date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2023-12-16	gopalpur	19.2582	84.9051	29.37	66.9	1009.99	11.46	352	7.17	46.6	22.55	0.0	0	0
2023-12-17	gopalpur	19.2582	84.9051	25.47	72.6	1014.21	9.01	72	16.29	32.8	20.17	0.0	0	0
2023-12-18	gopalpur	19.2582	84.9051	22.52	54.3	1013.52	10.2	110	12.45	70.2	12.83	5.25	1	0
2023-12-19	gopalpur	19.2582	84.9051	24.17	62.0	1012.34	10.07	163	20.06	0.0	16.42	0.0	0	0
2023-12-20	gopalpur	19.2582	84.9051	24.71	55.8	1009.01	13.4	266	18.03	40.7	15.28	0.0	0	0
2023-12-21	gopalpur	19.2582	84.9051	25.23	58.3	1013.45	6.3	253	10.5	23.9	16.44	0.0	0	0
2023-12-22	gopalpur	19.2582	84.9051	26.5	59.3	1017.07	10.79	239	15.52	62.9	17.9	0.0	0	0
2023-12-23	gopalpur	19.2582	84.9051	26.12	75.6	1006.65	12.54	164	12.75	30.5	21.47	0.0	0	0
2023-12-24	gopalpur	19.2582	84.9051	23.46	71.5	1011.1	6.79	198	14.96	0.0	17.99	0.0	0	0
2023-12-25	gopalpur	19.2582	84.9051	23.27	68.9	1015.04	8.84	50	12.27	19.2	17.23	0.0	0	0
2023-12-26	gopalpur	19.2582	84.9051	24.24	54.4	1010.93	9.97	77	8.41	6.6	14.44	0.0	0	0
2023-12-27	gopalpur	19.2582	84.9051	21.95	75.6	1012.12	10.32	324	24.26	33.4	17.44	0.0	0	0
2023-12-28	gopalpur	19.2582	84.9051	22.27	69.9	1010.69	9.58	130	12.84	48.8	16.51	0.0	0	0
2023-12-29	gopalpur	19.2582	84.9051	24.48	69.9	1009.82	11.62	304	14.04	38.5	18.61	0.0	0	0
2023-12-30	gopalpur	19.2582	84.9051	22.72	54.2	1013.57	3.75	73	14.12	33.1	12.98	0.0	0	0
2023-12-31	gopalpur	19.2582	84.9051	20.65	64.4	1021.31	5.9	305	17.86	45.1	13.68	0.0	0	0
2024-01-01	gopalpur	19.2582	84.9051	25.22	59.4	1011.28	5.44	216	21.21	41.8	16.72	0.0	0	0
2024-01-02	gopalpur	19.2582	84.9051	21.62	69.6	1009.3	7.25	68	19.07	42.0	15.82	0.0	0	0
2024-01-03	gopalpur	19.2582	84.9051	21.96	58.0	1016.3	9.05	21	23.65	17.7	13.3	0.92	1	0
2024-01-04	gopalpur	19.2582	84.9051	23.48	52.5	1007.61	4.51	100	9.87	48.1	13.21	0.0	0	0
2024-01-05	gopalpur	19.2582	84.9051	21.8	41.5	1013.61	10.53	253	13.57	34.1	8.12	0.0	0	0
2024-01-06	gopalpur	19.2582	84.9051	22.93	63.9	1011.63	10.23	175	7.4	18.9	15.72	0.0	0	0
2024-01-07	gopalpur	19.2582	84.9051	21.33	54.9	1012.01	8.16	47	13.74	0.0	11.88	0.0	0	0
2024-01-08	gopalpur	19.2582	84.9051	21.8	50.0	1015.36	7.96	176	13.5	89.2	10.9	7.04	1	0
2024-01-09	gopalpur	19.2582	84.9051	22.02	55.8	1007.75	10.79	162	4.23	44.4	12.78	0.0	0	0
2024-01-10	gopalpur	19.2582	84.9051	21.59	56.6	1013.94	5.89	113	12.44	54.3	12.58	0.0	0	0
2024-01-11	gopalpur	19.2582	84.9051	21.79	48.9	1012.22	6.56	111	17.04	25.1	10.56	0.0	0	0
2024-01-12	gopalpur	19.2582	84.9051	21.21	68.6	1020.63	6.96	144	11.97	12.2	15.2	0.0	0	0
2024-01-13	gopalpur	19.2582	84.9051	21.02	65.3	1008.97	5.05	267	17.84	59.9	14.24	0.0	0	0
2024-01-14	gopalpur	19.2582	84.9051	19.65	74.2	1021.24	11.1	177	12.59	0.6	14.92	0.0	0	0
2024-01-15	gopalpur	19.2582	84.9051	23.05	69.0	1017.37	6.69	54	14.54	4.2	17.05	0.0	0	0
2024-01-16	gopalpur	19.2582	84.9051	21.99	56.9	1011.21	10.28	103	17.14	37.7	13.04	0.0	0	0
2024-01-17	gopalpur	19.2582	84.9051	20.21	55.2	1014.83	9.69	345	12.38	34.8	10.92	0.0	0	0
2024-01-18	gopalpur	19.2582	84.9051	19.73	54.1	1009.53	7.35	62	13.2	12.9	10.19	0.0	0	0
2024-01-19	gopalpur	19.2582	84.9051	17.75	50.5	1012.5	11.27	302	19.01	27.0	7.32	0.0	0	0
2024-01-20	gopalpur	19.2582	84.9051	19.83	60.2	1021.74	7.01	334	28.7	39.7	11.89	1.56	1	0
2024-01-21	gopalpur	19.2582	84.9051	15.77	63.5	1011.36	6.81	293	16.6	69.6	8.86	0.0	0	0
2024-01-22	gopalpur	19.2582	84.9051	24.98	40.3	1008.11	4.6	150	3.95	18.8	10.55	0.0	0	0
2024-01-23	gopalpur	19.2582	84.9051	22.25	74.9	1012.46	1.89	189	7.92	24.6	17.57	0.0	0	0
2024-01-24	gopalpur	19.2582	84.9051	22.7	66.6	1005.99	5.89	235	9.61	63.5	16.15	29.35	2	0
2024-01-25	gopalpur	19.2582	84.9051	20.32	66.5	1015.57	10.19	87	17.24	45.9	13.87	0.0	0	0
2024-01-26	gopalpur	19.2582	84.9051	18.25	66.7	1005.99	7.41	176	10.18	0.0	11.95	0.0	0	0
2024-01-27	gopalpur	19.2582	84.9051	18.49	62.7	1016.46	5.01	81	16.04	43.2	11.24	0.0	0	0
2024-01-28	gopalpur	19.2582	84.9051	18.53	59.4	1023.25	10.34	247	13.8	37.1	10.46	0.0	0	0
2024-01-29	gopalpur	19.2582	84.9051	19.83	61.8	1008.09	4.2	59	16.02	69.9	12.28	5.12	1	0
2024-01-30	gopalpur	19.2582	84.9051	19.15	66.9	1016.4	5.89	311	16.05	34.4	12.86	0.0	0	0
2024-01-31	gopalpur	19.2582	84.9051	18.02	53.5	1008.48	6.62	198	16.88	3.0	8.43	0.5	1	0
2024-02-01	gopalpur	19.2582	84.9051	14.94	51.7	1010.64	12.63	35	20.69	38.3	5.07	0.0	0	0
2024-02-02	gopalpur	19.2582	84.9051	17.35	55.4	1010.79	11.27	202	12.08	54.3	8.33	0.67	1	0
2024-02-03	gopalpur	19.2582	84.9051	20.2	56.3	1012.07	5.74	358	14.93	69.0	11.21	0.0	0	0
2024-02-04	gopalpur	19.2582	84.9051	19.73	51.5	1011.16	10.73	155	5.75	56.5	9.43	0.0	0	0
2024-02-05	gopalpur	19.2582	84.9051	19.79	63.0	1007.21	14.33	52	19.24	14.8	12.54	0.0	0	0
2024-02-06	gopalpur	19.2582	84.9051	17.72	62.3	1013.96	6.1	330	11.56	85.5	10.41	7.56	2	0
2024-02-07	gopalpur	19.2582	84.9051	17.33	64.9	1018.2	10.6	152	16.98	28.4	10.67	0.0	0	0
2024-02-08	gopalpur	19.2582	84.9051	15.59	50.9	1007.07	8.2	348	18.95	3.3	5.46	0.0	0	0
2024-02-09	gopalpur	19.2582	84.9051	19.55	59.7	1008.96	8.73	280	15.03	19.3	11.49	0.0	0	0
2024-02-10	gopalpur	19.2582	84.9051	18.3	72.4	1020.62	8.92	181	19.43	42.5	13.23	0.0	0	0
2024-02-11	gopalpur	19.2582	84.9051	18.28	37.8	1016.93	9.38	92	13.51	19.3	3.65	0.0	0	0
2024-02-12	gopalpur	19.2582	84.9051	18.28	39.4	1016.96	8.05	140	16.87	25.8	4.22	0.0	0	0
2024-02-13	gopalpur	19.2582	84.9051	15.82	59.2	1013.27	9.16	132	7.47	83.5	7.86	0.0	0	0
2024-02-14	gopalpur	19.2582	84.9051	16.06	46.5	1015.57	6.69	156	14.55	30.4	4.59	0.0	0	0
2024-02-15	gopalpur	19.2582	84.9051	15.35	62.8	1011.25	7.72	184	19.91	83.2	8.3	0.0	0	0
2024-02-16	gopalpur	19.2582	84.9051	18.36	58.6	1010.15	8.26	76	8.66	74.7	10.1	0.0	0	0
2024-02-17	gopalpur	19.2582	84.9051	18.73	50.6	1012.41	7.84	29	12.59	43.9	8.25	1.05	1	0
2024-02-18	gopalpur	19.2582	84.9051	18.39	66.9	1016.21	9.27	358	14.77	28.9	12.12	0.0	0	0
2024-02-19	gopalpur	19.2582	84.9051	17.5	39.3	1015.7	13.62	9	16.71	56.2	3.49	0.0	0	0
2024-02-20	gopalpur	19.2582	84.9051	18.54	66.2	1012.1	7.25	20	15.51	12.1	12.11	0.0	0	0
2024-02-21	gopalpur	19.2582	84.9051	18.57	65.4	1015.61	8.56	153	5.77	21.2	11.96	0.0	0	0
2024-02-22	gopalpur	19.2582	84.9051	18.84	54.3	1013.04	10.94	60	18.84	15.7	9.41	0.48	1	0
2024-02-23	gopalpur	19.2582	84.9051	15.88	46.8	1021.95	7.87	109	9.08	61.2	4.52	0.0	0	0
2024-02-24	gopalpur	19.2582	84.9051	18.06	54.7	1009.3	16.59	38	6.32	29.5	8.78	2.32	1	0
2024-02-25	gopalpur	19.2582	84.9051	14.96	62.2	1020.65	4.89	80	10.6	48.5	7.78	0.0	0	0
2024-02-26	gopalpur	19.2582	84.9051	15.26	44.9	1013.36	9.49	145	13.45	63.9	3.37	0.0	0	0
2024-02-27	gopalpur	19.2582	84.9051	15.67	64.9	1008.7	9.06	86	27.32	46.3	9.09	0.0	0	0
2024-02-28	gopalpur	19.2582	84.9051	15.76	56.7	1012.67	14.81	267	17.7	41.5	7.18	0.0	0	0
2024-02-29	gopalpur	19.2582	84.9051	15.59	49.9	1020.12	5.62	355	20.8	14.6	5.17	0.0	0	0
2024-03-01	gopalpur	19.2582	84.9051	19.24	43.4	1018.06	8.96	292	17.32	10.9	6.49	0.0	0	0
2024-03-02	gopalpur	19.2582	84.9051	15.61	47.4	1015.15	4.17	349	11.48	20.7	4.46	0.0	0	0
2024-03-03	gopalpur	19.2582	84.9051	14.7	49.4	1020.48	12.59	207	24.51	30.7	4.21	0.0	0	0
2024-03-04	gopalpur	19.2582	84.9051	17.25	52.8	1009.6	9.75	17	21.07	17.4	7.53	0.0	0	0
2024-03-05	gopalpur	19.2582	84.9051	17.54	58.3	1012.18	9.51	202	18.98	34.2	9.25	0.5	1	0
2024-03-06	gopalpur	19.2582	84.9051	16.27	56.1	1015.42	6.68	277	16.19	16.3	7.51	0.0	0	0
2024-03-07	gopalpur	19.2582	84.9051	14.99	50.0	1017.87	10.01	323	11.45	11.5	4.64	0.0	0	0
2024-03-08	gopalpur	19.2582	84.9051	18.13	68.0	1010.73	9.48	260	20.92	20.1	12.13	0.0	0	0
2024-03-09	gopalpur	19.2582	84.9051	13.56	67.2	1008.84	8.61	116	21.67	44.6	7.6	0.0	0	0
2024-03-10	gopalpur	19.2582	84.9051	17.03	43.2	1013.41	14.78	353	12.27	49.5	4.42	0.0	0	0
2024-03-11	gopalpur	19.2582	84.9051	18.24	45.3	1011.35	9.81	163	13.24	0.0	6.2	0.0	0	0
2024-03-12	gopalpur	19.2582	84.9051	17.34	31.2	1013.07	9.07	4	18.99	47.2	0.13	0.0	0	0
2024-03-13	gopalpur	19.2582	84.9051	13.19	58.6	1016.89	5.62	151	17.61	23.8	5.26	0.41	1	0
2024-03-14	gopalpur	19.2582	84.9051	14.94	56.1	1021.28	5.0	186	14.21	58.2	6.25	0.0	0	0
2024-03-15	gopalpur	19.2582	84.9051	16.16	55.8	1010.33	11.42	329	17.88	47.2	7.33	0.0	0	0
2024-03-16	gopalpur	19.2582	84.9051	17.02	48.3	1014.96	9.47	225	11.52	25.2	6.01	0.0	0	0
2024-03-17	gopalpur	19.2582	84.9051	20.36	47.5	1018.46	5.27	66	14.91	65.7	8.83	0.0	0	0
2024-03-18	gopalpur	19.2582	84.9051	16.55	60.9	1012.22	8.74	234	13.37	23.1	8.97	0.0	0	0
2024-03-19	gopalpur	19.2582	84.9051	18.67	58.6	1012.11	11.77	260	15.07	0.0	10.39	0.0	0	0
2024-03-20	gopalpur	19.2582	84.9051	15.35	45.3	1016.61	5.57	31	14.12	27.7	3.57	0.0	0	0
2024-03-21	gopalpur	19.2582	84.9051	15.79	45.6	1018.01	4.44	106	12.69	7.3	4.05	0.0	0	0
2024-03-22	gopalpur	19.2582	84.9051	16.08	44.0	1010.64	9.22	272	15.96	17.4	3.83	0.0	0	0
2024-03-23	gopalpur	19.2582	84.9051	16.15	54.3	1009.09	11.89	330	18.09	1.7	6.9	0.0	0	0
2024-03-24	gopalpur	19.2582	84.9051	17.49	57.4	1012.27	4.69	309	13.82	20.2	8.98	0.0	0	0
2024-03-25	gopalpur	19.2582	84.9051	15.58	50.7	1017.43	12.9	322	18.15	37.9	5.38	0.0	0	0
2024-03-26	gopalpur	19.2582	84.9051	16.73	55.8	1014.6	8.5	156	10.8	35.2	7.86	0.0	0	0
2024-03-27	gopalpur	19.2582	84.9051	15.78	47.3	1008.7	8.69	263	9.92	8.0	4.58	4.75	1	0
2024-03-28	gopalpur	19.2582	84.9051	15.56	49.9	1008.86	13.12	327	11.84	18.1	5.14	0.0	0	0
2024-03-29	gopalpur	19.2582	84.9051	17.35	55.7	1004.49	8.35	129	23.78	14.4	8.41	0.0	0	0
2024-03-30	gopalpur	19.2582	84.9051	21.59	41.3	1006.21	3.84	264	15.83	79.9	7.88	0.0	0	0
2024-03-31	gopalpur	19.2582	84.9051	15.23	56.9	1018.7	7.87	222	26.48	20.7	6.74	0.0	0	0
2024-04-01	gopalpur	19.2582	84.9051	15.68	54.7	1015.13	14.44	20	6.58	12.8	6.59	0.0	0	0
2024-04-02	gopalpur	19.2582	84.9051	17.76	50.2	1013.6	15.15	168	23.34	48.9	7.25	0.66	1	0
2024-04-03	gopalpur	19.2582	84.9051	18.72	48.2	1015.09	9.78	284	13.49	63.3	7.55	0.0	0	0
2024-04-04	gopalpur	19.2582	84.9051	16.19	52.8	1007.54	9.2	58	19.59	16.0	6.53	0.0	0	0
2024-04-05	gopalpur	19.2582	84.9051	16.14	60.8	1011.7	6.38	274	8.79	39.5	8.56	0.0	0	0
2024-04-06	gopalpur	19.2582	84.9051	15.79	53.3	1019.95	7.95	180	18.03	32.4	6.32	0.0	0	0
2024-04-07	gopalpur	19.2582	84.9051	15.5	43.4	1010.22	5.84	47	18.05	31.1	3.09	0.0	0	0
2024-04-08	gopalpur	19.2582	84.9051	17.85	53.0	1011.45	12.99	297	12.62	45.6	8.13	0.0	0	0
2024-04-09	gopalpur	19.2582	84.9051	14.21	52.1	1010.83	10.09	84	11.61	29.8	4.53	0.0	0	0
2024-04-10	gopalpur	19.2582	84.9051	17.11	50.8	1015.56	12.28	252	7.49	55.5	6.84	0.0	0	0
2024-04-11	gopalpur	19.2582	84.9051	19.26	54.8	1016.47	6.23	238	14.27	54.2	9.94	0.0	0	0
2024-04-12	gopalpur	19.2582	84.9051	18.91	42.5	1009.76	2.9	24	6.11	59.4	5.88	0.51	1	0
2024-04-13	gopalpur	19.2582	84.9051	17.67	59.6	1011.82	10.3	51	15.42	15.2	9.7	0.0	0	0
2024-04-14	gopalpur	19.2582	84.9051	16.16	45.9	1009.87	6.56	41	14.21	36.7	4.49	2.33	1	0
2024-04-15	gopalpur	19.2582	84.9051	19.96	55.4	1009.87	7.95	283	20.17	10.8	10.76	0.0	0	0
2024-04-16	gopalpur	19.2582	84.9051	19.4	56.9	1010.82	14.57	215	12.64	13.9	10.62	0.0	0	0
2024-04-17	gopalpur	19.2582	84.9051	18.0	50.3	1012.23	6.19	181	21.55	40.4	7.5	0.0	0	0
2024-04-18	gopalpur	19.2582	84.9051	18.21	47.1	1007.12	12.21	29	13.5	24.5	6.72	0.0	0	0
2024-04-19	gopalpur	19.2582	84.9051	16.81	49.1	1013.98	7.72	233	14.2	28.5	6.05	0.0	0	0
2024-04-20	gopalpur	19.2582	84.9051	16.78	60.4	1017.79	10.42	152	20.93	38.1	9.06	0.0	0	0
2024-04-21	gopalpur	19.2582	84.9051	16.75	47.0	1009.88	10.02	335	10.38	52.2	5.38	0.0	0	0
2024-04-22	gopalpur	19.2582	84.9051	19.97	37.9	1016.79	15.26	9	10.52	40.2	5.18	0.0	0	0
2024-04-23	gopalpur	19.2582	84.9051	21.65	50.5	1012.02	4.88	228	15.84	65.3	10.92	0.0	0	0
2024-04-24	gopalpur	19.2582	84.9051	19.67	58.3	1009.55	10.42	221	12.84	7.6	11.25	0.0	0	0
2024-04-25	gopalpur	19.2582	84.9051	18.94	47.4	1009.84	5.48	117	12.72	33.2	7.51	0.0	0	0
2024-04-26	gopalpur	19.2582	84.9051	17.35	50.1	1008.69	8.32	154	7.17	33.1	6.86	0.0	0	0
2024-04-27	gopalpur	19.2582	84.9051	15.37	51.1	1005.92	2.62	221	11.62	18.5	5.32	0.0	0	0
2024-04-28	gopalpur	19.2582	84.9051	16.87	55.4	1006.25	10.58	301	4.82	57.4	7.88	0.0	0	0
2024-04-29	gopalpur	19.2582	84.9051	16.71	54.4	1009.22	6.08	46	16.84	14.9	7.46	0.0	0	0
2024-04-30	gopalpur	19.2582	84.9051	16.04	54.5	1015.64	7.64	291	15.98	0.5	6.88	0.0	0	0
2024-05-01	gopalpur	19.2582	84.9051	18.19	50.4	1012.13	6.01	16	6.25	81.8	7.72	0.0	0	0
2024-05-02	gopalpur	19.2582	84.9051	20.53	58.0	1011.17	4.47	200	12.8	26.6	11.98	0.0	0	0
2024-05-03	gopalpur	19.2582	84.9051	14.65	47.4	1014.06	5.27	140	16.03	15.6	3.56	0.0	0	0
2024-05-04	gopalpur	19.2582	84.9051	20.33	25.4	1011.47	6.92	148	11.69	37.5	-0.16	0.0	0	0
2024-05-05	gopalpur	19.2582	84.9051	17.52	50.0	1016.88	8.4	5	10.1	44.3	6.99	0.0	0	0
2024-05-06	gopalpur	19.2582	84.9051	20.8	47.0	1009.55	10.47	186	16.0	15.8	9.06	0.0	0	0
2024-05-07	gopalpur	19.2582	84.9051	20.91	44.9	1016.15	5.92	166	15.87	15.3	8.49	0.0	0	0
2024-05-08	gopalpur	19.2582	84.9051	17.72	40.4	1010.78	7.5	105	15.06	54.2	4.09	21.96	2	0
2024-05-09	gopalpur	19.2582	84.9051	18.76	63.7	1014.35	4.32	155	15.6	31.5	11.73	0.0	0	0
2024-05-10	gopalpur	19.2582	84.9051	17.69	51.3	1010.65	8.62	156	15.7	77.2	7.5	14.38	2	0
2024-05-11	gopalpur	19.2582	84.9051	17.98	58.8	1012.98	5.9	226	6.29	23.8	9.81	0.0	0	0
2024-05-12	gopalpur	19.2582	84.9051	20.69	52.7	1010.14	7.37	150	12.99	9.1	10.69	0.0	0	0
2024-05-13	gopalpur	19.2582	84.9051	24.08	42.8	1011.43	15.33	161	17.81	29.2	10.63	0.0	0	0
2024-05-14	gopalpur	19.2582	84.9051	22.04	34.4	1003.64	4.5	184	14.7	86.5	5.6	48.7	3	0
2024-05-15	gopalpur	19.2582	84.9051	20.21	53.8	1016.7	2.93	150	10.25	6.3	10.55	0.0	0	0
2024-05-16	gopalpur	19.2582	84.9051	18.85	45.8	1015.11	8.8	247	15.42	39.3	6.91	0.0	0	0
2024-05-17	gopalpur	19.2582	84.9051	19.43	66.3	1009.0	4.46	287	21.13	44.7	12.98	0.0	0	0
2024-05-18	gopalpur	19.2582	84.9051	21.25	63.3	1016.73	12.06	30	2.28	32.9	14.0	1.49	1	0
2024-05-19	gopalpur	19.2582	84.9051	20.09	42.7	1013.72	2.58	313	19.73	80.6	7.02	6.25	1	0
2024-05-20	gopalpur	19.2582	84.9051	22.3	53.1	1011.51	11.15	300	8.73	58.3	12.29	11.9	2	0
2024-05-21	gopalpur	19.2582	84.9051	19.06	57.6	1023.36	7.59	208	11.93	0.0	10.5	0.0	0	0
2024-05-22	gopalpur	19.2582	84.9051	22.42	58.7	1015.27	10.16	185	13.35	29.5	13.92	0.0	0	0
2024-05-23	gopalpur	19.2582	84.9051	19.7	45.6	1011.79	9.64	26	15.6	58.7	7.61	0.83	1	0
2024-05-24	gopalpur	19.2582	84.9051	20.35	55.0	1007.48	8.36	147	21.71	0.4	11.0	0.0	0	0
2024-05-25	gopalpur	19.2582	84.9051	20.37	55.8	1011.01	10.79	114	23.32	20.1	11.23	0.0	0	0
2024-05-26	gopalpur	19.2582	84.9051	18.95	62.1	1006.99	8.52	14	11.07	58.6	11.52	0.0	0	0
2024-05-27	gopalpur	19.2582	84.9051	24.31	52.8	1008.5	6.13	305	19.39	58.4	14.04	0.0	0	0
2024-05-28	gopalpur	19.2582	84.9051	19.09	58.8	1010.22	7.41	332	14.58	51.6	10.83	1.84	1	0
2024-05-29	gopalpur	19.2582	84.9051	22.08	63.8	1008.98	6.13	275	7.06	86.4	14.91	5.59	1	0
2024-05-30	gopalpur	19.2582	84.9051	22.62	58.0	1016.13	7.64	154	1.15	29.6	13.92	1.0	1	0
2024-05-31	gopalpur	19.2582	84.9051	21.48	50.0	1006.55	10.4	53	17.77	65.5	10.62	0.0	0	0
2024-06-01	gopalpur	19.2582	84.9051	22.85	50.6	1010.67	12.06	223	10.87	77.6	12.04	21.33	2	0
2024-06-02	gopalpur	19.2582	84.9051	20.27	53.4	1013.77	9.25	187	11.36	34.9	10.48	0.0	0	0
2024-06-03	gopalpur	19.2582	84.9051	17.32	58.1	1013.48	8.93	137	16.53	62.6	9.01	5.74	1	0
2024-06-04	gopalpur	19.2582	84.9051	21.4	49.7	1025.82	10.23	160	12.84	62.8	10.44	0.0	0	0
2024-06-05	gopalpur	19.2582	84.9051	20.58	36.2	1010.34	9.6	110	15.88	4.6	5.04	0.0	0	0
2024-06-06	gopalpur	19.2582	84.9051	24.84	58.4	1014.98	3.68	128	18.6	0.0	16.09	0.04	1	0
2024-06-07	gopalpur	19.2582	84.9051	22.47	52.7	1015.43	9.65	292	20.29	23.4	12.33	0.0	0	0
2024-06-08	gopalpur	19.2582	84.9051	25.55	47.5	1008.09	22.35	265	5.46	73.0	13.54	54.28	3	0
2024-06-09	gopalpur	19.2582	84.9051	23.27	40.5	1012.29	6.36	158	13.42	15.5	9.1	0.0	0	0
2024-06-10	gopalpur	19.2582	84.9051	20.65	46.4	1010.13	11.26	345	11.66	22.2	8.73	0.0	0	0
2024-06-11	gopalpur	19.2582	84.9051	22.64	39.2	1013.7	6.99	84	11.87	21.0	8.03	0.0	0	0
2024-06-12	gopalpur	19.2582	84.9051	21.99	52.7	1018.11	7.8	185	9.04	70.3	11.89	7.38	1	0
2024-06-13	gopalpur	19.2582	84.9051	21.94	53.4	1008.55	8.76	351	12.37	44.6	12.02	2.47	1	0
2024-06-14	gopalpur	19.2582	84.9051	25.67	59.8	1013.61	3.21	280	15.62	2.4	17.27	2.39	1	0
2024-06-15	gopalpur	19.2582	84.9051	24.07	53.4	1008.1	7.7	311	10.69	44.5	13.98	0.0	0	0
2024-06-16	gopalpur	19.2582	84.9051	22.94	45.3	1018.49	0.0	235	19.58	46.8	10.46	0.0	0	0
2024-06-17	gopalpur	19.2582	84.9051	19.32	49.6	1015.24	7.55	292	9.49	66.2	8.52	0.84	1	0
2024-06-18	gopalpur	19.2582	84.9051	24.41	55.3	1019.39	13.67	206	14.48	31.1	14.86	0.0	0	0
2024-06-19	gopalpur	19.2582	84.9051	23.14	53.2	1008.48	12.41	352	11.8	35.4	13.09	0.0	0	0
2024-06-20	gopalpur	19.2582	84.9051	23.72	53.0	1011.99	10.42	222	8.12	30.3	13.56	15.71	2	0
2024-06-21	gopalpur	19.2582	84.9051	23.74	66.9	1010.59	7.49	204	13.73	15.4	17.21	0.0	0	0
2024-06-22	gopalpur	19.2582	84.9051	26.49	58.7	1012.72	10.75	86	11.91	64.2	17.73	0.0	0	0
2024-06-23	gopalpur	19.2582	84.9051	24.79	48.1	1011.01	11.31	50	17.51	16.5	13.05	0.0	0	0
2024-06-24	gopalpur	19.2582	84.9051	27.43	47.7	1012.68	7.9	166	14.57	29.6	15.35	0.0	0	0
2024-06-25	gopalpur	19.2582	84.9051	24.02	62.9	1009.67	11.01	71	17.26	18.2	16.52	0.0	0	0
2024-06-26	gopalpur	19.2582	84.9051	24.31	70.1	1006.11	4.75	102	11.41	28.8	18.51	4.64	1	0
2024-06-27	gopalpur	19.2582	84.9051	25.56	42.1	1015.26	8.59	181	20.26	10.6	11.73	0.0	0	0
2024-06-28	gopalpur	19.2582	84.9051	23.46	70.6	1012.3	9.59	205	12.62	0.0	17.79	0.0	0	0
2024-06-29	gopalpur	19.2582	84.9051	25.12	65.2	1006.29	6.1	308	14.53	23.0	18.11	0.0	0	0
2024-06-30	gopalpur	19.2582	84.9051	26.0	60.0	1016.53	6.97	182	12.57	37.8	17.62	0.0	0	0
2024-07-01	gopalpur	19.2582	84.9051	25.4	62.0	1017.66	7.39	95	18.29	2.5	17.59	0.0	0	0
2024-07-02	gopalpur	19.2582	84.9051	24.91	46.7	1017.75	7.47	1	9.94	36.2	12.7	10.59	2	0
2024-07-03	gopalpur	19.2582	84.9051	29.2	56.6	1018.95	9.25	97	17.95	34.0	19.67	0.0	0	0
2024-07-04	gopalpur	19.2582	84.9051	27.31	58.4	1014.03	7.85	88	16.22	47.5	18.42	21.59	2	0
2024-07-05	gopalpur	19.2582	84.9051	26.09	60.7	1004.94	8.5	117	10.08	35.3	17.88	0.0	0	0
2024-07-06	gopalpur	19.2582	84.9051	25.71	53.0	1013.7	4.85	168	12.02	4.1	15.4	0.0	0	0
2024-07-07	gopalpur	19.2582	84.9051	25.62	52.1	1011.4	1.88	115	8.72	88.7	15.04	6.34	1	0
2024-07-08	gopalpur	19.2582	84.9051	25.71	54.8	1009.63	10.53	198	18.72	43.8	15.92	0.0	0	0
2024-07-09	gopalpur	19.2582	84.9051	24.52	63.7	1012.07	7.65	335	26.38	36.9	17.17	18.38	2	0
2024-07-10	gopalpur	19.2582	84.9051	23.51	47.1	1026.16	10.15	225	14.22	35.3	11.58	0.0	0	0
2024-07-11	gopalpur	19.2582	84.9051	28.89	45.0	1010.9	11.65	205	14.23	25.7	15.75	0.0	0	0
2024-07-12	gopalpur	19.2582	84.9051	28.12	80.1	1023.28	9.88	321	13.51	60.8	24.35	10.95	2	0
2024-07-13	gopalpur	19.2582	84.9051	30.5	68.2	1015.18	10.87	0	22.49	20.0	23.95	0.0	0	0
2024-07-14	gopalpur	19.2582	84.9051	30.82	65.9	1022.0	10.45	19	18.77	39.4	23.69	0.0	0	0
2024-07-15	gopalpur	19.2582	84.9051	23.84	60.3	1013.42	4.44	342	10.15	86.5	15.68	25.19	2	0
2024-07-16	gopalpur	19.2582	84.9051	28.59	60.1	1023.08	9.31	217	10.57	35.1	20.07	0.0	0	0
2024-07-17	gopalpur	19.2582	84.9051	28.96	59.4	1015.14	6.32	103	21.99	0.0	20.23	0.0	0	0
2024-07-18	gopalpur	19.2582	84.9051	26.66	59.7	1011.82	5.26	183	16.38	32.8	18.14	0.0	0	0
2024-07-19	gopalpur	19.2582	84.9051	28.28	68.4	1008.05	9.63	253	18.45	39.7	21.9	4.61	1	0
2024-07-20	gopalpur	19.2582	84.9051	23.91	61.2	1013.11	10.07	74	12.62	33.4	15.98	0.0	0	0
2024-07-21	gopalpur	19.2582	84.9051	28.4	61.8	1008.1	9.21	83	21.63	19.8	20.34	0.0	0	0
2024-07-22	gopalpur	19.2582	84.9051	31.35	41.8	1015.16	11.05	87	9.55	0.0	16.8	0.0	0	0
2024-07-23	gopalpur	19.2582	84.9051	31.6	65.4	1008.17	3.36	213	16.2	39.7	24.3	0.0	0	0
2024-07-24	gopalpur	19.2582	84.9051	27.77	61.6	1007.08	14.28	32	18.66	31.0	19.69	0.0	0	0
2024-07-25	gopalpur	19.2582	84.9051	28.82	59.9	1013.85	10.23	198	12.19	48.6	20.25	0.0	0	0
2024-07-26	gopalpur	19.2582	84.9051	24.81	63.7	1009.76	9.11	310	17.66	50.8	17.45	0.0	0	0
