date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2022-12-19	nagpur	21.1458	79.0882	25.81	62.4	1018.1	0.14	213	18.21	26.8	18.06	0.0	0	0
2022-12-20	nagpur	21.1458	79.0882	26.3	75.0	1011.05	1.92	186	3.57	49.1	21.51	0.0	0	0
2022-12-21	nagpur	21.1458	79.0882	21.83	57.7	1003.07	4.74	87	15.38	36.0	13.11	0.0	0	0
2022-12-22	nagpur	21.1458	79.0882	21.51	64.1	1009.63	5.65	321	12.38	28.9	14.44	0.0	0	0
2022-12-23	nagpur	21.1458	79.0882	22.22	58.0	1015.89	3.18	237	15.84	71.2	13.55	0.0	0	0
2022-12-24	nagpur	21.1458	79.0882	26.52	64.5	1016.77	9.46	21	18.14	36.6	19.27	0.0	0	0
2022-12-25	nagpur	21.1458	79.0882	20.38	67.3	1007.07	7.06	303	15.78	19.3	14.12	0.0	0	0
2022-12-26	nagpur	21.1458	79.0882	21.2	62.5	1005.75	7.53	15	8.85	3.5	13.74	0.0	0	0
2022-12-27	nagpur	21.1458	79.0882	26.05	53.6	1013.86	8.94	88	13.04	33.6	15.88	0.0	0	0
2022-12-28	nagpur	21.1458	79.0882	25.69	55.7	1008.42	6.57	142	0.1	15.0	16.17	0.0	0	0
2022-12-29	nagpur	21.1458	79.0882	23.88	70.8	1016.15	9.88	352	10.0	59.1	18.25	0.0	0	0
2022-12-30	nagpur	21.1458	79.0882	25.55	58.9	1011.57	5.22	203	15.1	38.0	16.91	0.0	0	0
2022-12-31	nagpur	21.1458	79.0882	22.27	59.1	1010.06	13.38	348	17.35	25.8	13.88	0.0	0	0
2023-01-01	nagpur	21.1458	79.0882	21.81	68.9	1015.66	9.71	306	17.08	34.2	15.85	0.0	0	0
2023-01-02	nagpur	21.1458	79.0882	22.15	52.4	1011.16	8.45	163	21.53	48.1	11.93	0.0	0	0
2023-01-03	nagpur	21.1458	79.0882	24.06	64.7	1016.18	9.85	282	16.5	0.0	17.0	0.0	0	0
2023-01-04	nagpur	21.1458	79.0882	20.87	60.3	1013.19	8.75	183	5.76	41.1	12.88	0.0	0	0
2023-01-05	nagpur	21.1458	79.0882	21.0	61.9	1021.24	9.86	338	18.83	62.5	13.41	0.0	0	0
2023-01-06	nagpur	21.1458	79.0882	23.38	74.1	1011.99	5.21	109	14.33	15.9	18.5	0.0	0	0
2023-01-07	nagpur	21.1458	79.0882	15.93	77.7	1011.74	10.6	261	11.98	5.3	12.03	0.0	0	0
2023-01-08	nagpur	21.1458	79.0882	22.36	63.1	1012.71	10.67	90	11.47	37.0	15.0	0.0	0	0
2023-01-09	nagpur	21.1458	79.0882	19.8	58.6	1010.75	4.81	294	10.31	15.6	11.45	0.0	0	0
2023-01-10	nagpur	21.1458	79.0882	21.76	50.8	1017.95	8.64	60	21.03	17.0	11.1	0.0	0	0
2023-01-11	nagpur	21.1458	79.0882	22.53	55.1	1016.2	9.01	213	18.78	20.6	13.04	0.0	0	0
2023-01-12	nagpur	21.1458	79.0882	19.64	69.7	1013.53	6.77	113	12.06	0.0	13.94	0.0	0	0
2023-01-13	nagpur	21.1458	79.0882	20.9	57.4	1014.67	6.16	134	19.69	24.2	12.16	0.0	0	0
2023-01-14	nagpur	21.1458	79.0882	19.54	58.0	1009.41	7.97	209	14.23	35.6	11.05	0.0	0	0
2023-01-15	nagpur	21.1458	79.0882	19.24	47.2	1011.26	4.95	29	20.03	6.7	7.71	3.99	1	0
2023-01-16	nagpur	21.1458	79.0882	24.15	63.5	1021.15	13.74	161	15.83	46.9	16.77	0.0	0	0
2023-01-17	nagpur	21.1458	79.0882	20.67	69.2	1018.54	5.97	17	10.47	72.8	14.82	21.7	2	0
2023-01-18	nagpur	21.1458	79.0882	18.4	53.9	1011.06	6.21	316	30.87	100.0	8.9	7.77	2	0
2023-01-19	nagpur	21.1458	79.0882	21.61	54.2	1007.0	12.47	183	9.99	20.3	11.96	0.0	0	0
2023-01-20	nagpur	21.1458	79.0882	18.07	70.8	1012.57	6.81	4	19.69	95.4	12.69	6.28	1	0
2023-01-21	nagpur	21.1458	79.0882	19.75	62.4	1012.44	5.51	288	10.19	64.9	12.34	0.0	0	0
2023-01-22	nagpur	21.1458	79.0882	20.17	64.9	1013.18	11.19	36	15.3	23.8	13.34	0.0	0	0
2023-01-23	nagpur	21.1458	79.0882	17.06	59.1	1015.18	4.03	356	15.58	3.4	9.01	0.0	0	0
2023-01-24	nagpur	21.1458	79.0882	15.23	54.4	1012.83	5.74	348	15.76	45.6	6.08	0.0	0	0
2023-01-25	nagpur	21.1458	79.0882	19.8	57.3	1012.02	12.55	11	17.4	3.6	11.1	0.0	0	0
2023-01-26	nagpur	21.1458	79.0882	17.55	68.7	1009.04	13.91	346	14.87	51.0	11.72	0.0	0	0
2023-01-27	nagpur	21.1458	79.0882	21.39	56.8	1013.67	6.62	237	18.05	43.3	12.45	0.0	0	0
2023-01-28	nagpur	21.1458	79.0882	18.07	54.3	1015.72	10.35	62	19.48	17.0	8.69	0.0	0	0
2023-01-29	nagpur	21.1458	79.0882	22.36	50.7	1008.97	12.59	2	22.55	4.0	11.64	0.0	0	0
2023-01-30	nagpur	21.1458	79.0882	16.0	58.8	1004.57	9.9	202	15.24	44.3	7.94	0.0	0	0
2023-01-31	nagpur	21.1458	79.0882	18.31	66.6	1009.86	6.54	252	9.07	5.4	11.97	0.77	1	0
2023-02-01	nagpur	21.1458	79.0882	19.79	58.3	1021.72	6.67	39	12.2	0.8	11.35	0.0	0	0
2023-02-02	nagpur	21.1458	79.0882	20.4	55.9	1019.87	10.09	304	17.55	48.2	11.3	0.0	0	0
2023-02-03	nagpur	21.1458	79.0882	17.76	64.1	1015.67	7.3	297	6.98	18.0	10.88	0.0	0	0
2023-02-04	nagpur	21.1458	79.0882	18.03	49.4	1022.03	11.24	259	18.74	30.6	7.28	0.0	0	0
2023-02-05	nagpur	21.1458	79.0882	13.86	60.4	1009.28	6.22	93	24.33	13.6	6.33	0.0	0	0
2023-02-06	nagpur	21.1458	79.0882	18.86	61.6	1013.32	9.07	67	15.66	51.6	11.33	0.0	0	0
2023-02-07	nagpur	21.1458	79.0882	16.23	52.4	1009.26	6.97	220	18.48	40.1	6.47	0.0	0	0
2023-02-08	nagpur	21.1458	79.0882	16.34	59.3	1014.63	5.82	81	9.31	33.2	8.38	3.71	1	0
2023-02-09	nagpur	21.1458	79.0882	20.25	51.4	1009.34	10.16	313	13.62	0.0	9.9	0.0	0	0
2023-02-10	nagpur	21.1458	79.0882	18.29	35.6	1017.98	5.12	244	16.49	43.1	2.79	0.0	0	0
2023-02-11	nagpur	21.1458	79.0882	19.7	57.8	1012.82	4.8	140	16.13	36.1	11.15	0.0	0	0
2023-02-12	nagpur	21.1458	79.0882	17.51	51.7	1014.77	2.77	306	18.69	19.8	7.47	0.0	0	0
2023-02-13	nagpur	21.1458	79.0882	16.1	73.8	1009.6	0.29	221	23.44	27.7	11.41	0.0	0	0
2023-02-14	nagpur	21.1458	79.0882	15.21	70.4	1010.36	5.51	346	11.97	33.6	9.86	0.0	0	0
2023-02-15	nagpur	21.1458	79.0882	17.17	47.2	1013.3	9.52	64	17.98	38.4	5.83	0.0	0	0
2023-02-16	nagpur	21.1458	79.0882	17.98	58.7	1025.66	7.06	323	18.96	44.7	9.77	0.0	0	0
2023-02-17	nagpur	21.1458	79.0882	17.61	55.6	1008.73	5.28	150	16.93	33.5	8.61	0.0	0	0
2023-02-18	nagpur	21.1458	79.0882	18.66	58.3	1014.35	4.79	337	17.75	72.0	10.3	0.0	0	0
2023-02-19	nagpur	21.1458	79.0882	18.53	53.9	1018.81	14.77	248	20.33	32.0	9.02	2.15	1	0
2023-02-20	nagpur	21.1458	79.0882	18.92	46.8	1012.73	4.94	176	10.16	14.1	7.29	0.0	0	0
2023-02-21	nagpur	21.1458	79.0882	15.8	48.7	1019.27	5.7	126	8.08	36.8	5.03	0.0	0	0
2023-02-22	nagpur	21.1458	79.0882	15.63	53.2	1007.2	6.79	236	5.59	19.6	6.13	0.0	0	0
2023-02-23	nagpur	21.1458	79.0882	15.92	48.6	1014.15	11.85	11	21.6	23.7	5.1	0.0	0	0
2023-02-24	nagpur	21.1458	79.0882	15.48	61.2	1012.09	7.02	26	14.24	16.1	8.04	0.0	0	0
2023-02-25	nagpur	21.1458	79.0882	16.89	59.0	1013.28	11.86	344	17.8	53.7	8.82	0.0	0	0
2023-02-26	nagpur	21.1458	79.0882	17.72	66.7	1014.55	7.61	52	15.89	26.6	11.44	0.0	0	0
2023-02-27	nagpur	21.1458	79.0882	11.16	53.3	1011.58	11.85	359	18.71	52.6	2.02	0.0	0	0
2023-02-28	nagpur	21.1458	79.0882	19.55	59.0	1011.28	9.3	25	7.61	51.1	11.33	0.0	0	0
2023-03-01	nagpur	21.1458	79.0882	18.56	54.9	1022.13	7.53	358	7.74	24.4	9.31	0.0	0	0
2023-03-02	nagpur	21.1458	79.0882	12.72	47.7	1013.9	6.52	38	20.53	4.7	1.9	0.0	0	0
2023-03-03	nagpur	21.1458	79.0882	15.47	71.0	1013.96	3.75	99	17.71	20.8	10.23	0.0	0	0
2023-03-04	nagpur	21.1458	79.0882	17.98	54.1	1008.71	11.03	238	17.03	60.8	8.57	11.8	2	0
2023-03-05	nagpur	21.1458	79.0882	17.37	53.8	1014.51	5.99	237	24.97	17.8	7.92	4.64	1	0
2023-03-06	nagpur	21.1458	79.0882	18.07	47.1	1012.83	11.45	291	5.26	26.0	6.61	0.0	0	0
2023-03-07	nagpur	21.1458	79.0882	16.52	61.0	1015.26	7.84	85	13.72	77.7	8.98	0.0	0	0
2023-03-08	nagpur	21.1458	79.0882	14.21	50.7	1010.33	9.35	163	23.81	1.4	4.14	0.0	0	0
2023-03-09	nagpur	21.1458	79.0882	18.41	47.7	1018.06	6.06	250	24.1	42.6	7.1	0.02	1	0
2023-03-10	nagpur	21.1458	79.0882	21.43	47.9	1011.11	8.54	42	12.37	21.0	9.93	0.0	0	0
2023-03-11	nagpur	21.1458	79.0882	16.0	54.8	1011.22	5.4	121	15.18	4.4	6.91	0.0	0	0
2023-03-12	nagpur	21.1458	79.0882	15.58	59.1	1017.37	9.55	67	6.57	0.0	7.61	0.0	0	0
2023-03-13	nagpur	21.1458	79.0882	18.91	40.2	1022.35	11.34	98	15.49	39.4	5.09	0.0	0	0
2023-03-14	nagpur	21.1458	79.0882	13.64	59.1	1009.8	8.5	290	8.15	41.0	5.79	0.0	0	0
2023-03-15	nagpur	21.1458	79.0882	15.14	52.3	1009.18	7.28	270	21.06	25.3	5.42	0.0	0	0
2023-03-16	nagpur	21.1458	79.0882	15.57	37.0	1008.9	9.98	294	14.63	39.9	0.92	0.0	0	0
2023-03-17	nagpur	21.1458	79.0882	13.75	54.6	1014.95	8.88	295	14.91	35.9	4.75	0.0	0	0
2023-03-18	nagpur	21.1458	79.0882	15.2	53.4	1012.55	9.68	179	10.41	9.5	5.8	0.0	0	0
2023-03-19	nagpur	21.1458	79.0882	15.61	46.2	1014.69	8.64	137	17.99	59.4	4.07	0.0	0	0
2023-03-20	nagpur	21.1458	79.0882	17.42	45.9	1010.12	5.91	123	13.29	35.4	5.65	0.0	0	0
2023-03-21	nagpur	21.1458	79.0882	14.46	77.6	1018.77	8.94	283	12.99	41.6	10.59	0.0	0	0
2023-03-22	nagpur	21.1458	79.0882	14.41	47.8	1013.52	6.55	158	9.42	29.2	3.47	0.0	0	0
2023-03-23	nagpur	21.1458	79.0882	13.89	60.6	1013.33	3.89	140	18.38	74.8	6.39	7.2	1	0
2023-03-24	nagpur	21.1458	79.0882	15.37	58.7	1012.6	8.65	85	20.85	99.6	7.32	0.0	0	0
2023-03-25	nagpur	21.1458	79.0882	18.88	53.3	1010.47	6.21	43	13.26	54.6	9.16	0.0	0	0
2023-03-26	nagpur	21.1458	79.0882	15.88	50.0	1016.87	15.56	289	12.87	27.7	5.45	0.0	0	0
2023-03-27	nagpur	21.1458	79.0882	13.63	56.1	1012.31	5.86	18	20.99	2.5	5.04	1.97	1	0
2023-03-28	nagpur	21.1458	79.0882	17.43	46.9	1007.63	8.63	247	13.39	40.1	5.96	0.0	0	0
2023-03-29	nagpur	21.1458	79.0882	14.24	57.7	1016.25	5.18	355	14.57	28.3	6.02	0.0	0	0
2023-03-30	nagpur	21.1458	79.0882	14.8	39.0	1009.24	12.2	280	11.91	29.4	0.98	0.0	0	0
2023-03-31	nagpur	21.1458	79.0882	18.4	39.1	1013.94	6.82	29	18.62	32.4	4.22	0.0	0	0
2023-04-01	nagpur	21.1458	79.0882	16.76	29.0	1021.32	11.28	158	17.74	31.1	-1.39	0.0	0	0
2023-04-02	nagpur	21.1458	79.0882	15.54	72.9	1013.27	6.83	62	20.05	23.2	10.69	0.0	0	0
2023-04-03	nagpur	21.1458	79.0882	14.09	49.4	1011.75	7.5	112	15.07	9.5	3.64	0.0	0	0
2023-04-04	nagpur	21.1458	79.0882	14.67	56.8	1007.5	3.81	144	11.4	14.2	6.18	0.0	0	0
2023-04-05	nagpur	21.1458	79.0882	17.94	54.3	1010.49	6.84	224	15.49	41.7	8.59	0.0	0	0
2023-04-06	nagpur	21.1458	79.0882	15.17	42.3	1008.06	8.23	112	9.61	22.5	2.43	0.0	0	0
2023-04-07	nagpur	21.1458	79.0882	18.11	50.3	1005.8	4.83	75	23.75	37.6	7.59	0.0	0	0
2023-04-08	nagpur	21.1458	79.0882	17.49	45.4	1020.15	9.7	306	13.06	21.4	5.55	0.0	0	0
2023-04-09	nagpur	21.1458	79.0882	16.97	46.6	1008.1	5.73	241	15.02	39.0	5.45	0.0	0	0
2023-04-10	nagpur	21.1458	79.0882	14.16	54.6	1012.68	4.65	124	21.44	57.5	5.15	0.0	0	0
2023-04-11	nagpur	21.1458	79.0882	16.36	39.1	1014.51	4.56	126	7.54	51.9	2.42	0.0	0	0
2023-04-12	nagpur	21.1458	79.0882	16.12	42.5	1013.45	8.24	27	8.38	42.6	3.36	0.0	0	0
2023-04-13	nagpur	21.1458	79.0882	16.81	59.8	1017.49	7.97	246	13.87	43.6	8.95	0.0	0	0
2023-04-14	nagpur	21.1458	79.0882	15.98	40.5	1014.73	9.96	262	14.38	21.9	2.54	0.0	0	0
2023-04-15	nagpur	21.1458	79.0882	16.8	54.8	1014.85	10.17	52	17.96	43.5	7.65	0.0	0	0
2023-04-16	nagpur	21.1458	79.0882	18.47	55.1	1012.81	12.99	303	13.92	43.4	9.27	0.0	0	0
2023-04-17	nagpur	21.1458	79.0882	18.91	53.6	1006.3	10.18	187	16.34	24.3	9.29	0.0	0	0
2023-04-18	nagpur	21.1458	79.0882	17.74	37.4	1017.85	4.43	306	11.93	89.8	2.99	0.0	0	0
2023-04-19	nagpur	21.1458	79.0882	20.8	40.1	1021.43	5.52	65	2.68	58.6	6.73	0.0	0	0
2023-04-20	nagpur	21.1458	79.0882	13.02	48.2	1017.63	8.49	66	20.05	19.8	2.31	0.0	0	0
2023-04-21	nagpur	21.1458	79.0882	15.54	45.1	1011.88	4.6	291	16.06	3.1	3.67	0.0	0	0
2023-04-22	nagpur	21.1458	79.0882	17.33	49.4	1011.94	3.54	195	9.72	35.0	6.61	0.0	0	0
2023-04-23	nagpur	21.1458	79.0882	17.48	31.7	1008.74	11.38	266	8.38	53.0	0.48	8.04	2	0
2023-04-24	nagpur	21.1458	79.0882	19.89	46.9	1020.16	8.22	293	12.6	0.0	8.2	0.0	0	0
2023-04-25	nagpur	21.1458	79.0882	15.24	38.8	1012.75	9.23	326	6.45	7.8	1.32	0.0	0	0
2023-04-26	nagpur	21.1458	79.0882	17.01	54.1	1011.81	8.87	15	12.47	50.0	7.65	0.0	0	0
2023-04-27	nagpur	21.1458	79.0882	18.09	52.7	1011.74	7.1	121	19.35	9.0	8.28	0.0	0	0
2023-04-28	nagpur	21.1458	79.0882	17.16	62.9	1015.14	9.15	222	23.54	26.2	10.02	0.0	0	0
2023-04-29	nagpur	21.1458	79.0882	17.73	51.1	1018.17	7.86	329	9.81	30.5	7.49	0.0	0	0
2023-04-30	nagpur	21.1458	79.0882	14.1	54.3	1011.21	7.12	78	9.47	22.7	5.02	0.0	0	0
2023-05-01	nagpur	21.1458	79.0882	18.28	45.2	1009.77	11.36	65	19.97	26.0	6.2	0.0	0	0
2023-05-02	nagpur	21.1458	79.0882	17.02	44.8	1014.07	12.42	12	18.24	0.0	4.92	0.0	0	0
2023-05-03	nagpur	21.1458	79.0882	15.74	49.3	1008.71	5.22	122	19.85	11.7	5.14	0.0	0	0
2023-05-04	nagpur	21.1458	79.0882	21.97	54.3	1016.42	12.0	88	19.02	12.0	12.31	0.0	0	0
2023-05-05	nagpur	21.1458	79.0882	16.6	49.0	1010.55	3.67	357	17.04	17.5	5.85	0.0	0	0
2023-05-06	nagpur	21.1458	79.0882	15.48	58.3	1021.16	11.45	268	13.76	14.5	7.32	0.0	0	0
2023-05-07	nagpur	21.1458	79.0882	16.58	59.9	1017.81	9.11	287	19.6	35.0	8.75	0.0	0	0
2023-05-08	nagpur	21.1458	79.0882	23.62	46.5	1013.32	4.21	166	11.35	56.3	11.49	0.0	0	0
2023-05-09	nagpur	21.1458	79.0882	16.47	45.6	1016.49	8.92	164	22.08	44.9	4.69	0.0	0	0
2023-05-10	nagpur	21.1458	79.0882	21.34	49.9	1015.82	3.8	247	10.63	25.7	10.46	0.0	0	0
2023-05-11	nagpur	21.1458	79.0882	15.76	68.7	1011.64	8.81	254	15.19	0.1	10.02	0.0	0	0
2023-05-12	nagpur	21.1458	79.0882	19.45	49.9	1011.09	12.24	300	10.23	28.6	8.72	0.0	0	0
2023-05-13	nagpur	21.1458	79.0882	15.63	56.7	1014.82	12.5	236	15.89	38.6	7.06	0.0	0	0
2023-05-14	nagpur	21.1458	79.0882	17.58	57.8	1015.07	8.04	331	10.68	53.0	9.17	0.0	0	0
2023-05-15	nagpur	21.1458	79.0882	19.09	49.4	1017.91	6.67	4	25.3	36.8	8.23	0.0	0	0
2023-05-16	nagpur	21.1458	79.0882	20.16	47.1	1012.16	13.92	189	13.71	1.4	8.5	0.0	0	0
2023-05-17	nagpur	21.1458	79.0882	20.73	49.8	1009.82	8.19	349	17.33	16.8	9.87	0.0	0	0
2023-05-18	nagpur	21.1458	79.0882	18.62	46.7	1016.71	6.86	229	14.17	33.2	6.99	0.0	0	0
2023-05-19	nagpur	21.1458	79.0882	23.26	46.3	1015.02	8.44	159	15.53	54.8	11.09	0.0	0	0
2023-05-20	nagpur	21.1458	79.0882	20.15	51.8	1009.73	10.54	57	19.46	23.8	9.91	0.0	0	0
2023-05-21	nagpur	21.1458	79.0882	18.65	39.9	1009.55	10.44	15	15.46	70.7	4.75	0.0	0	0
2023-05-22	nagpur	21.1458	79.0882	19.88	40.0	1015.47	8.63	125	11.41	22.0	5.87	0.0	0	0
2023-05-23	nagpur	21.1458	79.0882	21.3	46.4	1013.77	9.86	110	13.19	48.6	9.34	0.0	0	0
2023-05-24	nagpur	21.1458	79.0882	21.36	45.5	1015.62	8.32	63	8.15	3.4	9.11	0.0	0	0
2023-05-25	nagpur	21.1458	79.0882	22.96	62.3	1009.15	7.22	198	12.19	28.2	15.37	0.0	0	0
2023-05-26	nagpur	21.1458	79.0882	23.16	49.2	1012.3	7.81	88	15.62	54.9	11.9	0.0	0	0
2023-05-27	nagpur	21.1458	79.0882	21.36	54.7	1016.24	1.41	171	20.88	26.9	11.85	0.0	0	0
2023-05-28	nagpur	21.1458	79.0882	23.3	42.8	1020.29	7.0	47	9.54	2.6	9.94	0.0	0	0
2023-05-29	nagpur	21.1458	79.0882	17.75	42.1	1013.23	10.27	142	12.4	65.6	4.71	0.0	0	0
2023-05-30	nagpur	21.1458	79.0882	22.05	48.8	1005.91	8.16	18	7.43	39.5	10.76	0.0	0	0
2023-05-31	nagpur	21.1458	79.0882	20.93	49.1	1015.62	2.85	61	5.62	3.5	9.84	0.0	0	0
2023-06-01	nagpur	21.1458	79.0882	21.61	54.4	1013.02	10.48	33	5.11	90.5	11.99	23.25	2	0
2023-06-02	nagpur	21.1458	79.0882	25.47	64.4	1008.36	5.84	65	13.0	29.9	18.24	0.0	0	0
2023-06-03	nagpur	21.1458	79.0882	23.38	56.0	1013.01	7.12	125	20.31	8.2	14.09	2.95	1	0
2023-06-04	nagpur	21.1458	79.0882	23.73	58.7	1016.69	9.46	92	14.38	50.2	15.16	0.0	0	0
2023-06-05	nagpur	21.1458	79.0882	22.78	41.3	1006.65	13.55	57	18.21	6.3	8.96	0.0	0	0
2023-06-06	nagpur	21.1458	79.0882	21.4	55.0	1011.55	10.74	223	16.8	39.6	11.97	0.0	0	0
2023-06-07	nagpur	21.1458	79.0882	21.35	51.9	1016.26	10.21	312	19.6	19.0	11.06	0.0	0	0
2023-06-08	nagpur	21.1458	79.0882	19.27	41.7	1013.26	11.59	67	11.92	34.2	5.92	0.0	0	0
2023-06-09	nagpur	21.1458	79.0882	23.97	58.1	1021.03	3.74	5	18.31	27.0	15.22	0.0	0	0
2023-06-10	nagpur	21.1458	79.0882	22.16	55.7	1013.7	13.49	75	20.12	49.2	12.87	22.78	2	0
2023-06-11	nagpur	21.1458	79.0882	19.45	52.0	1008.53	5.14	311	26.52	30.2	9.33	3.12	1	0
2023-06-12	nagpur	21.1458	79.0882	22.61	52.5	1016.25	9.06	140	14.12	36.0	12.39	0.0	0	0
2023-06-13	nagpur	21.1458	79.0882	24.9	42.1	1010.91	5.23	192	21.42	40.9	11.14	0.0	0	0
2023-06-14	nagpur	21.1458	79.0882	25.77	65.1	1014.35	8.14	41	22.69	43.5	18.7	0.0	0	0
2023-06-15	nagpur	21.1458	79.0882	20.72	49.2	1016.32	11.36	64	21.23	13.5	9.68	0.0	0	0
2023-06-16	nagpur	21.1458	79.0882	22.18	46.8	1009.36	7.15	359	13.49	30.9	10.26	0.0	0	0
2023-06-17	nagpur	21.1458	79.0882	26.14	60.3	1011.81	7.34	348	13.52	26.8	17.82	0.0	0	0
2023-06-18	nagpur	21.1458	79.0882	22.29	53.9	1012.4	3.84	175	14.52	52.9	12.49	0.0	0	0
2023-06-19	nagpur	21.1458	79.0882	22.1	64.6	1022.49	5.13	126	9.87	4.2	15.1	0.0	0	0
2023-06-20	nagpur	21.1458	79.0882	22.27	57.5	1012.51	7.69	139	7.44	24.6	13.47	0.0	0	0
2023-06-21	nagpur	21.1458	79.0882	23.84	52.1	1015.68	9.32	150	24.88	50.2	13.41	0.0	0	0
2023-06-22	nagpur	21.1458	79.0882	23.18	55.0	1007.66	4.46	340	14.93	49.9	13.63	0.0	0	0
2023-06-23	nagpur	21.1458	79.0882	22.2	57.4	1018.14	10.02	178	16.56	13.8	13.38	0.0	0	0
2023-06-24	nagpur	21.1458	79.0882	24.73	60.7	1018.68	5.91	43	7.81	34.3	16.62	0.0	0	0
2023-06-25	nagpur	21.1458	79.0882	23.99	63.3	1009.61	8.43	195	19.91	27.2	16.58	0.0	0	0
2023-06-26	nagpur	21.1458	79.0882	21.82	48.5	1011.7	9.84	94	22.38	28.2	10.48	0.0	0	0
2023-06-27	nagpur	21.1458	79.0882	24.95	55.5	1011.9	5.35	341	20.14	42.2	15.42	0.0	0	0
2023-06-28	nagpur	21.1458	79.0882	25.45	55.0	1010.15	10.01	116	21.65	16.3	15.72	0.0	0	0
2023-06-29	nagpur	21.1458	79.0882	27.17	45.5	1010.71	6.56	91	15.56	79.7	14.37	19.19	2	0
2023-06-30	nagpur	21.1458	79.0882	23.73	63.7	1013.4	4.56	241	12.37	12.9	16.43	0.0	0	0
2023-07-01	nagpur	21.1458	79.0882	24.84	41.6	1020.76	2.56	54	17.33	6.9	10.89	0.0	0	0
2023-07-02	nagpur	21.1458	79.0882	25.6	57.3	1010.18	7.23	250	15.39	22.5	16.53	0.0	0	0
2023-07-03	nagpur	21.1458	79.0882	26.5	66.4	1014.68	10.99	3	21.79	3.3	19.72	1.53	1	0
2023-07-04	nagpur	21.1458	79.0882	23.15	58.7	1001.44	4.24	309	11.45	78.4	14.62	35.92	3	0
2023-07-05	nagpur	21.1458	79.0882	28.46	71.2	1012.07	10.99	187	14.03	32.7	22.72	0.0	0	0
2023-07-06	nagpur	21.1458	79.0882	27.05	69.2	1009.87	5.62	26	14.36	71.3	20.9	12.98	2	0
2023-07-07	nagpur	21.1458	79.0882	28.6	58.7	1008.02	6.2	193	10.2	96.0	19.71	27.26	2	0
2023-07-08	nagpur	21.1458	79.0882	25.42	57.6	1013.39	10.4	314	18.3	36.3	16.45	0.0	0	0
2023-07-09	nagpur	21.1458	79.0882	28.73	65.7	1018.57	8.63	267	13.54	59.6	21.66	0.0	0	0
2023-07-10	nagpur	21.1458	79.0882	29.1	68.3	1013.11	11.55	206	10.98	40.1	22.64	0.0	0	0
2023-07-11	nagpur	21.1458	79.0882	26.49	56.7	1018.55	6.21	314	17.08	11.5	17.19	0.0	0	0
2023-07-12	nagpur	21.1458	79.0882	23.73	52.7	1010.25	11.67	161	14.5	30.4	13.49	0.0	0	0
2023-07-13	nagpur	21.1458	79.0882	27.58	50.3	1012.9	4.66	347	8.83	42.8	16.3	0.0	0	0
2023-07-14	nagpur	21.1458	79.0882	25.06	66.2	1016.84	9.81	60	13.02	26.3	18.31	0.0	0	0
2023-07-15	nagpur	21.1458	79.0882	27.14	69.1	1016.99	15.47	57	21.62	18.3	20.97	3.04	1	0
2023-07-16	nagpur	21.1458	79.0882	27.07	51.6	1013.02	13.41	347	13.36	80.2	16.24	31.96	2	0
2023-07-17	nagpur	21.1458	79.0882	29.21	65.7	1010.8	8.23	88	16.68	0.7	22.12	0.0	0	0
2023-07-18	nagpur	21.1458	79.0882	28.79	60.7	1009.34	8.78	9	16.13	68.8	20.41	0.0	0	0
2023-07-19	nagpur	21.1458	79.0882	26.38	47.2	1018.12	5.34	160	20.93	27.3	14.22	0.0	0	0
2023-07-20	nagpur	21.1458	79.0882	27.01	57.8	1015.04	10.45	142	17.11	21.1	17.96	0.0	0	0
2023-07-21	nagpur	21.1458	79.0882	29.99	59.2	1018.08	4.01	333	15.63	42.7	21.15	0.0	0	0
2023-07-22	nagpur	21.1458	79.0882	30.26	68.4	1004.32	6.83	75	14.47	59.5	23.79	41.8	3	0
2023-07-23	nagpur	21.1458	79.0882	27.78	76.7	1011.37	10.2	287	15.78	1.6	23.3	0.0	0	0
2023-07-24	nagpur	21.1458	79.0882	22.56	72.5	1014.77	9.46	322	13.5	5.4	17.36	0.0	0	0
2023-07-25	nagpur	21.1458	79.0882	26.79	65.8	1017.32	11.2	92	26.12	33.3	19.84	1.01	1	0
2023-07-26	nagpur	21.1458	79.0882	31.18	70.4	1011.42	5.39	65	13.19	27.9	25.13	0.0	0	0
2023-07-27	nagpur	21.1458	79.0882	28.06	50.1	1019.89	7.69	194	16.71	47.5	16.67	0.0	0	0
2023-07-28	nagpur	21.1458	79.0882	29.49	70.9	1021.09	12.0	314	9.32	12.3	23.65	0.0	0	0
2023-07-29	nagpur	21.1458	79.0882	32.43	72.0	1010.38	6.57	25	10.58	41.6	26.72	2.52	1	0
2023-07-30	nagpur	21.1458	79.0882	30.15	53.8	1018.52	3.89	346	11.1	42.2	19.75	0.0	0	0
2023-07-31	nagpur	21.1458	79.0882	31.45	55.2	1005.62	9.81	120	10.4	60.4	21.36	38.34	3	0
2023-08-01	nagpur	21.1458	79.0882	32.31	73.4	1012.49	4.56	284	10.08	17.8	26.92	0.0	0	0
2023-08-02	nagpur	21.1458	79.0882	30.83	66.1	1006.9	7.18	214	16.81	0.0	23.75	0.0	0	0
2023-08-03	nagpur	21.1458	79.0882	27.35	65.3	1015.27	10.95	247	13.54	0.0	20.24	0.0	0	0
