date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2023-08-03	ahmedabad	23.0225	72.5714	31.2	55.9	1012.69	5.36	104	21.29	32.5	21.33	0.0	0	0
2023-08-04	ahmedabad	23.0225	72.5714	29.25	61.7	1010.25	8.84	303	22.88	28.9	21.14	0.0	0	0
2023-08-05	ahmedabad	23.0225	72.5714	31.79	77.7	1006.96	9.73	262	6.57	39.3	27.4	11.56	2	0
2023-08-06	ahmedabad	23.0225	72.5714	25.33	63.2	1012.16	14.92	112	15.2	5.9	17.83	0.0	0	0
2023-08-07	ahmedabad	23.0225	72.5714	28.75	71.1	1015.81	6.86	88	20.24	28.1	22.97	0.0	0	0
2023-08-08	ahmedabad	23.0225	72.5714	29.57	63.1	1017.3	8.05	333	21.56	82.9	21.8	0.0	0	0
2023-08-09	ahmedabad	23.0225	72.5714	30.17	64.6	1012.25	4.53	291	17.05	36.2	22.75	0.0	0	0
2023-08-10	ahmedabad	23.0225	72.5714	27.71	68.8	1016.24	8.61	268	11.88	25.6	21.44	0.0	0	0
2023-08-11	ahmedabad	23.0225	72.5714	32.95	56.5	1014.95	14.27	155	16.96	15.7	23.13	0.0	0	0
2023-08-12	ahmedabad	23.0225	72.5714	30.68	67.8	1012.58	9.59	293	17.93	27.9	24.03	0.0	0	0
2023-08-13	ahmedabad	23.0225	72.5714	30.57	63.1	1009.56	10.05	348	17.85	63.1	22.73	6.52	1	0
2023-08-14	ahmedabad	23.0225	72.5714	29.99	50.1	1006.65	1.02	196	12.98	25.6	18.44	0.0	0	0
2023-08-15	ahmedabad	23.0225	72.5714	31.88	72.7	1009.91	9.35	88	12.48	48.2	26.36	0.0	0	0
2023-08-16	ahmedabad	23.0225	72.5714	31.93	64.1	1014.04	15.79	255	16.65	55.6	24.27	28.15	2	0
2023-08-17	ahmedabad	23.0225	72.5714	28.32	73.8	1011.14	7.44	47	24.2	87.0	23.18	26.05	2	0
2023-08-18	ahmedabad	23.0225	72.5714	28.47	64.2	1005.36	4.72	286	19.39	39.4	21.04	0.0	0	0
2023-08-19	ahmedabad	23.0225	72.5714	33.09	77.4	1018.35	11.02	264	20.08	12.7	28.6	0.0	0	0
2023-08-20	ahmedabad	23.0225	72.5714	31.03	74.3	1011.97	10.81	128	22.91	34.5	25.89	0.0	0	0
2023-08-21	ahmedabad	23.0225	72.5714	34.08	82.1	1015.47	6.3	17	9.65	39.2	30.58	0.0	0	0
2023-08-22	ahmedabad	23.0225	72.5714	29.01	73.6	1018.54	5.89	280	24.67	36.0	23.81	0.0	0	0
2023-08-23	ahmedabad	23.0225	72.5714	30.51	65.3	1015.11	3.27	267	16.67	40.5	23.26	0.0	0	0
2023-08-24	ahmedabad	23.0225	72.5714	33.17	62.3	1012.12	7.15	120	16.35	98.7	24.96	16.14	2	0
2023-08-25	ahmedabad	23.0225	72.5714	31.93	83.8	1015.24	7.78	44	14.28	37.2	28.85	0.0	0	0
2023-08-26	ahmedabad	23.0225	72.5714	32.55	57.6	1015.7	9.56	203	13.6	70.5	23.07	0.0	0	0
2023-08-27	ahmedabad	23.0225	72.5714	32.92	68.9	1015.77	6.97	283	12.63	70.6	26.42	0.0	0	0
2023-08-28	ahmedabad	23.0225	72.5714	33.88	76.1	1020.35	10.58	2	17.48	53.2	29.07	0.0	0	0
2023-08-29	ahmedabad	23.0225	72.5714	32.97	69.9	1006.52	9.84	185	13.07	96.2	26.73	32.03	2	0
2023-08-30	ahmedabad	23.0225	72.5714	33.93	62.3	1012.32	5.76	318	19.01	0.0	25.69	0.0	0	0
2023-08-31	ahmedabad	23.0225	72.5714	32.29	66.7	1011.22	7.04	185	13.5	45.8	25.29	0.0	0	0
2023-09-01	ahmedabad	23.0225	72.5714	32.6	52.6	1015.06	6.43	320	13.53	23.1	21.63	0.0	0	0
2023-09-02	ahmedabad	23.0225	72.5714	30.5	70.8	1011.64	5.59	160	13.91	93.7	24.58	21.69	2	0
2023-09-03	ahmedabad	23.0225	72.5714	29.71	63.0	1019.03	9.26	25	14.08	61.1	21.9	22.47	2	0
2023-09-04	ahmedabad	23.0225	72.5714	32.4	66.0	1013.37	12.81	110	16.35	0.0	25.21	0.0	0	0
2023-09-05	ahmedabad	23.0225	72.5714	30.75	78.4	1001.08	19.9	94	13.02	73.9	26.54	130.0	5	0
2023-09-06	ahmedabad	23.0225	72.5714	31.15	64.5	1010.1	9.28	45	14.52	62.8	23.63	0.0	0	0
2023-09-07	ahmedabad	23.0225	72.5714	33.41	64.3	1015.93	9.57	222	20.35	17.1	25.72	0.0	0	0
2023-09-08	ahmedabad	23.0225	72.5714	26.74	65.1	1019.59	7.98	201	14.56	9.0	19.63	0.0	0	0
2023-09-09	ahmedabad	23.0225	72.5714	29.6	66.8	1024.82	8.9	130	7.54	0.8	22.75	0.0	0	0
2023-09-10	ahmedabad	23.0225	72.5714	30.58	78.6	1011.17	9.83	143	20.39	12.2	26.42	0.0	0	0
2023-09-11	ahmedabad	23.0225	72.5714	33.82	78.2	1010.9	9.52	292	13.5	42.4	29.49	0.0	0	0
2023-09-12	ahmedabad	23.0225	72.5714	30.74	72.6	1007.36	5.95	65	18.96	13.8	25.24	0.0	0	0
2023-09-13	ahmedabad	23.0225	72.5714	31.83	70.1	1010.65	9.59	63	26.98	62.3	25.69	8.81	2	0
2023-09-14	ahmedabad	23.0225	72.5714	30.35	66.6	1020.39	7.47	1	4.81	15.8	23.42	0.0	0	0
2023-09-15	ahmedabad	23.0225	72.5714	29.01	73.0	1014.15	4.93	293	17.09	48.6	23.66	1.7	1	0
2023-09-16	ahmedabad	23.0225	72.5714	32.51	64.5	1009.56	9.25	66	3.65	44.6	24.91	0.0	0	0
2023-09-17	ahmedabad	23.0225	72.5714	29.95	69.2	1010.02	5.49	324	6.64	38.7	23.68	0.0	0	0
2023-09-18	ahmedabad	23.0225	72.5714	30.92	66.0	1016.24	8.27	259	13.68	24.2	23.81	0.0	0	0
2023-09-19	ahmedabad	23.0225	72.5714	31.91	67.2	1005.89	8.46	184	8.8	18.9	25.05	0.0	0	0
2023-09-20	ahmedabad	23.0225	72.5714	30.32	72.0	1013.64	7.52	129	25.85	47.5	24.7	0.0	0	0
2023-09-21	ahmedabad	23.0225	72.5714	31.41	74.2	1010.89	14.06	268	12.87	24.2	26.26	0.0	0	0
2023-09-22	ahmedabad	23.0225	72.5714	31.31	67.1	1019.63	8.06	337	12.11	45.9	24.46	0.0	0	0
2023-09-23	ahmedabad	23.0225	72.5714	33.16	80.9	1016.08	9.13	157	12.6	28.5	29.41	0.0	0	0
2023-09-24	ahmedabad	23.0225	72.5714	33.84	80.2	1013.33	6.83	281	15.28	64.4	29.93	0.0	0	0
2023-09-25	ahmedabad	23.0225	72.5714	31.61	57.8	1010.97	7.29	314	16.19	39.8	22.28	1.61	1	0
2023-09-26	ahmedabad	23.0225	72.5714	33.66	62.6	1009.23	3.42	9	11.54	63.5	25.5	0.0	0	0
2023-09-27	ahmedabad	23.0225	72.5714	31.93	65.6	1009.96	13.02	165	17.18	44.6	24.66	0.0	0	0
2023-09-28	ahmedabad	23.0225	72.5714	31.02	59.3	1006.67	9.63	89	19.73	53.0	22.13	0.0	0	0
2023-09-29	ahmedabad	23.0225	72.5714	33.81	69.9	1014.09	10.42	36	15.39	18.9	27.52	0.0	0	0
2023-09-30	ahmedabad	23.0225	72.5714	30.45	76.5	1003.07	15.47	212	21.86	44.0	25.83	0.0	0	0
2023-10-01	ahmedabad	23.0225	72.5714	32.4	70.9	1012.74	8.67	134	19.13	44.5	26.43	0.0	0	0
2023-10-02	ahmedabad	23.0225	72.5714	34.88	84.2	1016.55	7.56	285	15.82	38.8	31.81	0.0	0	0
2023-10-03	ahmedabad	23.0225	72.5714	32.5	63.5	1009.28	9.06	61	19.27	52.3	24.66	0.0	0	0
2023-10-04	ahmedabad	23.0225	72.5714	31.49	66.9	1009.09	10.23	278	4.62	43.9	24.58	0.0	0	0
2023-10-05	ahmedabad	23.0225	72.5714	32.2	64.0	1018.61	7.82	314	20.92	2.6	24.5	0.0	0	0
2023-10-06	ahmedabad	23.0225	72.5714	30.9	71.7	1008.13	7.98	306	10.99	55.5	25.18	10.87	2	0
2023-10-07	ahmedabad	23.0225	72.5714	31.14	75.1	1017.87	7.57	355	21.19	27.2	26.2	0.0	0	0
2023-10-08	ahmedabad	23.0225	72.5714	35.34	74.3	1010.43	12.9	160	20.8	5.9	30.07	0.0	0	0
2023-10-09	ahmedabad	23.0225	72.5714	32.52	71.9	1012.34	5.54	349	17.68	42.8	26.77	0.0	0	0
2023-10-10	ahmedabad	23.0225	72.5714	31.32	62.6	1008.0	11.17	40	6.69	0.0	23.32	0.0	0	0
2023-10-11	ahmedabad	23.0225	72.5714	31.45	75.0	1012.2	6.12	196	17.81	67.1	26.47	0.0	0	0
2023-10-12	ahmedabad	23.0225	72.5714	30.96	73.2	1017.79	5.02	47	19.77	22.0	25.59	0.0	0	0
2023-10-13	ahmedabad	23.0225	72.5714	29.71	47.0	1012.6	14.28	194	7.59	21.9	17.19	0.0	0	0
2023-10-14	ahmedabad	23.0225	72.5714	32.59	85.4	1015.6	8.09	222	21.11	20.9	29.81	0.0	0	0
2023-10-15	ahmedabad	23.0225	72.5714	30.99	65.1	1015.64	11.94	343	10.06	54.9	23.63	0.0	0	0
2023-10-16	ahmedabad	23.0225	72.5714	33.29	73.2	1012.31	5.97	32	17.1	56.5	27.83	0.0	0	0
2023-10-17	ahmedabad	23.0225	72.5714	32.6	51.7	1008.88	10.92	271	13.28	37.0	21.34	0.0	0	0
2023-10-18	ahmedabad	23.0225	72.5714	33.2	68.9	1016.22	10.57	229	15.64	42.0	26.71	0.0	0	0
2023-10-19	ahmedabad	23.0225	72.5714	28.91	79.9	1008.12	7.47	38	16.73	46.1	25.09	13.17	2	0
2023-10-20	ahmedabad	23.0225	72.5714	29.24	67.5	1020.66	7.95	125	10.97	46.8	22.58	0.0	0	0
2023-10-21	ahmedabad	23.0225	72.5714	30.55	67.0	1014.38	7.45	76	13.6	54.9	23.7	0.0	0	0
2023-10-22	ahmedabad	23.0225	72.5714	34.55	66.5	1006.41	4.16	332	12.21	8.7	27.38	0.0	0	0
2023-10-23	ahmedabad	23.0225	72.5714	30.39	65.4	1012.57	9.51	298	20.89	98.6	23.15	9.25	2	0
2023-10-24	ahmedabad	23.0225	72.5714	29.29	74.9	1015.01	8.57	208	23.42	17.8	24.37	4.1	1	0
2023-10-25	ahmedabad	23.0225	72.5714	31.49	87.0	1007.02	7.4	117	16.96	81.4	29.05	0.0	0	0
2023-10-26	ahmedabad	23.0225	72.5714	29.97	76.5	1011.97	2.08	85	15.52	0.0	25.36	0.0	0	0
2023-10-27	ahmedabad	23.0225	72.5714	31.91	65.2	1015.09	5.41	97	25.08	57.8	24.55	0.0	0	0
2023-10-28	ahmedabad	23.0225	72.5714	30.68	67.4	1009.56	8.41	13	18.82	33.2	23.92	0.0	0	0
2023-10-29	ahmedabad	23.0225	72.5714	30.74	82.8	1016.8	10.17	105	15.23	39.3	27.46	0.0	0	0
2023-10-30	ahmedabad	23.0225	72.5714	31.76	67.1	1015.65	8.52	22	11.09	50.4	24.87	0.0	0	0
2023-10-31	ahmedabad	23.0225	72.5714	28.61	59.4	1009.49	4.1	64	15.76	16.5	19.91	0.0	0	0
2023-11-01	ahmedabad	23.0225	72.5714	31.07	71.2	1016.86	6.51	101	10.73	29.1	25.21	0.0	0	0
2023-11-02	ahmedabad	23.0225	72.5714	32.4	49.7	1011.64	9.7	136	17.48	24.8	20.51	0.0	0	0
2023-11-03	ahmedabad	23.0225	72.5714	32.59	73.5	1012.2	11.22	68	13.49	49.3	27.23	0.0	0	0
2023-11-04	ahmedabad	23.0225	72.5714	31.02	65.8	1011.27	11.51	64	15.68	11.6	23.87	0.0	0	0
2023-11-05	ahmedabad	23.0225	72.5714	29.68	79.2	1018.83	7.22	339	19.09	32.6	25.67	0.0	0	0
2023-11-06	ahmedabad	23.0225	72.5714	29.38	70.6	1013.78	7.8	71	14.77	49.2	23.46	0.0	0	0
2023-11-07	ahmedabad	23.0225	72.5714	28.92	82.4	1013.46	11.88	176	12.16	17.4	25.6	0.0	0	0
2023-11-08	ahmedabad	23.0225	72.5714	23.57	76.1	1011.31	7.83	268	14.71	21.5	19.12	0.0	0	0
2023-11-09	ahmedabad	23.0225	72.5714	29.68	63.4	1012.9	9.94	291	11.55	18.1	21.98	0.0	0	0
2023-11-10	ahmedabad	23.0225	72.5714	28.52	57.3	1017.21	9.3	137	16.52	0.2	19.23	0.0	0	0
2023-11-11	ahmedabad	23.0225	72.5714	29.61	56.0	1015.01	6.36	0	11.32	32.9	19.89	0.0	0	0
2023-11-12	ahmedabad	23.0225	72.5714	27.59	69.3	1010.17	10.06	187	13.44	13.4	21.45	0.0	0	0
2023-11-13	ahmedabad	23.0225	72.5714	30.23	70.7	1012.82	12.04	203	16.84	0.0	24.29	0.0	0	0
2023-11-14	ahmedabad	23.0225	72.5714	28.93	56.1	1015.95	10.25	210	17.42	25.5	19.29	0.0	0	0
2023-11-15	ahmedabad	23.0225	72.5714	29.86	60.8	1012.82	11.19	92	14.9	30.0	21.46	0.0	0	0
2023-11-16	ahmedabad	23.0225	72.5714	28.99	78.8	1011.31	13.74	167	19.39	41.2	24.93	0.0	0	0
2023-11-17	ahmedabad	23.0225	72.5714	26.05	75.8	1014.72	4.96	342	6.72	40.1	21.44	0.0	0	0
2023-11-18	ahmedabad	23.0225	72.5714	27.64	65.2	1019.06	6.33	341	11.58	21.6	20.49	0.0	0	0
2023-11-19	ahmedabad	23.0225	72.5714	30.03	69.6	1008.23	10.06	99	9.6	97.5	23.84	0.0	0	0
2023-11-20	ahmedabad	23.0225	72.5714	29.72	50.6	1018.37	4.05	13	11.99	20.6	18.36	0.0	0	0
2023-11-21	ahmedabad	23.0225	72.5714	27.52	68.2	1005.9	10.88	225	15.8	23.5	21.11	0.0	0	0
2023-11-22	ahmedabad	23.0225	72.5714	27.98	66.8	1016.27	6.48	116	11.41	35.4	21.21	0.0	0	0
2023-11-23	ahmedabad	23.0225	72.5714	31.06	69.1	1014.22	6.64	280	20.62	8.7	24.72	0.0	0	0
2023-11-24	ahmedabad	23.0225	72.5714	30.5	78.5	1014.15	8.69	90	10.15	47.0	26.33	0.0	0	0
2023-11-25	ahmedabad	23.0225	72.5714	28.52	79.2	1011.7	5.95	95	16.03	5.4	24.54	0.0	0	0
2023-11-26	ahmedabad	23.0225	72.5714	28.78	75.3	1014.32	3.6	157	19.64	40.9	23.96	0.0	0	0
2023-11-27	ahmedabad	23.0225	72.5714	29.02	56.7	1014.44	5.18	65	21.4	0.1	19.55	0.0	0	0
2023-11-28	ahmedabad	23.0225	72.5714	30.16	74.1	1016.37	4.15	17	11.67	20.7	25.02	0.0	0	0
2023-11-29	ahmedabad	23.0225	72.5714	24.46	67.4	1011.02	5.05	251	18.39	0.0	18.01	0.0	0	0
2023-11-30	ahmedabad	23.0225	72.5714	27.87	66.5	1014.34	4.91	245	17.19	24.3	21.04	0.0	0	0
2023-12-01	ahmedabad	23.0225	72.5714	27.84	73.7	1011.28	8.42	351	8.44	35.0	22.7	0.0	0	0
2023-12-02	ahmedabad	23.0225	72.5714	27.59	75.6	1017.98	7.79	240	22.4	18.4	22.89	0.0	0	0
2023-12-03	ahmedabad	23.0225	72.5714	26.08	61.9	1007.46	8.2	81	16.73	26.7	18.19	0.0	0	0
2023-12-04	ahmedabad	23.0225	72.5714	25.71	77.2	1019.78	9.24	57	16.64	31.9	21.41	0.0	0	0
2023-12-05	ahmedabad	23.0225	72.5714	26.65	66.4	1015.86	9.4	359	16.45	25.1	19.84	0.0	0	0
2023-12-06	ahmedabad	23.0225	72.5714	28.72	65.8	1010.55	9.83	43	21.62	3.3	21.68	0.0	0	0
2023-12-07	ahmedabad	23.0225	72.5714	28.66	69.5	1014.86	16.73	315	19.46	32.8	22.51	0.0	0	0
2023-12-08	ahmedabad	23.0225	72.5714	29.45	60.6	1008.23	4.04	100	1.5	58.5	21.02	0.0	0	0
2023-12-09	ahmedabad	23.0225	72.5714	25.79	61.4	1022.12	7.2	114	13.08	34.0	17.79	0.0	0	0
2023-12-10	ahmedabad	23.0225	72.5714	25.69	65.8	1007.54	5.2	125	10.37	38.4	18.8	0.0	0	0
2023-12-11	ahmedabad	23.0225	72.5714	25.15	69.6	1015.36	7.34	250	15.5	20.3	19.19	0.0	0	0
2023-12-12	ahmedabad	23.0225	72.5714	26.19	71.0	1008.15	11.0	297	15.55	8.0	20.51	0.55	1	0
2023-12-13	ahmedabad	23.0225	72.5714	23.65	58.4	1011.75	12.43	353	17.92	7.3	14.98	2.9	1	0
2023-12-14	ahmedabad	23.0225	72.5714	28.74	58.4	1007.48	10.34	192	17.63	3.7	19.75	0.0	0	0
2023-12-15	ahmedabad	23.0225	72.5714	19.86	75.5	1016.44	7.2	139	19.37	9.1	15.39	0.0	0	0
2023-12-16	ahmedabad	23.0225	72.5714	24.14	57.7	1008.05	7.66	207	14.01	0.0	15.28	0.0	0	0
2023-12-17	ahmedabad	23.0225	72.5714	21.13	68.0	1015.28	9.7	26	13.05	9.3	14.99	0.0	0	0
2023-12-18	ahmedabad	23.0225	72.5714	26.94	53.8	1011.59	5.64	274	17.1	3.9	16.77	0.0	0	0
2023-12-19	ahmedabad	23.0225	72.5714	26.4	61.7	1011.35	11.16	60	8.26	22.6	18.45	0.0	0	0
2023-12-20	ahmedabad	23.0225	72.5714	23.23	77.0	1008.94	10.42	218	13.64	20.4	18.97	0.0	0	0
2023-12-21	ahmedabad	23.0225	72.5714	27.18	69.6	1013.21	6.88	135	18.12	56.9	21.13	0.0	0	0
2023-12-22	ahmedabad	23.0225	72.5714	21.64	51.9	1018.2	10.47	348	24.92	13.1	11.31	0.0	0	0
2023-12-23	ahmedabad	23.0225	72.5714	21.92	69.3	1012.65	11.56	79	15.57	64.7	16.03	0.0	0	0
2023-12-24	ahmedabad	23.0225	72.5714	20.09	86.5	1013.88	6.66	221	18.72	42.4	17.77	0.0	0	0
2023-12-25	ahmedabad	23.0225	72.5714	21.69	58.8	1017.47	4.16	199	12.99	32.6	13.28	0.0	0	0
2023-12-26	ahmedabad	23.0225	72.5714	23.68	67.4	1009.79	6.73	229	13.55	43.5	17.28	0.0	0	0
2023-12-27	ahmedabad	23.0225	72.5714	25.78	72.2	1009.38	7.91	347	22.7	86.3	20.37	0.0	0	0
2023-12-28	ahmedabad	23.0225	72.5714	21.84	71.7	1008.95	2.47	125	7.5	0.0	16.5	0.0	0	0
2023-12-29	ahmedabad	23.0225	72.5714	20.59	47.3	1019.74	10.8	77	17.9	32.9	8.97	0.0	0	0
2023-12-30	ahmedabad	23.0225	72.5714	23.4	71.6	1012.23	10.01	252	7.92	65.3	17.96	0.0	0	0
2023-12-31	ahmedabad	23.0225	72.5714	22.34	66.0	1015.65	11.04	66	20.04	51.4	15.68	0.0	0	0
2024-01-01	ahmedabad	23.0225	72.5714	23.3	60.1	1021.34	7.78	202	18.05	14.6	15.11	0.04	1	0
2024-01-02	ahmedabad	23.0225	72.5714	28.09	69.2	1005.07	8.33	346	15.52	30.3	21.9	0.0	0	0
2024-01-03	ahmedabad	23.0225	72.5714	24.63	65.1	1012.18	3.0	199	10.01	37.4	17.62	0.0	0	0
2024-01-04	ahmedabad	23.0225	72.5714	17.77	66.1	1003.65	9.37	232	6.64	34.8	11.34	0.0	0	0
2024-01-05	ahmedabad	23.0225	72.5714	20.53	62.1	1014.53	8.59	309	11.69	36.9	13.01	0.0	0	0
2024-01-06	ahmedabad	23.0225	72.5714	21.37	56.1	1004.89	9.51	40	7.23	33.9	12.26	0.0	0	0
2024-01-07	ahmedabad	23.0225	72.5714	23.59	51.3	1015.68	9.13	178	15.34	34.8	12.94	0.0	0	0
2024-01-08	ahmedabad	23.0225	72.5714	19.64	57.9	1018.99	6.95	292	16.65	0.0	11.11	0.0	0	0
2024-01-09	ahmedabad	23.0225	72.5714	22.52	41.0	1017.4	8.02	222	14.1	28.7	8.59	0.0	0	0
2024-01-10	ahmedabad	23.0225	72.5714	21.12	56.4	1012.79	10.88	186	15.05	53.4	12.1	0.0	0	0
2024-01-11	ahmedabad	23.0225	72.5714	20.37	63.1	1013.63	9.51	267	15.97	13.7	13.1	0.0	0	0
2024-01-12	ahmedabad	23.0225	72.5714	20.29	59.0	1006.19	10.01	301	10.33	35.9	12.0	2.26	1	0
2024-01-13	ahmedabad	23.0225	72.5714	23.13	74.2	1018.37	10.33	79	12.28	62.4	18.27	8.43	2	0
2024-01-14	ahmedabad	23.0225	72.5714	19.24	51.9	1006.75	9.17	345	17.96	16.7	9.11	0.0	0	0
2024-01-15	ahmedabad	23.0225	72.5714	21.21	57.9	1018.59	10.82	61	17.19	68.4	12.59	0.0	0	0
2024-01-16	ahmedabad	23.0225	72.5714	18.43	59.2	1013.94	14.31	345	16.28	27.3	10.32	0.0	0	0
2024-01-17	ahmedabad	23.0225	72.5714	20.05	67.9	1014.07	11.62	337	9.01	39.1	13.94	0.0	0	0
2024-01-18	ahmedabad	23.0225	72.5714	20.13	54.0	1014.11	3.83	51	21.03	72.0	10.52	0.0	0	0
2024-01-19	ahmedabad	23.0225	72.5714	19.24	55.3	1013.4	8.41	334	13.18	61.6	10.06	0.0	0	0
2024-01-20	ahmedabad	23.0225	72.5714	23.55	59.5	1014.5	7.58	321	14.61	0.0	15.2	0.0	0	0
2024-01-21	ahmedabad	23.0225	72.5714	18.94	48.7	1013.75	4.75	203	13.62	11.8	7.89	0.0	0	0
2024-01-22	ahmedabad	23.0225	72.5714	18.96	54.8	1017.72	10.86	180	14.2	13.9	9.65	0.0	0	0
2024-01-23	ahmedabad	23.0225	72.5714	18.78	63.2	1016.48	7.42	343	19.58	32.0	11.63	0.0	0	0
2024-01-24	ahmedabad	23.0225	72.5714	18.28	63.0	1014.79	3.9	91	15.0	29.2	11.1	0.0	0	0
2024-01-25	ahmedabad	23.0225	72.5714	17.21	62.2	1016.52	5.9	334	17.46	45.8	9.9	0.0	0	0
2024-01-26	ahmedabad	23.0225	72.5714	18.98	49.6	1011.7	2.49	134	13.03	58.2	8.19	0.0	0	0
2024-01-27	ahmedabad	23.0225	72.5714	16.16	59.3	1015.07	14.6	221	16.61	31.8	8.21	0.0	0	0
2024-01-28	ahmedabad	23.0225	72.5714	19.78	55.7	1007.11	7.33	339	11.64	31.1	10.67	0.0	0	0
2024-01-29	ahmedabad	23.0225	72.5714	17.02	69.3	1012.54	12.2	7	7.33	87.0	11.35	6.41	1	0
2024-01-30	ahmedabad	23.0225	72.5714	17.57	53.0	1016.94	2.08	323	25.32	46.4	7.89	0.0	0	0
2024-01-31	ahmedabad	23.0225	72.5714	17.19	56.4	1011.47	11.02	174	20.59	55.4	8.44	0.0	0	0
2024-02-01	ahmedabad	23.0225	72.5714	19.62	46.5	1014.99	15.94	273	4.44	4.0	7.84	0.0	0	0
2024-02-02	ahmedabad	23.0225	72.5714	16.93	51.7	1010.7	9.05	120	20.63	30.5	6.91	0.0	0	0
2024-02-03	ahmedabad	23.0225	72.5714	18.28	77.2	1015.96	9.59	216	21.15	7.3	14.2	0.0	0	0
2024-02-04	ahmedabad	23.0225	72.5714	19.0	51.0	1013.3	7.29	231	12.89	33.6	8.63	0.0	0	0
2024-02-05	ahmedabad	23.0225	72.5714	15.05	48.8	1022.94	5.18	200	10.17	24.9	4.34	0.0	0	0
2024-02-06	ahmedabad	23.0225	72.5714	17.4	66.3	1014.77	7.86	111	14.64	7.8	11.04	0.0	0	0
2024-02-07	ahmedabad	23.0225	72.5714	15.1	41.7	1011.7	5.49	133	24.48	8.0	2.17	0.0	0	0
2024-02-08	ahmedabad	23.0225	72.5714	19.96	55.1	1006.23	2.49	284	14.78	69.0	10.66	0.0	0	0
2024-02-09	ahmedabad	23.0225	72.5714	13.04	69.2	1007.56	6.48	100	7.84	0.2	7.52	0.0	0	0
2024-02-10	ahmedabad	23.0225	72.5714	21.37	54.7	1008.13	10.17	15	15.66	63.1	11.88	4.99	1	0
2024-02-11	ahmedabad	23.0225	72.5714	16.7	61.9	1010.2	8.26	59	17.71	0.0	9.34	0.98	1	0
2024-02-12	ahmedabad	23.0225	72.5714	16.43	59.3	1012.17	5.26	150	21.55	56.4	8.46	4.5	1	0
2024-02-13	ahmedabad	23.0225	72.5714	17.52	52.4	1011.9	5.17	54	14.77	34.0	7.65	0.0	0	0
2024-02-14	ahmedabad	23.0225	72.5714	17.19	58.2	1007.89	6.75	113	19.23	56.5	8.89	0.0	0	0
2024-02-15	ahmedabad	23.0225	72.5714	16.12	60.4	1010.56	8.23	34	12.35	27.2	8.45	0.0	0	0
2024-02-16	ahmedabad	23.0225	72.5714	18.31	50.4	1005.29	11.69	148	19.22	42.9	7.81	0.0	0	0
2024-02-17	ahmedabad	23.0225	72.5714	19.11	55.3	1007.54	9.16	345	14.14	64.1	9.92	0.0	0	0
2024-02-18	ahmedabad	23.0225	72.5714	15.65	40.1	1012.3	9.63	113	26.85	32.8	2.14	0.0	0	0
2024-02-19	ahmedabad	23.0225	72.5714	16.86	54.0	1021.38	12.37	98	19.76	48.3	7.5	0.0	0	0
2024-02-20	ahmedabad	23.0225	72.5714	13.32	60.8	1011.22	11.03	357	12.79	0.0	5.91	0.0	0	0
2024-02-21	ahmedabad	23.0225	72.5714	17.96	45.8	1015.08	8.29	129	13.6	44.8	6.11	0.0	0	0
2024-02-22	ahmedabad	23.0225	72.5714	14.88	51.0	1010.29	8.58	353	15.47	13.9	4.83	0.0	0	0
2024-02-23	ahmedabad	23.0225	72.5714	12.75	50.3	1015.92	12.47	122	25.3	32.0	2.68	0.0	0	0
2024-02-24	ahmedabad	23.0225	72.5714	16.98	59.7	1014.81	9.03	233	11.49	48.9	9.08	0.0	0	0
2024-02-25	ahmedabad	23.0225	72.5714	19.58	43.1	1012.67	8.95	127	11.46	41.1	6.7	3.76	1	0
2024-02-26	ahmedabad	23.0225	72.5714	18.13	65.0	1015.83	6.59	344	19.02	18.3	11.44	0.0	0	0
2024-02-27	ahmedabad	23.0225	72.5714	15.68	63.2	1014.17	9.06	140	21.97	24.0	8.7	0.0	0	0
2024-02-28	ahmedabad	23.0225	72.5714	12.79	60.2	1006.94	7.06	44	18.39	30.3	5.26	0.0	0	0
2024-02-29	ahmedabad	23.0225	72.5714	16.05	57.4	1017.91	9.52	109	16.04	52.1	7.62	0.0	0	0
2024-03-01	ahmedabad	23.0225	72.5714	15.53	58.2	1014.57	12.54	207	17.3	53.8	7.35	0.0	0	0
2024-03-02	ahmedabad	23.0225	72.5714	17.55	61.4	1010.79	7.8	132	21.44	12.7	10.03	0.0	0	0
2024-03-03	ahmedabad	23.0225	72.5714	18.3	57.8	1009.39	6.53	339	17.43	12.1	9.83	0.0	0	0
2024-03-04	ahmedabad	23.0225	72.5714	14.06	51.1	1007.1	9.84	124	23.88	40.0	4.11	0.0	0	0
2024-03-05	ahmedabad	23.0225	72.5714	15.11	49.0	1010.18	5.39	213	15.55	12.2	4.48	0.0	0	0
2024-03-06	ahmedabad	23.0225	72.5714	13.77	61.0	1012.69	5.0	241	20.43	24.5	6.37	0.0	0	0
2024-03-07	ahmedabad	23.0225	72.5714	16.94	46.4	1014.06	7.72	81	15.11	62.3	5.36	0.0	0	0
2024-03-08	ahmedabad	23.0225	72.5714	14.82	46.9	1017.54	8.5	139	15.95	46.3	3.57	0.0	0	0
2024-03-09	ahmedabad	23.0225	72.5714	15.22	55.8	1016.12	12.6	212	14.98	38.1	6.45	0.0	0	0
2024-03-10	ahmedabad	23.0225	72.5714	15.46	52.5	1011.59	0.0	183	20.98	32.0	5.79	0.0	0	0
