date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2020-08-29	jaisalmer	26.9157	70.9083	30.19	53.6	1013.9	3.29	117	14.91	37.7	19.72	0.0	0	0
2020-08-30	jaisalmer	26.9157	70.9083	33.36	69.5	1010.19	3.71	195	14.79	80.4	27.0	11.27	2	0
2020-08-31	jaisalmer	26.9157	70.9083	32.32	73.1	1022.54	6.08	221	17.08	34.7	26.87	0.61	1	0
2020-09-01	jaisalmer	26.9157	70.9083	32.6	60.4	1013.47	1.91	198	1.33	31.9	23.91	0.0	0	0
2020-09-02	jaisalmer	26.9157	70.9083	34.46	65.5	1016.09	5.47	188	17.14	53.4	27.04	19.15	2	0
2020-09-03	jaisalmer	26.9157	70.9083	32.84	75.5	1012.94	11.6	99	14.62	24.1	27.92	0.0	0	0
2020-09-04	jaisalmer	26.9157	70.9083	32.03	67.1	1011.29	11.48	76	7.92	91.2	25.14	7.96	2	0
2020-09-05	jaisalmer	26.9157	70.9083	29.97	71.4	1012.06	9.13	348	18.54	74.4	24.22	10.89	2	0
2020-09-06	jaisalmer	26.9157	70.9083	31.34	59.3	1018.57	8.17	71	14.21	47.6	22.43	0.0	0	0
2020-09-07	jaisalmer	26.9157	70.9083	37.59	66.4	1019.5	2.82	339	22.06	19.0	30.23	0.0	0	0
2020-09-08	jaisalmer	26.9157	70.9083	29.13	62.9	1009.14	8.35	111	20.5	82.4	21.32	18.48	2	0
2020-09-09	jaisalmer	26.9157	70.9083	33.97	73.2	1013.92	6.78	310	10.42	36.7	28.48	0.0	0	0
2020-09-10	jaisalmer	26.9157	70.9083	31.43	74.9	1010.82	5.56	150	19.55	54.2	26.43	2.83	1	0
2020-09-11	jaisalmer	26.9157	70.9083	33.92	64.2	1017.34	7.33	95	16.77	51.8	26.18	0.0	0	0
2020-09-12	jaisalmer	26.9157	70.9083	33.95	77.4	1016.82	10.91	157	7.16	46.4	29.43	0.0	0	0
2020-09-13	jaisalmer	26.9157	70.9083	34.94	58.6	1015.9	2.31	152	16.26	63.6	25.58	10.99	2	0
2020-09-14	jaisalmer	26.9157	70.9083	33.23	78.0	1007.97	11.76	183	8.63	0.0	28.86	0.0	0	0
2020-09-15	jaisalmer	26.9157	70.9083	33.89	63.6	1014.12	4.48	185	10.46	32.1	25.98	0.0	0	0
2020-09-16	jaisalmer	26.9157	70.9083	31.32	62.1	1007.43	8.03	114	13.67	12.7	23.16	0.0	0	0
2020-09-17	jaisalmer	26.9157	70.9083	33.14	73.7	1011.18	7.8	160	11.16	12.1	27.79	0.0	0	0
2020-09-18	jaisalmer	26.9157	70.9083	31.76	65.1	1009.21	9.74	347	20.73	60.4	24.38	2.23	1	0
2020-09-19	jaisalmer	26.9157	70.9083	31.92	69.3	1017.24	8.38	10	11.12	40.6	25.57	0.0	0	0
2020-09-20	jaisalmer	26.9157	70.9083	29.87	74.4	1006.88	16.07	37	14.25	47.2	24.81	0.0	0	0
2020-09-21	jaisalmer	26.9157	70.9083	33.38	62.6	1007.38	7.32	246	18.51	24.4	25.24	0.0	0	0
2020-09-22	jaisalmer	26.9157	70.9083	33.8	74.8	1015.42	4.88	68	11.33	21.8	28.67	2.21	1	0
2020-09-23	jaisalmer	26.9157	70.9083	32.61	60.4	1016.32	11.71	157	17.42	18.1	23.92	3.26	1	0
2020-09-24	jaisalmer	26.9157	70.9083	31.15	71.5	1018.22	10.0	81	25.99	47.6	25.37	0.0	0	0
2020-09-25	jaisalmer	26.9157	70.9083	31.36	71.8	1009.85	5.81	216	17.82	23.0	25.65	0.0	0	0
2020-09-26	jaisalmer	26.9157	70.9083	34.23	65.3	1010.68	8.14	210	19.75	8.5	26.77	0.0	0	0
2020-09-27	jaisalmer	26.9157	70.9083	31.4	70.2	1010.31	7.04	122	14.17	45.9	25.31	8.81	2	0
2020-09-28	jaisalmer	26.9157	70.9083	30.64	89.2	1016.43	2.56	353	13.92	18.0	28.66	0.0	0	0
2020-09-29	jaisalmer	26.9157	70.9083	32.33	66.5	1018.31	8.25	212	12.0	14.1	25.27	0.0	0	0
2020-09-30	jaisalmer	26.9157	70.9083	32.13	57.2	1015.75	10.7	349	21.38	33.3	22.57	0.0	0	0
2020-10-01	jaisalmer	26.9157	70.9083	31.66	81.1	1014.96	8.6	310	17.74	39.6	28.0	0.0	0	0
2020-10-02	jaisalmer	26.9157	70.9083	34.2	72.4	1012.54	3.07	26	9.64	0.0	28.5	0.0	0	0
2020-10-03	jaisalmer	26.9157	70.9083	31.43	63.8	1008.37	7.8	184	20.29	72.9	23.73	0.0	0	0
2020-10-04	jaisalmer	26.9157	70.9083	33.95	69.8	1010.05	9.17	63	11.87	30.3	27.63	0.0	0	0
2020-10-05	jaisalmer	26.9157	70.9083	32.65	68.6	1014.58	11.65	173	9.04	12.5	26.1	0.0	0	0
2020-10-06	jaisalmer	26.9157	70.9083	33.15	83.3	1008.29	3.48	266	14.21	2.0	29.92	1.03	1	0
2020-10-07	jaisalmer	26.9157	70.9083	30.47	77.4	1014.77	0.6	353	14.2	93.9	26.06	10.64	2	0
2020-10-08	jaisalmer	26.9157	70.9083	32.39	68.2	1015.73	8.5	182	12.52	47.0	25.75	0.0	0	0
2020-10-09	jaisalmer	26.9157	70.9083	31.48	63.7	1012.83	10.84	135	12.44	52.9	23.75	3.93	1	0
2020-10-10	jaisalmer	26.9157	70.9083	33.96	66.3	1010.16	7.05	79	17.25	55.1	26.76	0.98	1	0
2020-10-11	jaisalmer	26.9157	70.9083	34.16	69.4	1015.45	9.05	307	16.72	30.2	27.74	0.0	0	0
2020-10-12	jaisalmer	26.9157	70.9083	33.16	60.9	1015.6	6.52	273	22.73	43.1	24.57	0.0	0	0
2020-10-13	jaisalmer	26.9157	70.9083	34.31	79.7	1005.55	10.01	213	17.25	24.4	30.27	0.0	0	0
2020-10-14	jaisalmer	26.9157	70.9083	32.17	75.4	1016.14	7.69	122	21.2	6.6	27.26	0.0	0	0
2020-10-15	jaisalmer	26.9157	70.9083	31.93	77.3	1020.16	9.19	253	15.8	6.8	27.45	0.0	0	0
2020-10-16	jaisalmer	26.9157	70.9083	28.56	57.2	1019.87	0.31	180	14.84	52.0	19.24	0.0	0	0
2020-10-17	jaisalmer	26.9157	70.9083	29.34	66.5	1009.72	10.65	145	10.45	49.7	22.44	13.85	2	0
2020-10-18	jaisalmer	26.9157	70.9083	27.94	64.9	1013.59	7.46	248	8.78	31.2	20.71	0.0	0	0
2020-10-19	jaisalmer	26.9157	70.9083	31.21	64.9	1007.49	9.18	53	16.52	36.9	23.81	0.0	0	0
2020-10-20	jaisalmer	26.9157	70.9083	27.52	67.7	1011.8	4.78	4	19.27	0.0	21.01	0.0	0	0
2020-10-21	jaisalmer	26.9157	70.9083	34.64	66.2	1025.21	9.42	131	20.97	30.9	27.4	0.0	0	0
2020-10-22	jaisalmer	26.9157	70.9083	29.75	73.2	1019.48	9.52	263	9.08	0.0	24.42	0.0	0	0
2020-10-23	jaisalmer	26.9157	70.9083	33.07	58.3	1015.17	8.04	14	19.06	31.0	23.76	0.0	0	0
2020-10-24	jaisalmer	26.9157	70.9083	29.0	74.7	1010.5	2.82	321	21.82	44.1	24.03	0.0	0	0
2020-10-25	jaisalmer	26.9157	70.9083	36.14	67.8	1012.45	8.79	208	7.96	40.1	29.22	0.45	1	0
2020-10-26	jaisalmer	26.9157	70.9083	27.16	68.6	1014.94	10.24	73	13.5	43.2	20.87	0.0	0	0
2020-10-27	jaisalmer	26.9157	70.9083	31.42	56.2	1012.39	12.26	93	22.63	43.3	21.63	0.0	0	0
2020-10-28	jaisalmer	26.9157	70.9083	30.52	71.3	1016.57	3.95	144	16.73	29.8	24.72	0.0	0	0
2020-10-29	jaisalmer	26.9157	70.9083	29.98	81.5	1012.94	10.16	88	16.97	52.6	26.45	0.0	0	0
2020-10-30	jaisalmer	26.9157	70.9083	29.4	73.1	1016.73	8.73	91	16.05	41.2	24.07	0.0	0	0
2020-10-31	jaisalmer	26.9157	70.9083	28.91	70.6	1013.75	7.29	244	8.75	29.8	23.02	0.0	0	0
2020-11-01	jaisalmer	26.9157	70.9083	29.14	65.1	1022.45	12.29	162	0.1	67.6	21.89	0.0	0	0
2020-11-02	jaisalmer	26.9157	70.9083	30.57	73.0	1017.46	9.26	156	24.19	46.0	25.17	0.0	0	0
2020-11-03	jaisalmer	26.9157	70.9083	31.74	69.2	1018.96	6.84	227	21.06	31.0	25.39	0.0	0	0
2020-11-04	jaisalmer	26.9157	70.9083	34.51	86.3	1014.99	12.82	138	11.02	55.8	31.87	8.3	2	0
2020-11-05	jaisalmer	26.9157	70.9083	29.54	53.8	1017.72	3.5	186	18.8	22.8	19.17	0.0	0	0
2020-11-06	jaisalmer	26.9157	70.9083	31.55	75.7	1009.4	8.15	175	26.91	84.8	26.72	6.25	1	0
2020-11-07	jaisalmer	26.9157	70.9083	34.57	70.6	1011.0	4.54	181	11.44	23.4	28.42	0.99	1	0
2020-11-08	jaisalmer	26.9157	70.9083	31.11	85.4	1011.94	5.14	307	2.23	2.0	28.36	0.0	0	0
2020-11-09	jaisalmer	26.9157	70.9083	27.49	64.4	1011.89	11.65	174	15.49	27.4	20.15	0.74	1	0
2020-11-10	jaisalmer	26.9157	70.9083	28.25	69.5	1011.04	13.18	353	20.33	23.9	22.13	0.0	0	0
2020-11-11	jaisalmer	26.9157	70.9083	31.17	70.8	1018.6	11.65	23	15.74	18.4	25.22	0.0	0	0
2020-11-12	jaisalmer	26.9157	70.9083	26.98	76.6	1020.41	8.8	12	18.24	38.7	22.52	0.0	0	0
2020-11-13	jaisalmer	26.9157	70.9083	25.49	73.9	998.54	10.21	325	9.96	32.0	20.49	0.0	0	0
2020-11-14	jaisalmer	26.9157	70.9083	31.91	53.4	1009.82	4.43	349	18.33	36.4	21.24	0.0	0	0
2020-11-15	jaisalmer	26.9157	70.9083	26.86	64.6	1014.08	5.8	59	15.11	4.0	19.61	0.0	0	0
2020-11-16	jaisalmer	26.9157	70.9083	28.06	68.0	1019.57	4.52	235	7.94	18.1	21.57	0.65	1	0
2020-11-17	jaisalmer	26.9157	70.9083	28.05	64.0	1015.32	7.78	31	12.99	65.0	20.59	0.0	0	0
2020-11-18	jaisalmer	26.9157	70.9083	22.43	71.5	1010.56	4.62	325	19.02	0.0	17.02	0.0	0	0
2020-11-19	jaisalmer	26.9157	70.9083	30.77	73.0	1013.09	2.37	177	9.84	44.0	25.36	0.0	0	0
2020-11-20	jaisalmer	26.9157	70.9083	26.07	58.1	1016.1	7.14	22	17.22	59.4	17.17	0.0	0	0
2020-11-21	jaisalmer	26.9157	70.9083	26.47	93.5	1007.8	4.73	324	13.17	14.9	25.33	0.0	0	0
2020-11-22	jaisalmer	26.9157	70.9083	32.88	62.4	1010.77	7.5	142	12.13	20.0	24.71	0.0	0	0
2020-11-23	jaisalmer	26.9157	70.9083	27.52	68.3	1019.92	6.96	97	17.25	17.5	21.15	0.0	0	0
2020-11-24	jaisalmer	26.9157	70.9083	27.71	71.6	1010.19	9.93	112	16.87	46.1	22.1	0.0	0	0
2020-11-25	jaisalmer	26.9157	70.9083	27.81	66.1	1008.54	10.93	56	22.51	19.6	20.89	0.0	0	0
2020-11-26	jaisalmer	26.9157	70.9083	28.78	68.0	1014.59	16.33	11	10.49	65.8	22.27	0.0	0	0
2020-11-27	jaisalmer	26.9157	70.9083	28.04	68.4	1014.05	6.62	17	13.68	26.5	21.66	0.0	0	0
2020-11-28	jaisalmer	26.9157	70.9083	24.75	79.8	1009.51	9.65	180	12.01	35.8	21.01	0.0	0	0
2020-11-29	jaisalmer	26.9157	70.9083	27.13	71.9	1011.81	9.94	91	10.36	5.6	21.6	0.0	0	0
2020-11-30	jaisalmer	26.9157	70.9083	26.44	60.9	1009.16	5.62	175	24.08	50.8	18.28	0.0	0	0
2020-12-01	jaisalmer	26.9157	70.9083	26.33	61.5	1011.94	13.07	47	9.92	34.7	18.33	0.0	0	0
2020-12-02	jaisalmer	26.9157	70.9083	28.09	66.2	1010.34	6.8	97	15.67	34.5	21.17	0.0	0	0
2020-12-03	jaisalmer	26.9157	70.9083	21.61	65.4	1014.94	5.55	98	13.78	30.2	14.83	0.0	0	0
2020-12-04	jaisalmer	26.9157	70.9083	25.56	65.8	1013.8	7.4	14	13.69	39.0	18.68	0.0	0	0
2020-12-05	jaisalmer	26.9157	70.9083	22.89	57.4	1012.62	10.12	35	17.85	9.3	14.02	0.0	0	0
2020-12-06	jaisalmer	26.9157	70.9083	24.34	68.8	1009.46	13.75	133	15.98	46.9	18.24	0.0	0	0
2020-12-07	jaisalmer	26.9157	70.9083	24.03	73.0	1005.87	7.07	311	15.02	36.6	18.88	0.0	0	0
2020-12-08	jaisalmer	26.9157	70.9083	22.04	72.8	1015.02	4.26	14	15.09	48.5	16.91	0.0	0	0
2020-12-09	jaisalmer	26.9157	70.9083	22.7	67.4	1010.11	4.28	124	7.13	32.5	16.35	0.0	0	0
2020-12-10	jaisalmer	26.9157	70.9083	26.68	63.9	1022.92	4.22	1	19.26	3.4	19.28	0.55	1	0
2020-12-11	jaisalmer	26.9157	70.9083	25.97	77.5	1010.56	6.5	286	18.2	39.1	21.72	0.0	0	0
2020-12-12	jaisalmer	26.9157	70.9083	24.27	63.8	1014.91	10.77	258	18.7	42.3	16.97	0.0	0	0
2020-12-13	jaisalmer	26.9157	70.9083	21.8	88.2	1007.96	4.81	175	13.31	38.9	19.76	0.0	0	0
2020-12-14	jaisalmer	26.9157	70.9083	22.78	63.2	1010.75	8.14	158	13.87	27.3	15.41	0.0	0	0
2020-12-15	jaisalmer	26.9157	70.9083	22.53	63.7	1010.83	3.6	6	20.71	22.0	15.31	0.0	0	0
2020-12-16	jaisalmer	26.9157	70.9083	21.76	68.0	1008.83	4.88	171	23.2	70.0	15.59	0.0	0	0
2020-12-17	jaisalmer	26.9157	70.9083	20.94	70.8	1009.94	9.62	245	12.54	27.3	15.44	0.0	0	0
2020-12-18	jaisalmer	26.9157	70.9083	23.1	69.4	1016.78	9.89	278	12.47	62.6	17.17	0.0	0	0
2020-12-19	jaisalmer	26.9157	70.9083	24.61	60.7	1020.46	8.62	303	20.91	35.9	16.49	0.0	0	0
2020-12-20	jaisalmer	26.9157	70.9083	23.05	70.7	1018.32	7.15	159	8.13	72.1	17.42	0.0	0	0
2020-12-21	jaisalmer	26.9157	70.9083	22.26	58.1	1008.95	8.72	15	15.83	33.7	13.61	0.0	0	0
2020-12-22	jaisalmer	26.9157	70.9083	24.31	80.6	1015.13	5.31	66	16.71	20.8	20.74	0.0	0	0
2020-12-23	jaisalmer	26.9157	70.9083	26.85	60.7	1016.4	8.72	154	15.08	59.5	18.6	0.0	0	0
2020-12-24	jaisalmer	26.9157	70.9083	26.6	61.5	1014.05	5.31	116	18.71	41.0	18.59	0.0	0	0
2020-12-25	jaisalmer	26.9157	70.9083	22.74	64.3	1014.84	5.54	236	17.94	45.7	15.63	0.0	0	0
2020-12-26	jaisalmer	26.9157	70.9083	22.12	67.5	1018.31	7.88	171	12.95	47.8	15.81	0.0	0	0
2020-12-27	jaisalmer	26.9157	70.9083	25.86	68.6	1008.94	7.85	152	13.36	26.4	19.63	0.0	0	0
2020-12-28	jaisalmer	26.9157	70.9083	20.12	68.1	1013.28	5.19	42	7.8	36.3	14.04	0.0	0	0
2020-12-29	jaisalmer	26.9157	70.9083	18.02	49.0	1009.22	5.64	230	26.58	56.5	7.14	0.0	0	0
2020-12-30	jaisalmer	26.9157	70.9083	25.16	58.5	1013.55	10.67	344	16.98	19.0	16.44	0.0	0	0
2020-12-31	jaisalmer	26.9157	70.9083	19.4	65.5	1014.37	7.92	263	20.55	21.8	12.75	0.0	0	0
2021-01-01	jaisalmer	26.9157	70.9083	23.0	66.2	1014.81	3.55	52	32.39	12.3	16.34	0.0	0	0
2021-01-02	jaisalmer	26.9157	70.9083	16.79	72.3	1017.41	5.43	193	16.92	72.6	11.76	0.0	0	0
2021-01-03	jaisalmer	26.9157	70.9083	24.03	57.6	1018.79	8.45	86	14.39	23.7	15.13	0.0	0	0
2021-01-04	jaisalmer	26.9157	70.9083	23.91	64.3	1017.43	7.09	324	18.53	61.9	16.75	7.89	2	0
2021-01-05	jaisalmer	26.9157	70.9083	18.71	70.8	1012.12	4.84	316	20.05	81.2	13.31	0.0	0	0
2021-01-06	jaisalmer	26.9157	70.9083	18.69	53.9	1013.59	10.28	271	9.86	39.5	9.15	0.0	0	0
2021-01-07	jaisalmer	26.9157	70.9083	21.77	50.9	1013.56	9.15	348	15.57	85.4	11.14	13.61	2	0
2021-01-08	jaisalmer	26.9157	70.9083	22.54	66.1	1010.89	2.99	179	15.95	49.3	15.88	0.0	0	0
2021-01-09	jaisalmer	26.9157	70.9083	20.24	69.8	1016.06	7.73	231	19.88	33.1	14.53	0.0	0	0
2021-01-10	jaisalmer	26.9157	70.9083	19.06	66.8	1011.43	9.71	324	18.82	3.7	12.74	1.15	1	0
2021-01-11	jaisalmer	26.9157	70.9083	18.54	77.4	1018.72	2.44	31	13.19	48.4	14.51	0.0	0	0
2021-01-12	jaisalmer	26.9157	70.9083	23.47	53.7	1015.78	13.24	21	22.55	70.1	13.54	0.0	0	0
2021-01-13	jaisalmer	26.9157	70.9083	18.99	70.0	1012.98	9.43	27	13.23	24.4	13.38	0.0	0	0
2021-01-14	jaisalmer	26.9157	70.9083	19.6	64.8	1009.63	3.2	17	11.25	27.0	12.78	0.0	0	0
2021-01-15	jaisalmer	26.9157	70.9083	24.64	69.9	1013.9	7.6	78	9.81	46.1	18.77	1.37	1	0
2021-01-16	jaisalmer	26.9157	70.9083	20.51	69.2	1009.68	6.6	241	19.63	44.2	14.67	0.0	0	0
2021-01-17	jaisalmer	26.9157	70.9083	19.65	60.8	1013.74	11.54	253	21.31	51.9	11.87	0.0	0	0
2021-01-18	jaisalmer	26.9157	70.9083	18.55	49.4	1012.99	8.02	111	18.95	56.3	7.74	0.0	0	0
2021-01-19	jaisalmer	26.9157	70.9083	19.18	62.8	1012.8	5.47	25	16.62	41.0	11.91	0.0	0	0
2021-01-20	jaisalmer	26.9157	70.9083	15.36	53.8	1017.01	4.77	25	6.66	55.5	6.05	5.28	1	0
2021-01-21	jaisalmer	26.9157	70.9083	17.0	55.3	1005.08	9.25	311	20.75	0.0	7.96	0.0	0	0
2021-01-22	jaisalmer	26.9157	70.9083	17.79	61.1	984.23	21.65	110	17.79	78.3	10.2	269.9	6	1
2021-01-23	jaisalmer	26.9157	70.9083	17.27	49.6	1018.2	11.7	31	18.31	24.6	6.62	0.0	0	0
2021-01-24	jaisalmer	26.9157	70.9083	19.89	60.3	1010.94	9.33	43	14.82	56.0	11.96	0.0	0	0
2021-01-25	jaisalmer	26.9157	70.9083	16.84	63.2	1004.11	8.0	330	13.98	10.5	9.79	0.0	0	0
2021-01-26	jaisalmer	26.9157	70.9083	20.43	45.8	1012.89	2.88	273	18.04	29.0	8.35	0.0	0	0
2021-01-27	jaisalmer	26.9157	70.9083	14.01	63.4	1011.73	16.36	45	16.29	22.7	7.18	0.0	0	0
2021-01-28	jaisalmer	26.9157	70.9083	15.25	58.9	1014.66	0.86	219	9.3	41.7	7.27	0.0	0	0
2021-01-29	jaisalmer	26.9157	70.9083	19.44	54.4	1017.8	3.7	232	16.79	82.2	9.99	10.76	2	0
2021-01-30	jaisalmer	26.9157	70.9083	16.84	58.9	1009.87	12.14	174	7.21	0.6	8.75	0.0	0	0
2021-01-31	jaisalmer	26.9157	70.9083	18.79	56.7	1015.16	6.83	64	21.82	19.7	10.01	0.0	0	0
2021-02-01	jaisalmer	26.9157	70.9083	18.13	66.6	1014.39	5.61	98	13.07	24.0	11.8	0.0	0	0
2021-02-02	jaisalmer	26.9157	70.9083	21.18	50.8	1013.94	13.2	202	20.85	12.6	10.58	0.0	0	0
2021-02-03	jaisalmer	26.9157	70.9083	18.56	50.2	1014.22	0.65	63	18.93	16.8	7.98	0.0	0	0
2021-02-04	jaisalmer	26.9157	70.9083	17.83	66.7	1011.57	4.1	340	17.06	28.9	11.55	2.95	1	0
2021-02-05	jaisalmer	26.9157	70.9083	17.6	43.1	1009.62	10.51	245	13.59	55.0	4.89	0.0	0	0
2021-02-06	jaisalmer	26.9157	70.9083	17.47	58.6	1011.09	7.7	57	10.38	44.1	9.27	0.0	0	0
2021-02-07	jaisalmer	26.9157	70.9083	18.33	56.0	1017.73	12.55	18	6.32	39.1	9.38	0.0	0	0
2021-02-08	jaisalmer	26.9157	70.9083	16.78	70.0	1013.85	9.06	98	14.85	34.4	11.27	0.0	0	0
2021-02-09	jaisalmer	26.9157	70.9083	16.12	63.3	1015.8	7.05	191	16.97	5.1	9.14	0.0	0	0
2021-02-10	jaisalmer	26.9157	70.9083	16.71	67.6	1011.49	9.38	234	11.48	41.1	10.68	0.0	0	0
2021-02-11	jaisalmer	26.9157	70.9083	13.46	52.0	1018.4	9.32	325	20.2	37.3	3.79	0.0	0	0
2021-02-12	jaisalmer	26.9157	70.9083	18.47	57.8	1015.79	8.17	131	24.41	14.4	9.98	0.0	0	0
2021-02-13	jaisalmer	26.9157	70.9083	17.67	57.7	1008.63	8.09	180	19.17	16.8	9.23	0.0	0	0
2021-02-14	jaisalmer	26.9157	70.9083	16.99	66.1	1015.9	9.45	87	12.84	29.4	10.6	0.0	0	0
2021-02-15	jaisalmer	26.9157	70.9083	14.62	64.2	1019.24	5.58	323	13.84	9.3	7.94	0.0	0	0
2021-02-16	jaisalmer	26.9157	70.9083	14.51	43.4	1012.17	7.71	74	16.13	28.8	2.22	0.0	0	0
2021-02-17	jaisalmer	26.9157	70.9083	17.13	60.2	1017.46	12.86	355	9.8	44.6	9.34	5.05	1	0
2021-02-18	jaisalmer	26.9157	70.9083	18.14	56.6	1015.51	6.55	202	20.68	31.4	9.37	0.0	0	0
2021-02-19	jaisalmer	26.9157	70.9083	16.27	57.5	1018.83	8.67	101	23.01	36.8	7.86	0.0	0	0
2021-02-20	jaisalmer	26.9157	70.9083	13.88	45.7	1008.62	9.1	158	10.88	44.3	2.36	0.0	0	0
2021-02-21	jaisalmer	26.9157	70.9083	16.85	54.5	1015.83	6.96	225	18.27	34.8	7.61	0.0	0	0
2021-02-22	jaisalmer	26.9157	70.9083	15.16	61.4	1014.82	6.87	275	15.93	42.5	7.79	0.0	0	0
2021-02-23	jaisalmer	26.9157	70.9083	15.56	55.7	1004.88	7.28	269	18.5	56.1	6.73	0.0	0	0
2021-02-24	jaisalmer	26.9157	70.9083	16.77	70.3	1008.09	7.11	25	21.52	27.5	11.32	0.0	0	0
2021-02-25	jaisalmer	26.9157	70.9083	17.33	55.7	1006.46	8.25	253	6.78	3.3	8.38	0.0	0	0
2021-02-26	jaisalmer	26.9157	70.9083	15.36	49.8	1007.95	5.65	107	6.22	15.5	4.93	0.0	0	0
2021-02-27	jaisalmer	26.9157	70.9083	17.87	63.3	1018.1	7.92	109	14.6	18.5	10.79	0.0	0	0
2021-02-28	jaisalmer	26.9157	70.9083	15.37	50.4	1009.92	12.06	225	23.78	44.3	5.1	0.0	0	0
2021-03-01	jaisalmer	26.9157	70.9083	13.92	42.3	1013.42	13.24	297	18.61	32.3	1.32	0.0	0	0
2021-03-02	jaisalmer	26.9157	70.9083	14.95	64.3	1015.1	5.75	284	15.55	26.4	8.27	0.0	0	0
2021-03-03	jaisalmer	26.9157	70.9083	14.59	42.3	1014.01	10.15	334	17.11	47.9	1.91	0.0	0	0
2021-03-04	jaisalmer	26.9157	70.9083	12.98	48.3	1016.95	4.71	80	18.88	51.6	2.32	0.0	0	0
2021-03-05	jaisalmer	26.9157	70.9083	13.32	52.1	1011.03	8.62	147	10.9	79.7	3.69	3.07	1	0
2021-03-06	jaisalmer	26.9157	70.9083	17.91	51.7	1010.75	6.31	16	10.53	27.4	7.81	0.0	0	0
2021-03-07	jaisalmer	26.9157	70.9083	14.78	43.7	1013.24	6.73	143	17.32	41.0	2.53	0.0	0	0
2021-03-08	jaisalmer	26.9157	70.9083	14.8	70.9	1008.12	0.0	14	16.75	20.7	9.58	0.0	0	0
2021-03-09	jaisalmer	26.9157	70.9083	13.35	55.5	1009.21	9.1	31	14.05	28.9	4.63	0.0	0	0
2021-03-10	jaisalmer	26.9157	70.9083	13.25	54.6	1015.55	12.82	28	4.07	0.0	4.31	0.0	0	0
2021-03-11	jaisalmer	26.9157	70.9083	14.56	54.0	1010.72	10.9	221	20.05	32.5	5.37	0.0	0	0
2021-03-12	jaisalmer	26.9157	70.9083	13.2	41.9	1016.46	8.12	244	17.03	22.0	0.54	0.0	0	0
2021-03-13	jaisalmer	26.9157	70.9083	14.29	58.5	1009.11	6.93	276	15.8	30.3	6.25	0.0	0	0
2021-03-14	jaisalmer	26.9157	70.9083	14.41	53.2	1016.4	13.39	152	13.54	40.6	5.02	0.0	0	0
2021-03-15	jaisalmer	26.9157	70.9083	13.28	60.0	1011.56	7.77	284	7.34	14.6	5.69	0.0	0	0
2021-03-16	jaisalmer	26.9157	70.9083	14.78	52.8	1004.94	7.65	163	22.25	46.5	5.23	0.0	0	0
2021-03-17	jaisalmer	26.9157	70.9083	15.39	42.1	1011.59	8.97	120	3.17	23.0	2.59	0.0	0	0
2021-03-18	jaisalmer	26.9157	70.9083	15.39	51.8	1010.24	12.19	328	22.54	0.0	5.52	0.0	0	0
2021-03-19	jaisalmer	26.9157	70.9083	15.31	49.9	1016.05	9.41	277	20.41	31.6	4.92	0.0	0	0
2021-03-20	jaisalmer	26.9157	70.9083	10.94	51.0	1007.87	4.89	111	14.64	50.2	1.18	0.0	0	0
2021-03-21	jaisalmer	26.9157	70.9083	15.47	46.1	1018.1	10.44	106	13.18	31.5	3.95	0.0	0	0
2021-03-22	jaisalmer	26.9157	70.9083	11.42	55.3	1010.33	7.86	158	19.94	0.0	2.78	2.55	1	0
2021-03-23	jaisalmer	26.9157	70.9083	12.33	63.4	1013.62	4.62	326	15.4	61.5	5.56	0.0	0	0
2021-03-24	jaisalmer	26.9157	70.9083	10.05	54.8	1010.81	9.87	66	15.51	8.5	1.38	0.0	0	0
2021-03-25	jaisalmer	26.9157	70.9083	15.18	60.9	1013.53	7.25	220	7.52	43.8	7.7	0.0	0	0
2021-03-26	jaisalmer	26.9157	70.9083	14.98	47.3	1009.59	9.45	128	19.79	61.9	3.83	0.0	0	0
2021-03-27	jaisalmer	26.9157	70.9083	14.27	47.2	1010.72	9.09	304	11.7	0.0	3.18	0.0	0	0
2021-03-28	jaisalmer	26.9157	70.9083	13.19	50.5	1014.99	10.06	278	8.2	20.2	3.15	0.0	0	0
2021-03-29	jaisalmer	26.9157	70.9083	16.11	34.4	1010.11	5.53	89	17.58	42.8	0.4	0.0	0	0
2021-03-30	jaisalmer	26.9157	70.9083	16.25	47.1	1012.31	8.9	0	14.29	26.9	4.95	0.0	0	0
2021-03-31	jaisalmer	26.9157	70.9083	12.37	52.4	1015.95	7.98	117	8.49	36.3	2.91	0.0	0	0
2021-04-01	jaisalmer	26.9157	70.9083	16.79	44.9	1015.19	7.57	83	17.33	0.0	4.75	4.93	1	0
2021-04-02	jaisalmer	26.9157	70.9083	17.52	55.8	1013.48	8.15	227	18.31	39.0	8.59	0.0	0	0
2021-04-03	jaisalmer	26.9157	70.9083	14.81	55.1	1004.32	3.69	232	22.55	16.5	5.89	0.0	0	0
2021-04-04	jaisalmer	26.9157	70.9083	12.38	36.6	1012.2	5.15	275	6.37	77.6	-2.05	12.17	2	0
2021-04-05	jaisalmer	26.9157	70.9083	15.63	47.4	1014.04	7.11	225	10.81	45.0	4.46	0.0	0	0
2021-04-06	jaisalmer	26.9157	70.9083	10.63	41.4	1014.62	7.58	120	14.2	24.0	-1.93	0.0	0	0
