date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2022-09-19	rameswaram	9.2882	79.3127	36.36	73.7	1012.86	11.99	247	23.82	29.8	30.88	0.0	0	0
2022-09-20	rameswaram	9.2882	79.3127	35.34	93.3	1010.04	6.76	259	13.61	66.3	34.1	0.0	0	0
2022-09-21	rameswaram	9.2882	79.3127	33.73	84.4	1010.29	8.01	74	11.3	84.6	30.72	6.03	1	0
2022-09-22	rameswaram	9.2882	79.3127	33.68	82.2	1015.58	4.68	316	18.65	94.0	30.2	8.21	2	0
2022-09-23	rameswaram	9.2882	79.3127	36.43	92.2	1012.12	10.12	213	8.83	16.9	34.96	0.0	0	0
2022-09-24	rameswaram	9.2882	79.3127	36.07	85.4	1016.08	2.94	320	13.96	67.4	33.2	0.0	0	0
2022-09-25	rameswaram	9.2882	79.3127	33.01	76.3	1010.03	7.99	30	19.55	27.2	28.27	0.0	0	0
2022-09-26	rameswaram	9.2882	79.3127	34.48	88.2	1010.77	12.08	169	21.12	56.4	32.23	0.0	0	0
2022-09-27	rameswaram	9.2882	79.3127	35.47	76.2	1008.76	5.5	243	7.62	24.6	30.63	0.0	0	0
2022-09-28	rameswaram	9.2882	79.3127	29.82	77.6	1021.06	9.22	229	19.39	38.0	25.48	0.0	0	0
2022-09-29	rameswaram	9.2882	79.3127	38.03	80.4	1012.9	13.3	44	25.72	18.9	34.05	0.02	1	0
2022-09-30	rameswaram	9.2882	79.3127	37.63	76.0	1011.1	12.35	165	14.02	29.2	32.66	0.0	0	0
2022-10-01	rameswaram	9.2882	79.3127	35.0	82.9	1014.67	10.46	315	18.36	36.1	31.66	0.0	0	0
2022-10-02	rameswaram	9.2882	79.3127	35.71	88.5	1007.16	10.65	209	0.1	91.5	33.5	39.17	3	0
2022-10-03	rameswaram	9.2882	79.3127	35.79	77.6	1007.09	4.14	174	9.78	63.6	31.24	29.94	2	0
2022-10-04	rameswaram	9.2882	79.3127	33.51	70.3	1013.87	12.18	85	16.78	43.0	27.35	0.0	0	0
2022-10-05	rameswaram	9.2882	79.3127	36.88	81.1	1013.74	3.53	200	16.76	92.6	33.1	18.16	2	0
2022-10-06	rameswaram	9.2882	79.3127	33.64	67.9	1010.39	13.49	120	14.61	0.0	26.87	0.0	0	0
2022-10-07	rameswaram	9.2882	79.3127	38.31	76.4	1009.21	6.91	240	19.69	83.0	33.4	27.43	2	0
2022-10-08	rameswaram	9.2882	79.3127	32.2	77.2	1010.6	10.33	52	6.68	59.3	27.68	0.0	0	0
2022-10-09	rameswaram	9.2882	79.3127	36.38	87.2	1018.72	8.61	115	18.24	17.8	33.88	0.0	0	0
2022-10-10	rameswaram	9.2882	79.3127	34.18	86.3	1005.95	16.25	234	11.41	61.7	31.54	65.64	4	0
2022-10-11	rameswaram	9.2882	79.3127	34.5	82.6	1007.96	8.29	29	12.63	41.7	31.1	0.0	0	0
2022-10-12	rameswaram	9.2882	79.3127	36.47	85.6	1010.57	3.76	44	12.47	62.5	33.66	32.52	2	0
2022-10-13	rameswaram	9.2882	79.3127	30.88	76.3	1014.82	6.13	98	7.56	40.9	26.22	0.0	0	0
2022-10-14	rameswaram	9.2882	79.3127	36.35	81.5	1015.04	7.14	165	9.44	28.6	32.66	0.0	0	0
2022-10-15	rameswaram	9.2882	79.3127	31.63	90.2	1010.77	9.98	187	10.94	43.1	29.82	29.35	2	0
2022-10-16	rameswaram	9.2882	79.3127	36.34	71.3	1013.87	7.63	52	20.66	60.4	30.29	0.0	0	0
2022-10-17	rameswaram	9.2882	79.3127	35.92	72.1	1017.66	6.59	44	19.51	0.0	30.09	0.0	0	0
2022-10-18	rameswaram	9.2882	79.3127	34.32	84.2	1015.53	0.74	260	19.07	19.7	31.26	0.0	0	0
2022-10-19	rameswaram	9.2882	79.3127	34.18	84.4	1013.46	9.98	213	9.71	18.5	31.16	0.0	0	0
2022-10-20	rameswaram	9.2882	79.3127	35.18	62.6	992.33	15.42	228	18.63	100.0	26.95	188.65	5	0
2022-10-21	rameswaram	9.2882	79.3127	33.9	90.6	1012.71	8.69	190	13.69	10.2	32.14	0.0	0	0
2022-10-22	rameswaram	9.2882	79.3127	30.26	99.5	1010.43	5.53	235	18.04	10.4	30.17	2.95	1	0
2022-10-23	rameswaram	9.2882	79.3127	31.73	64.2	1013.12	8.66	207	12.77	73.7	24.1	13.41	2	0
2022-10-24	rameswaram	9.2882	79.3127	33.69	63.8	1010.3	9.33	276	21.85	94.9	25.86	6.17	1	0
2022-10-25	rameswaram	9.2882	79.3127	35.77	85.4	1016.91	6.63	307	14.77	71.1	32.92	0.0	0	0
2022-10-26	rameswaram	9.2882	79.3127	27.4	93.8	1017.67	12.29	218	20.33	57.2	26.31	0.0	0	0
2022-10-27	rameswaram	9.2882	79.3127	30.85	86.5	1011.24	12.64	258	21.42	51.4	28.32	2.19	1	0
2022-10-28	rameswaram	9.2882	79.3127	33.53	76.6	1013.86	6.67	15	5.61	25.7	28.83	0.0	0	0
2022-10-29	rameswaram	9.2882	79.3127	33.68	82.7	1015.9	5.4	47	10.7	64.5	30.32	32.76	2	0
2022-10-30	rameswaram	9.2882	79.3127	32.32	85.6	1013.85	5.09	324	7.13	67.2	29.6	20.9	2	0
2022-10-31	rameswaram	9.2882	79.3127	36.01	75.1	1016.8	6.67	354	15.58	0.0	30.89	0.0	0	0
2022-11-01	rameswaram	9.2882	79.3127	33.96	76.9	1007.47	10.67	43	11.09	29.0	29.31	0.0	0	0
2022-11-02	rameswaram	9.2882	79.3127	34.08	71.7	1013.39	3.84	290	16.15	69.5	28.21	27.61	2	0
2022-11-03	rameswaram	9.2882	79.3127	32.29	86.2	1017.78	7.33	332	18.92	14.8	29.68	0.0	0	0
2022-11-04	rameswaram	9.2882	79.3127	29.92	77.7	1009.95	12.5	127	11.15	13.5	25.6	0.0	0	0
2022-11-05	rameswaram	9.2882	79.3127	29.31	88.3	1011.62	12.77	325	18.04	23.3	27.17	2.05	1	0
2022-11-06	rameswaram	9.2882	79.3127	33.93	76.8	1015.66	8.14	165	19.24	42.7	29.27	0.92	1	0
2022-11-07	rameswaram	9.2882	79.3127	31.3	94.9	1020.62	3.99	277	15.32	47.3	30.39	0.0	0	0
2022-11-08	rameswaram	9.2882	79.3127	32.8	81.9	1009.79	13.09	238	24.07	30.0	29.28	0.0	0	0
2022-11-09	rameswaram	9.2882	79.3127	31.81	78.3	1011.35	7.04	297	15.14	42.2	27.55	8.73	2	0
2022-11-10	rameswaram	9.2882	79.3127	30.4	64.8	1016.46	3.14	103	18.2	0.0	23.01	0.0	0	0
2022-11-11	rameswaram	9.2882	79.3127	30.49	89.8	1015.22	9.09	35	0.18	23.0	28.62	0.0	0	0
2022-11-12	rameswaram	9.2882	79.3127	31.71	59.6	1001.96	8.99	352	16.87	98.9	22.86	168.47	5	0
2022-11-13	rameswaram	9.2882	79.3127	32.91	69.6	1011.37	14.42	60	14.94	7.8	26.59	0.0	0	0
2022-11-14	rameswaram	9.2882	79.3127	30.68	87.0	1012.26	9.38	276	21.42	9.1	28.25	0.0	0	0
2022-11-15	rameswaram	9.2882	79.3127	25.69	79.6	1011.71	6.42	308	14.31	39.8	21.89	0.0	0	0
2022-11-16	rameswaram	9.2882	79.3127	28.25	76.4	1016.13	2.8	288	14.69	32.0	23.68	0.0	0	0
2022-11-17	rameswaram	9.2882	79.3127	28.39	79.3	1010.27	5.86	289	17.25	17.7	24.45	0.0	0	0
2022-11-18	rameswaram	9.2882	79.3127	32.85	82.8	1012.57	7.22	125	11.07	48.7	29.53	17.03	2	0
2022-11-19	rameswaram	9.2882	79.3127	27.59	72.8	1015.25	5.39	62	15.03	38.6	22.25	13.0	2	0
2022-11-20	rameswaram	9.2882	79.3127	30.65	75.8	1011.66	9.64	252	9.96	28.9	25.89	0.0	0	0
2022-11-21	rameswaram	9.2882	79.3127	28.6	88.9	1010.56	10.87	52	12.53	86.8	26.57	10.76	2	0
2022-11-22	rameswaram	9.2882	79.3127	33.5	86.3	1002.74	20.77	246	12.93	92.4	30.89	107.14	4	0
2022-11-23	rameswaram	9.2882	79.3127	29.08	93.0	1006.32	7.44	340	16.05	61.5	27.83	18.12	2	0
2022-11-24	rameswaram	9.2882	79.3127	29.19	74.0	1007.7	7.02	309	14.49	0.0	24.07	0.0	0	0
2022-11-25	rameswaram	9.2882	79.3127	28.38	75.9	1015.27	9.03	0	14.38	30.9	23.71	0.0	0	0
2022-11-26	rameswaram	9.2882	79.3127	29.96	85.0	1018.8	9.07	196	13.33	2.0	27.16	0.0	0	0
2022-11-27	rameswaram	9.2882	79.3127	28.43	80.2	1011.12	11.65	203	11.98	0.0	24.68	1.75	1	0
2022-11-28	rameswaram	9.2882	79.3127	25.6	86.7	1014.89	9.08	39	16.98	34.7	23.22	0.0	0	0
2022-11-29	rameswaram	9.2882	79.3127	31.9	89.4	1011.63	6.87	65	12.25	41.1	29.94	32.85	2	0
2022-11-30	rameswaram	9.2882	79.3127	27.12	80.4	1015.14	11.22	89	13.07	18.2	23.44	0.0	0	0
2022-12-01	rameswaram	9.2882	79.3127	30.72	71.3	1014.21	8.99	249	17.45	18.0	24.91	0.0	0	0
2022-12-02	rameswaram	9.2882	79.3127	30.95	80.0	1012.82	5.64	318	19.32	43.1	27.08	20.56	2	0
2022-12-03	rameswaram	9.2882	79.3127	27.65	69.0	1022.22	6.79	12	11.72	26.3	21.43	0.0	0	0
2022-12-04	rameswaram	9.2882	79.3127	29.51	87.6	1017.35	7.79	14	21.41	100.0	27.22	8.79	2	0
2022-12-05	rameswaram	9.2882	79.3127	30.36	70.3	1018.63	3.7	135	18.67	48.8	24.32	14.74	2	0
2022-12-06	rameswaram	9.2882	79.3127	26.13	75.1	1013.81	1.14	179	8.51	67.5	21.36	24.17	2	0
2022-12-07	rameswaram	9.2882	79.3127	28.15	70.6	1009.39	8.06	312	15.1	12.3	22.28	0.0	0	0
2022-12-08	rameswaram	9.2882	79.3127	21.73	89.4	1011.69	5.72	139	20.98	51.0	19.89	0.0	0	0
2022-12-09	rameswaram	9.2882	79.3127	28.68	74.6	1007.65	5.44	276	14.7	63.0	23.7	6.46	1	0
2022-12-10	rameswaram	9.2882	79.3127	29.33	76.0	1011.69	14.25	33	8.63	31.6	24.65	0.0	0	0
2022-12-11	rameswaram	9.2882	79.3127	26.1	78.1	1014.84	3.25	346	16.15	42.1	21.96	16.1	2	0
2022-12-12	rameswaram	9.2882	79.3127	28.75	76.5	1003.84	3.62	9	9.36	84.2	24.2	6.66	1	0
2022-12-13	rameswaram	9.2882	79.3127	25.41	90.8	1009.85	9.49	218	13.54	72.5	23.8	46.53	3	0
2022-12-14	rameswaram	9.2882	79.3127	24.24	68.4	1011.71	7.08	177	11.36	47.7	18.05	0.0	0	0
2022-12-15	rameswaram	9.2882	79.3127	26.65	78.7	1010.73	2.9	21	18.38	53.0	22.63	0.0	0	0
2022-12-16	rameswaram	9.2882	79.3127	26.52	76.9	1012.75	11.7	120	7.83	89.6	22.13	16.62	2	0
2022-12-17	rameswaram	9.2882	79.3127	26.9	76.2	1021.27	9.04	253	6.25	14.4	22.35	0.0	0	0
2022-12-18	rameswaram	9.2882	79.3127	28.27	79.3	1016.95	3.35	185	12.02	2.6	24.34	0.0	0	0
2022-12-19	rameswaram	9.2882	79.3127	26.48	76.7	1013.56	3.28	302	16.32	49.2	22.05	1.97	1	0
2022-12-20	rameswaram	9.2882	79.3127	25.71	63.3	1008.03	5.76	299	9.99	80.5	18.19	10.25	2	0
2022-12-21	rameswaram	9.2882	79.3127	25.23	73.5	1015.96	8.83	242	9.87	65.0	20.16	8.62	2	0
2022-12-22	rameswaram	9.2882	79.3127	20.4	80.5	1008.06	11.36	27	6.78	40.6	16.92	0.0	0	0
2022-12-23	rameswaram	9.2882	79.3127	28.82	62.5	1008.94	9.79	39	13.67	6.3	20.93	0.0	0	0
2022-12-24	rameswaram	9.2882	79.3127	23.19	79.3	1013.55	9.7	307	23.16	0.0	19.4	0.0	0	0
2022-12-25	rameswaram	9.2882	79.3127	25.53	71.1	1016.94	5.92	83	19.83	50.3	19.9	0.0	0	0
2022-12-26	rameswaram	9.2882	79.3127	23.82	77.3	1009.31	5.15	157	13.58	20.3	19.59	1.44	1	0
2022-12-27	rameswaram	9.2882	79.3127	26.18	61.2	1019.44	0.84	20	16.13	25.0	18.1	0.0	0	0
2022-12-28	rameswaram	9.2882	79.3127	20.64	70.0	1014.01	7.88	90	10.19	2.8	14.97	0.0	0	0
2022-12-29	rameswaram	9.2882	79.3127	20.95	84.3	1011.04	10.44	285	8.24	77.6	18.2	47.88	3	0
2022-12-30	rameswaram	9.2882	79.3127	25.32	71.5	1003.88	3.11	83	28.11	41.6	19.77	0.0	0	0
2022-12-31	rameswaram	9.2882	79.3127	28.23	70.1	1010.06	10.5	11	11.9	54.1	22.26	4.14	1	0
2023-01-01	rameswaram	9.2882	79.3127	23.52	76.5	1012.44	3.92	167	11.43	33.1	19.15	0.0	0	0
2023-01-02	rameswaram	9.2882	79.3127	24.98	72.4	1010.29	8.21	262	24.89	28.6	19.67	0.0	0	0
2023-01-03	rameswaram	9.2882	79.3127	19.66	76.8	1018.12	11.55	190	20.22	28.4	15.47	0.0	0	0
2023-01-04	rameswaram	9.2882	79.3127	23.3	63.3	1016.41	10.18	17	15.29	27.1	15.94	4.74	1	0
2023-01-05	rameswaram	9.2882	79.3127	22.17	80.8	1015.31	5.14	358	20.0	9.5	18.7	0.0	0	0
2023-01-06	rameswaram	9.2882	79.3127	22.59	56.4	1015.0	5.14	289	24.46	50.3	13.47	0.0	0	0
2023-01-07	rameswaram	9.2882	79.3127	19.57	88.1	1012.0	10.01	76	21.07	37.1	17.55	7.61	2	0
2023-01-08	rameswaram	9.2882	79.3127	26.01	72.4	1012.99	7.34	324	13.7	27.3	20.64	0.0	0	0
2023-01-09	rameswaram	9.2882	79.3127	20.52	74.2	1006.98	12.1	187	9.07	51.3	15.76	0.0	0	0
2023-01-10	rameswaram	9.2882	79.3127	21.28	74.5	1011.5	8.34	146	13.86	15.2	16.55	0.0	0	0
2023-01-11	rameswaram	9.2882	79.3127	19.21	65.8	1012.63	10.19	288	11.28	30.9	12.65	0.0	0	0
2023-01-12	rameswaram	9.2882	79.3127	25.26	79.8	1013.27	3.22	21	11.7	68.0	21.51	0.0	0	0
2023-01-13	rameswaram	9.2882	79.3127	20.05	83.1	1017.11	5.28	116	14.82	40.3	17.09	0.0	0	0
2023-01-14	rameswaram	9.2882	79.3127	20.97	84.5	1013.57	6.53	202	18.96	62.4	18.24	0.0	0	0
2023-01-15	rameswaram	9.2882	79.3127	18.01	67.8	1014.25	12.59	172	21.16	19.8	11.97	0.0	0	0
2023-01-16	rameswaram	9.2882	79.3127	23.54	68.3	1005.47	9.06	65	23.78	50.7	17.35	0.0	0	0
2023-01-17	rameswaram	9.2882	79.3127	21.14	62.6	1013.86	6.98	188	11.33	3.8	13.72	0.0	0	0
2023-01-18	rameswaram	9.2882	79.3127	24.42	64.2	1013.66	9.61	29	19.79	48.6	17.21	0.0	0	0
2023-01-19	rameswaram	9.2882	79.3127	20.12	65.6	1013.01	11.87	38	13.59	43.7	13.48	0.0	0	0
2023-01-20	rameswaram	9.2882	79.3127	20.82	79.3	1012.81	10.27	262	13.32	47.2	17.09	0.0	0	0
2023-01-21	rameswaram	9.2882	79.3127	22.23	65.8	1010.07	6.47	0	9.08	23.9	15.51	0.0	0	0
2023-01-22	rameswaram	9.2882	79.3127	22.49	59.5	1011.61	11.3	251	15.76	31.3	14.19	0.0	0	0
2023-01-23	rameswaram	9.2882	79.3127	21.74	67.3	1011.05	7.57	277	15.6	15.1	15.41	0.0	0	0
2023-01-24	rameswaram	9.2882	79.3127	19.38	74.3	1022.93	3.98	296	20.16	38.6	14.68	0.0	0	0
2023-01-25	rameswaram	9.2882	79.3127	18.42	56.6	1009.65	12.15	24	16.76	64.1	9.64	5.96	1	0
2023-01-26	rameswaram	9.2882	79.3127	15.65	83.8	1020.39	7.86	118	18.51	3.8	12.92	0.0	0	0
2023-01-27	rameswaram	9.2882	79.3127	18.8	64.8	1007.17	6.83	85	10.9	31.3	12.03	0.0	0	0
2023-01-28	rameswaram	9.2882	79.3127	16.25	55.1	1012.76	6.73	23	13.35	31.5	7.22	0.0	0	0
2023-01-29	rameswaram	9.2882	79.3127	19.04	74.0	1020.88	7.26	327	28.62	24.5	14.3	0.0	0	0
2023-01-30	rameswaram	9.2882	79.3127	18.05	66.4	1013.13	9.57	350	13.42	0.0	11.7	0.0	0	0
2023-01-31	rameswaram	9.2882	79.3127	15.66	80.4	1018.44	5.43	223	13.48	28.2	12.3	0.0	0	0
2023-02-01	rameswaram	9.2882	79.3127	15.65	64.4	1015.68	6.06	205	23.53	64.0	8.94	17.11	2	0
2023-02-02	rameswaram	9.2882	79.3127	17.79	60.8	1011.42	8.75	354	9.13	16.3	10.13	0.0	0	0
2023-02-03	rameswaram	9.2882	79.3127	15.91	74.8	1014.65	4.18	196	21.26	48.3	11.44	0.0	0	0
2023-02-04	rameswaram	9.2882	79.3127	16.09	64.9	1005.43	6.4	60	3.68	47.3	9.47	0.0	0	0
2023-02-05	rameswaram	9.2882	79.3127	18.27	67.8	1016.87	6.46	305	1.19	24.2	12.22	0.0	0	0
2023-02-06	rameswaram	9.2882	79.3127	16.55	63.6	1007.95	1.95	268	21.48	47.3	9.62	1.83	1	0
2023-02-07	rameswaram	9.2882	79.3127	20.12	66.6	1017.13	6.96	181	11.21	34.3	13.69	0.0	0	0
2023-02-08	rameswaram	9.2882	79.3127	15.35	72.5	1012.03	10.15	242	17.28	27.7	10.43	0.0	0	0
2023-02-09	rameswaram	9.2882	79.3127	20.66	66.2	1020.38	7.64	4	13.21	69.2	14.12	0.0	0	0
2023-02-10	rameswaram	9.2882	79.3127	18.15	59.1	1015.43	11.5	354	24.25	38.2	10.03	0.0	0	0
2023-02-11	rameswaram	9.2882	79.3127	18.86	57.8	1023.95	8.25	88	14.75	0.1	10.37	0.0	0	0
2023-02-12	rameswaram	9.2882	79.3127	16.58	69.2	1010.5	4.08	357	12.54	55.3	10.9	0.0	0	0
2023-02-13	rameswaram	9.2882	79.3127	22.22	66.7	1013.27	11.12	96	15.32	0.0	15.72	0.0	0	0
2023-02-14	rameswaram	9.2882	79.3127	17.27	66.0	1012.64	7.25	167	6.96	2.0	10.86	0.0	0	0
2023-02-15	rameswaram	9.2882	79.3127	17.41	60.6	1013.46	5.45	101	10.65	0.0	9.7	0.0	0	0
2023-02-16	rameswaram	9.2882	79.3127	14.09	51.8	1010.08	12.37	202	20.14	8.9	4.32	0.61	1	0
2023-02-17	rameswaram	9.2882	79.3127	19.43	69.8	1014.22	13.14	22	13.15	16.1	13.76	1.38	1	0
2023-02-18	rameswaram	9.2882	79.3127	19.74	75.8	1012.46	12.81	126	2.62	76.8	15.34	2.22	1	0
2023-02-19	rameswaram	9.2882	79.3127	17.02	69.3	1015.56	6.37	131	19.95	32.1	11.35	1.75	1	0
2023-02-20	rameswaram	9.2882	79.3127	15.87	76.6	1013.69	10.08	55	19.5	38.5	11.76	0.0	0	0
2023-02-21	rameswaram	9.2882	79.3127	16.69	65.6	1013.77	8.98	214	10.64	0.9	10.22	0.0	0	0
2023-02-22	rameswaram	9.2882	79.3127	16.08	45.0	1014.39	5.4	212	18.77	0.0	4.15	0.0	0	0
2023-02-23	rameswaram	9.2882	79.3127	18.44	67.6	1016.94	7.03	73	20.28	14.0	12.34	0.69	1	0
2023-02-24	rameswaram	9.2882	79.3127	16.5	68.7	1007.37	10.71	229	20.51	46.4	10.72	0.0	0	0
2023-02-25	rameswaram	9.2882	79.3127	18.54	64.5	1017.0	4.15	351	19.36	7.0	11.71	0.0	0	0
2023-02-26	rameswaram	9.2882	79.3127	15.11	58.6	1017.58	6.56	112	13.64	42.4	7.06	0.0	0	0
2023-02-27	rameswaram	9.2882	79.3127	18.19	67.6	1011.24	4.0	273	15.99	43.7	12.1	0.87	1	0
2023-02-28	rameswaram	9.2882	79.3127	16.42	68.9	1018.45	9.02	123	13.85	21.5	10.7	0.0	0	0
2023-03-01	rameswaram	9.2882	79.3127	16.89	63.4	1013.79	8.79	92	10.22	53.6	9.89	0.0	0	0
2023-03-02	rameswaram	9.2882	79.3127	16.6	70.3	1013.32	7.56	6	19.91	20.2	11.17	0.0	0	0
2023-03-03	rameswaram	9.2882	79.3127	14.64	66.7	1010.06	5.54	358	16.67	9.3	8.52	0.0	0	0
2023-03-04	rameswaram	9.2882	79.3127	12.87	60.1	1015.7	9.15	333	16.11	34.9	5.31	0.0	0	0
2023-03-05	rameswaram	9.2882	79.3127	13.54	60.8	1014.05	2.83	315	19.73	17.3	6.12	1.64	1	0
2023-03-06	rameswaram	9.2882	79.3127	19.66	64.4	1016.21	7.2	243	15.25	19.8	12.76	0.0	0	0
2023-03-07	rameswaram	9.2882	79.3127	17.4	58.1	1021.41	4.69	274	12.3	29.0	9.08	0.0	0	0
2023-03-08	rameswaram	9.2882	79.3127	15.89	53.6	1007.05	9.66	155	17.11	25.9	6.48	0.0	0	0
2023-03-09	rameswaram	9.2882	79.3127	13.62	67.1	1008.65	3.76	40	20.31	52.1	7.62	0.0	0	0
2023-03-10	rameswaram	9.2882	79.3127	14.58	66.3	1016.64	5.5	289	9.33	40.9	8.36	0.0	0	0
2023-03-11	rameswaram	9.2882	79.3127	16.26	56.9	1017.96	9.31	110	16.27	65.6	7.69	0.0	0	0
2023-03-12	rameswaram	9.2882	79.3127	16.24	78.4	1018.44	9.73	72	3.73	55.2	12.48	0.0	0	0
2023-03-13	rameswaram	9.2882	79.3127	15.97	64.7	1019.75	9.32	290	11.93	45.8	9.33	0.18	1	0
2023-03-14	rameswaram	9.2882	79.3127	16.78	72.9	1017.49	9.56	273	13.89	20.9	11.89	0.0	0	0
2023-03-15	rameswaram	9.2882	79.3127	15.07	59.5	1014.29	12.6	297	19.87	10.3	7.23	0.0	0	0
2023-03-16	rameswaram	9.2882	79.3127	15.64	52.0	1013.97	6.96	175	15.8	29.3	5.82	0.0	0	0
2023-03-17	rameswaram	9.2882	79.3127	15.43	57.0	1013.41	9.22	312	8.03	49.9	6.95	0.0	0	0
2023-03-18	rameswaram	9.2882	79.3127	12.44	66.9	1016.42	5.29	198	24.24	28.5	6.45	0.0	0	0
2023-03-19	rameswaram	9.2882	79.3127	15.87	51.8	1016.0	8.49	140	19.4	22.0	5.97	0.0	0	0
2023-03-20	rameswaram	9.2882	79.3127	13.8	61.7	1010.21	6.89	341	14.47	17.6	6.56	0.0	0	0
2023-03-21	rameswaram	9.2882	79.3127	13.19	61.1	1011.86	13.41	332	13.35	24.6	5.86	0.0	0	0
2023-03-22	rameswaram	9.2882	79.3127	15.76	64.3	1007.34	8.27	183	9.58	0.0	9.02	0.0	0	0
2023-03-23	rameswaram	9.2882	79.3127	18.46	58.8	1012.96	13.89	70	13.07	22.0	10.25	0.0	0	0
2023-03-24	rameswaram	9.2882	79.3127	12.03	69.8	1011.32	4.57	268	15.37	50.9	6.69	0.0	0	0
2023-03-25	rameswaram	9.2882	79.3127	17.51	62.2	1013.97	11.31	15	14.56	7.2	10.19	0.0	0	0
2023-03-26	rameswaram	9.2882	79.3127	13.68	40.5	1020.25	8.26	225	17.56	35.3	0.48	0.0	0	0
2023-03-27	rameswaram	9.2882	79.3127	12.17	47.0	1018.29	9.2	313	8.96	19.4	1.2	0.0	0	0
2023-03-28	rameswaram	9.2882	79.3127	15.64	56.0	1012.4	4.38	329	16.98	18.7	6.9	3.63	1	0
2023-03-29	rameswaram	9.2882	79.3127	15.03	65.7	1014.01	5.38	108	18.43	41.8	8.66	0.0	0	0
2023-03-30	rameswaram	9.2882	79.3127	17.71	70.0	1011.88	6.79	216	21.24	46.1	12.17	0.0	0	0
2023-03-31	rameswaram	9.2882	79.3127	17.15	61.9	1014.33	10.38	154	17.9	37.9	9.78	0.0	0	0
2023-04-01	rameswaram	9.2882	79.3127	12.52	60.4	1014.87	10.27	279	14.26	26.7	5.05	0.0	0	0
2023-04-02	rameswaram	9.2882	79.3127	12.02	63.4	1014.49	5.13	308	16.59	2.6	5.27	0.0	0	0
2023-04-03	rameswaram	9.2882	79.3127	17.61	58.7	1009.02	8.33	41	13.64	12.1	9.41	0.0	0	0
2023-04-04	rameswaram	9.2882	79.3127	14.97	44.5	1008.18	8.15	343	12.54	38.1	2.98	0.0	0	0
2023-04-05	rameswaram	9.2882	79.3127	16.99	59.8	1022.56	6.29	230	15.11	16.6	9.12	0.0	0	0
2023-04-06	rameswaram	9.2882	79.3127	13.21	69.3	1012.32	5.38	221	21.41	13.1	7.72	0.0	0	0
2023-04-07	rameswaram	9.2882	79.3127	15.09	62.8	1016.16	7.47	58	11.26	36.6	8.05	0.0	0	0
2023-04-08	rameswaram	9.2882	79.3127	17.78	75.6	1013.66	8.98	307	17.77	29.2	13.42	0.0	0	0
2023-04-09	rameswaram	9.2882	79.3127	17.67	52.7	1012.93	7.98	0	16.65	38.3	7.88	0.0	0	0
2023-04-10	rameswaram	9.2882	79.3127	16.2	67.6	1014.57	5.0	153	4.24	14.1	10.2	0.0	0	0
2023-04-11	rameswaram	9.2882	79.3127	13.22	61.1	1009.4	0.96	238	12.0	0.0	5.88	0.0	0	0
2023-04-12	rameswaram	9.2882	79.3127	16.61	62.2	1016.3	3.24	306	11.77	35.2	9.34	0.0	0	0
2023-04-13	rameswaram	9.2882	79.3127	16.04	75.3	1013.01	6.71	38	12.21	23.2	11.67	0.0	0	0
2023-04-14	rameswaram	9.2882	79.3127	15.42	76.9	1009.81	8.91	177	15.19	42.5	11.38	0.0	0	0
2023-04-15	rameswaram	9.2882	79.3127	13.65	55.9	1016.72	10.55	94	20.17	0.0	5.02	2.81	1	0
2023-04-16	rameswaram	9.2882	79.3127	15.37	65.4	1023.75	5.04	292	19.68	20.8	8.92	0.0	0	0
2023-04-17	rameswaram	9.2882	79.3127	17.25	44.8	1010.07	1.27	111	14.32	13.8	5.13	0.0	0	0
2023-04-18	rameswaram	9.2882	79.3127	18.12	73.1	1012.84	8.78	263	19.61	39.5	13.22	0.0	0	0
2023-04-19	rameswaram	9.2882	79.3127	18.19	66.9	1019.63	1.51	324	10.65	22.4	11.93	0.0	0	0
2023-04-20	rameswaram	9.2882	79.3127	14.47	60.8	1016.43	6.24	224	7.45	55.6	7.0	0.0	0	0
2023-04-21	rameswaram	9.2882	79.3127	14.47	59.9	1015.94	11.78	175	17.81	36.4	6.76	0.0	0	0
2023-04-22	rameswaram	9.2882	79.3127	18.11	53.5	1021.28	9.31	321	20.52	4.3	8.52	0.0	0	0
2023-04-23	rameswaram	9.2882	79.3127	21.3	56.4	1020.74	2.9	191	14.53	39.2	12.27	0.0	0	0
2023-04-24	rameswaram	9.2882	79.3127	16.43	66.4	1017.65	5.46	68	12.84	14.3	10.15	0.0	0	0
2023-04-25	rameswaram	9.2882	79.3127	18.72	75.3	1015.99	5.02	186	18.88	4.0	14.25	0.0	0	0
2023-04-26	rameswaram	9.2882	79.3127	17.66	63.9	1010.16	6.03	332	12.37	0.0	10.74	0.0	0	0
2023-04-27	rameswaram	9.2882	79.3127	17.4	64.7	1014.1	10.24	183	19.34	42.7	10.67	0.0	0	0
2023-04-28	rameswaram	9.2882	79.3127	19.83	61.4	1014.62	10.65	55	16.56	54.6	12.19	0.0	0	0
2023-04-29	rameswaram	9.2882	79.3127	17.2	55.2	1007.98	5.76	48	16.65	51.1	8.12	0.0	0	0
2023-04-30	rameswaram	9.2882	79.3127	15.86	65.5	1011.43	10.79	88	16.36	19.5	9.4	0.0	0	0
