date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2024-01-12	chennai	13.0827	80.2707	21.99	85.9	1015.74	12.04	1	20.05	24.5	19.52	0.0	0	0
2024-01-13	chennai	13.0827	80.2707	17.43	59.9	1015.47	8.34	201	13.95	37.1	9.56	0.0	0	0
2024-01-14	chennai	13.0827	80.2707	22.93	79.1	1013.58	6.41	350	16.04	23.0	19.1	0.0	0	0
2024-01-15	chennai	13.0827	80.2707	22.85	59.3	1004.81	8.86	266	9.94	77.2	14.49	0.0	0	0
2024-01-16	chennai	13.0827	80.2707	18.54	81.3	1013.93	10.85	303	16.94	42.1	15.28	0.0	0	0
2024-01-17	chennai	13.0827	80.2707	19.17	59.1	1013.55	10.68	200	12.26	37.2	10.99	0.0	0	0
2024-01-18	chennai	13.0827	80.2707	22.07	75.4	1013.76	8.58	344	12.85	75.2	17.51	0.0	0	0
2024-01-19	chennai	13.0827	80.2707	17.8	67.6	1007.64	7.08	268	13.12	25.6	11.73	0.0	0	0
2024-01-20	chennai	13.0827	80.2707	19.58	86.6	1010.44	3.22	290	13.89	57.1	17.27	0.0	0	0
2024-01-21	chennai	13.0827	80.2707	17.62	83.7	1016.19	13.92	222	13.63	37.3	14.83	0.0	0	0
2024-01-22	chennai	13.0827	80.2707	20.69	71.4	1015.74	4.47	257	8.71	27.8	15.32	0.0	0	0
2024-01-23	chennai	13.0827	80.2707	20.09	68.6	1012.83	9.19	317	9.95	67.8	14.12	0.0	0	0
2024-01-24	chennai	13.0827	80.2707	16.96	68.3	1012.68	3.92	229	13.88	14.7	11.09	0.0	0	0
2024-01-25	chennai	13.0827	80.2707	21.02	70.6	1013.33	8.74	178	14.02	10.3	15.46	0.0	0	0
2024-01-26	chennai	13.0827	80.2707	21.18	58.0	1014.26	6.37	300	25.99	15.1	12.57	0.0	0	0
2024-01-27	chennai	13.0827	80.2707	21.36	74.0	1012.21	9.41	68	13.77	31.9	16.53	0.0	0	0
2024-01-28	chennai	13.0827	80.2707	20.61	61.8	1009.79	10.01	350	14.78	0.0	13.03	0.0	0	0
2024-01-29	chennai	13.0827	80.2707	18.33	68.3	1008.56	9.11	181	11.61	31.6	12.37	0.0	0	0
2024-01-30	chennai	13.0827	80.2707	19.2	77.5	1014.55	6.17	38	10.17	0.0	15.17	0.0	0	0
2024-01-31	chennai	13.0827	80.2707	19.97	55.6	1015.44	8.45	12	13.91	19.8	10.8	0.0	0	0
2024-02-01	chennai	13.0827	80.2707	19.05	64.9	1018.75	5.43	93	9.52	6.7	12.28	0.0	0	0
2024-02-02	chennai	13.0827	80.2707	20.97	68.7	1017.43	9.65	162	11.6	54.8	14.99	0.0	0	0
2024-02-03	chennai	13.0827	80.2707	19.24	54.0	1012.22	8.92	111	7.08	9.6	9.7	0.0	0	0
2024-02-04	chennai	13.0827	80.2707	21.02	55.3	1019.98	4.51	350	1.41	0.0	11.72	0.0	0	0
2024-02-05	chennai	13.0827	80.2707	15.35	61.7	1013.47	8.47	222	11.99	72.3	8.04	13.13	2	0
2024-02-06	chennai	13.0827	80.2707	18.7	75.5	1011.97	8.52	199	6.06	33.6	14.28	0.0	0	0
2024-02-07	chennai	13.0827	80.2707	15.95	64.0	1011.04	10.17	285	19.5	20.9	9.14	0.0	0	0
2024-02-08	chennai	13.0827	80.2707	20.39	78.0	1014.1	4.58	270	9.12	26.7	16.41	0.0	0	0
2024-02-09	chennai	13.0827	80.2707	16.48	81.5	1009.63	5.51	194	18.69	39.9	13.31	0.0	0	0
2024-02-10	chennai	13.0827	80.2707	17.52	69.7	1009.89	7.97	345	16.77	42.2	11.91	0.0	0	0
2024-02-11	chennai	13.0827	80.2707	16.81	62.5	1008.69	13.07	36	19.61	50.2	9.59	0.0	0	0
2024-02-12	chennai	13.0827	80.2707	15.94	61.1	1016.8	7.4	168	8.6	0.0	8.44	2.56	1	0
2024-02-13	chennai	13.0827	80.2707	17.86	62.7	1015.65	12.74	96	17.02	64.2	10.63	0.0	0	0
2024-02-14	chennai	13.0827	80.2707	15.87	70.3	1012.65	3.96	351	15.46	35.7	10.47	0.0	0	0
2024-02-15	chennai	13.0827	80.2707	16.43	71.0	1011.36	11.51	40	16.0	51.1	11.16	2.33	1	0
2024-02-16	chennai	13.0827	80.2707	20.16	69.8	1010.25	8.32	57	15.67	40.4	14.47	0.0	0	0
2024-02-17	chennai	13.0827	80.2707	20.79	54.1	1014.18	13.75	109	16.9	43.8	11.15	0.0	0	0
2024-02-18	chennai	13.0827	80.2707	13.63	59.9	1022.03	9.34	11	25.76	23.7	5.97	0.0	0	0
2024-02-19	chennai	13.0827	80.2707	16.53	60.8	1015.97	9.63	44	12.45	83.7	8.93	6.7	1	0
2024-02-20	chennai	13.0827	80.2707	17.22	71.9	1008.52	13.72	283	18.58	55.3	12.11	0.0	0	0
2024-02-21	chennai	13.0827	80.2707	14.39	57.3	1011.42	15.73	176	20.84	49.1	6.06	5.75	1	0
2024-02-22	chennai	13.0827	80.2707	16.18	54.8	1013.95	5.55	145	8.32	51.1	7.08	0.0	0	0
2024-02-23	chennai	13.0827	80.2707	17.3	62.3	1014.45	8.87	290	17.33	8.2	10.02	0.0	0	0
2024-02-24	chennai	13.0827	80.2707	18.53	65.1	1009.44	5.79	174	5.68	14.0	11.85	0.0	0	0
2024-02-25	chennai	13.0827	80.2707	16.71	80.5	1014.98	10.39	21	6.9	50.3	13.33	0.0	0	0
2024-02-26	chennai	13.0827	80.2707	18.5	50.1	1022.82	6.8	24	20.0	35.9	7.92	0.0	0	0
2024-02-27	chennai	13.0827	80.2707	19.7	66.7	1011.35	13.15	164	14.69	15.5	13.32	0.0	0	0
2024-02-28	chennai	13.0827	80.2707	13.91	71.1	1006.84	7.1	72	11.67	23.7	8.76	18.28	2	0
2024-02-29	chennai	13.0827	80.2707	15.95	62.2	1015.17	3.37	196	9.75	32.3	8.71	0.0	0	0
2024-03-01	chennai	13.0827	80.2707	13.31	65.1	1017.31	8.13	141	16.6	43.9	6.89	0.0	0	0
2024-03-02	chennai	13.0827	80.2707	17.51	58.7	1013.15	6.27	274	19.35	30.3	9.33	0.0	0	0
2024-03-03	chennai	13.0827	80.2707	20.86	56.1	1010.66	6.45	71	12.77	20.8	11.79	0.0	0	0
2024-03-04	chennai	13.0827	80.2707	10.99	63.5	1011.43	8.03	286	8.85	6.6	4.33	2.29	1	0
2024-03-05	chennai	13.0827	80.2707	15.02	48.6	1011.77	9.91	312	18.26	31.5	4.28	0.0	0	0
2024-03-06	chennai	13.0827	80.2707	16.29	73.3	1013.38	13.42	92	11.04	100.0	11.51	27.13	2	0
2024-03-07	chennai	13.0827	80.2707	15.86	58.0	1016.73	7.53	300	13.35	47.9	7.6	0.0	0	0
2024-03-08	chennai	13.0827	80.2707	18.42	57.1	1013.38	5.19	258	19.45	22.5	9.76	0.0	0	0
2024-03-09	chennai	13.0827	80.2707	14.3	69.9	1016.34	4.84	13	14.4	24.2	8.87	0.0	0	0
2024-03-10	chennai	13.0827	80.2707	14.47	49.0	1017.48	10.13	7	5.24	0.0	3.89	0.0	0	0
2024-03-11	chennai	13.0827	80.2707	12.05	64.5	1014.26	6.0	222	25.09	0.0	5.56	0.0	0	0
2024-03-12	chennai	13.0827	80.2707	16.97	55.2	1011.74	8.58	292	18.93	0.0	7.92	0.0	0	0
2024-03-13	chennai	13.0827	80.2707	20.4	52.8	1010.13	12.57	64	16.66	44.1	10.43	0.0	0	0
2024-03-14	chennai	13.0827	80.2707	17.87	69.9	1006.28	6.66	185	9.59	13.5	12.3	0.0	0	0
2024-03-15	chennai	13.0827	80.2707	14.55	64.3	1018.52	13.11	355	21.55	46.3	7.89	0.0	0	0
2024-03-16	chennai	13.0827	80.2707	17.14	63.2	1011.19	9.18	28	17.4	42.3	10.09	0.0	0	0
2024-03-17	chennai	13.0827	80.2707	18.22	60.7	1010.54	7.73	317	20.15	9.8	10.5	0.0	0	0
2024-03-18	chennai	13.0827	80.2707	15.91	59.3	1005.04	2.99	214	7.24	21.2	7.97	0.0	0	0
2024-03-19	chennai	13.0827	80.2707	18.97	76.7	1007.85	8.13	263	19.75	43.6	14.78	0.0	0	0
2024-03-20	chennai	13.0827	80.2707	17.69	71.4	1010.07	13.09	318	17.68	10.5	12.46	0.0	0	0
2024-03-21	chennai	13.0827	80.2707	16.31	57.0	1016.59	7.36	181	23.43	37.9	7.77	0.0	0	0
2024-03-22	chennai	13.0827	80.2707	14.09	68.2	1018.95	7.07	101	15.66	10.5	8.31	0.0	0	0
2024-03-23	chennai	13.0827	80.2707	14.84	59.9	1007.96	4.49	135	3.65	37.8	7.12	0.0	0	0
2024-03-24	chennai	13.0827	80.2707	12.97	56.3	1015.49	11.34	293	16.87	32.1	4.47	0.0	0	0
2024-03-25	chennai	13.0827	80.2707	15.76	73.9	1014.0	5.01	50	12.59	30.6	11.11	0.0	0	0
2024-03-26	chennai	13.0827	80.2707	17.21	53.7	1012.47	14.23	26	16.0	44.4	7.73	0.0	0	0
2024-03-27	chennai	13.0827	80.2707	16.41	68.0	1015.27	9.41	44	13.82	17.4	10.49	0.0	0	0
2024-03-28	chennai	13.0827	80.2707	15.8	56.6	1019.17	12.75	59	21.23	25.6	7.2	0.0	0	0
2024-03-29	chennai	13.0827	80.2707	12.83	64.8	1012.89	7.8	183	19.99	26.8	6.36	0.27	1	0
2024-03-30	chennai	13.0827	80.2707	16.67	58.9	1004.21	11.09	309	17.19	49.6	8.6	0.0	0	0
2024-03-31	chennai	13.0827	80.2707	16.46	44.7	1007.78	3.6	210	24.88	13.2	4.38	0.0	0	0
2024-04-01	chennai	13.0827	80.2707	15.64	66.9	1012.63	8.84	18	18.57	21.2	9.51	0.0	0	0
2024-04-02	chennai	13.0827	80.2707	14.58	57.9	1005.62	4.5	332	11.41	0.0	6.38	0.0	0	0
2024-04-03	chennai	13.0827	80.2707	18.26	44.7	1012.88	6.12	51	14.78	34.0	6.03	0.0	0	0
2024-04-04	chennai	13.0827	80.2707	14.97	69.1	1017.18	8.71	278	5.98	14.1	9.35	0.0	0	0
2024-04-05	chennai	13.0827	80.2707	14.97	65.3	1006.47	12.17	222	21.34	21.1	8.52	0.0	0	0
2024-04-06	chennai	13.0827	80.2707	16.1	55.6	1009.06	8.06	354	16.42	41.6	7.21	0.0	0	0
2024-04-07	chennai	13.0827	80.2707	17.54	49.6	1013.5	8.74	78	1.51	7.0	6.86	0.0	0	0
2024-04-08	chennai	13.0827	80.2707	15.78	60.0	1017.35	13.92	22	17.37	51.7	8.02	0.0	0	0
2024-04-09	chennai	13.0827	80.2707	20.09	62.9	1012.29	9.67	131	10.7	67.6	12.81	9.58	2	0
2024-04-10	chennai	13.0827	80.2707	13.44	76.8	1018.25	15.67	83	18.74	41.3	9.45	0.0	0	0
2024-04-11	chennai	13.0827	80.2707	15.52	72.2	1007.98	9.08	29	3.11	27.2	10.54	0.0	0	0
2024-04-12	chennai	13.0827	80.2707	18.62	67.3	1015.77	11.25	146	19.13	50.2	12.43	0.0	0	0
2024-04-13	chennai	13.0827	80.2707	13.01	56.7	1016.59	14.09	92	14.6	52.1	4.6	0.0	0	0
2024-04-14	chennai	13.0827	80.2707	21.56	63.3	1010.65	13.82	83	3.03	61.9	14.29	0.0	0	0
2024-04-15	chennai	13.0827	80.2707	16.11	67.5	1005.93	5.92	158	18.57	23.6	10.1	0.0	0	0
2024-04-16	chennai	13.0827	80.2707	15.05	67.2	1016.67	5.21	104	13.04	0.0	9.01	0.0	0	0
2024-04-17	chennai	13.0827	80.2707	17.1	76.9	1015.66	13.13	358	12.3	0.0	13.0	0.0	0	0
2024-04-18	chennai	13.0827	80.2707	19.06	57.8	1014.05	4.29	64	14.46	10.8	10.54	0.0	0	0
2024-04-19	chennai	13.0827	80.2707	16.83	60.0	1018.55	6.86	260	8.57	34.6	9.02	0.0	0	0
2024-04-20	chennai	13.0827	80.2707	15.67	55.3	1011.3	4.26	57	0.39	59.4	6.74	0.0	0	0
2024-04-21	chennai	13.0827	80.2707	15.89	54.5	1015.63	5.36	253	15.16	58.1	6.74	0.0	0	0
2024-04-22	chennai	13.0827	80.2707	20.34	54.3	1018.43	7.33	219	8.39	54.3	10.8	0.0	0	0
2024-04-23	chennai	13.0827	80.2707	16.19	57.9	1005.02	7.22	176	15.69	23.8	7.89	0.56	1	0
2024-04-24	chennai	13.0827	80.2707	15.47	53.2	1006.19	7.14	316	18.31	5.8	5.99	0.0	0	0
2024-04-25	chennai	13.0827	80.2707	17.56	46.8	1007.23	13.43	294	3.59	34.7	6.04	0.0	0	0
2024-04-26	chennai	13.0827	80.2707	17.53	54.4	1014.38	11.19	317	10.37	70.6	8.21	1.17	1	0
2024-04-27	chennai	13.0827	80.2707	13.39	58.2	1009.97	2.65	4	13.94	37.7	5.33	10.05	2	0
2024-04-28	chennai	13.0827	80.2707	17.37	43.2	1008.21	6.84	323	21.65	68.6	4.72	0.0	0	0
2024-04-29	chennai	13.0827	80.2707	19.29	71.2	1014.72	8.04	338	10.7	44.3	13.95	0.0	0	0
2024-04-30	chennai	13.0827	80.2707	14.96	54.4	1012.75	5.1	179	12.28	33.7	5.84	0.0	0	0
2024-05-01	chennai	13.0827	80.2707	18.1	56.0	1005.26	8.18	307	11.7	51.1	9.19	25.61	2	0
2024-05-02	chennai	13.0827	80.2707	16.74	64.6	1010.55	4.47	204	10.32	17.4	10.04	0.0	0	0
2024-05-03	chennai	13.0827	80.2707	20.32	69.0	1011.8	9.33	323	21.26	0.0	14.44	0.0	0	0
2024-05-04	chennai	13.0827	80.2707	18.13	69.2	1014.66	12.69	170	12.22	43.5	12.39	0.62	1	0
2024-05-05	chennai	13.0827	80.2707	18.22	55.6	1012.59	8.42	11	11.87	0.0	9.18	0.0	0	0
2024-05-06	chennai	13.0827	80.2707	18.46	55.4	1016.01	9.12	211	10.9	39.9	9.37	0.0	0	0
2024-05-07	chennai	13.0827	80.2707	21.72	51.2	1016.94	2.66	170	16.85	11.0	11.17	0.0	0	0
2024-05-08	chennai	13.0827	80.2707	21.28	53.7	1027.03	6.66	135	12.3	26.4	11.52	0.0	0	0
2024-05-09	chennai	13.0827	80.2707	16.12	58.2	1016.65	5.44	166	11.38	22.4	7.91	0.0	0	0
2024-05-10	chennai	13.0827	80.2707	18.78	54.1	1013.33	9.09	7	12.03	0.0	9.29	0.0	0	0
2024-05-11	chennai	13.0827	80.2707	18.29	54.6	1014.67	11.89	30	15.28	32.3	9.0	0.0	0	0
2024-05-12	chennai	13.0827	80.2707	19.73	70.8	1013.14	5.13	243	10.94	24.2	14.27	0.0	0	0
2024-05-13	chennai	13.0827	80.2707	19.2	69.6	1009.67	5.26	338	15.68	18.2	13.51	0.0	0	0
2024-05-14	chennai	13.0827	80.2707	21.93	56.2	1011.65	5.47	309	19.31	61.8	12.79	0.0	0	0
2024-05-15	chennai	13.0827	80.2707	22.6	55.5	1013.5	7.58	112	11.6	91.0	13.21	26.88	2	0
2024-05-16	chennai	13.0827	80.2707	19.24	60.6	1015.66	8.0	161	14.28	29.9	11.43	0.0	0	0
2024-05-17	chennai	13.0827	80.2707	19.05	59.7	1016.34	8.05	200	13.87	2.3	11.04	0.0	0	0
2024-05-18	chennai	13.0827	80.2707	18.62	59.9	1009.96	0.0	131	22.09	37.9	10.66	0.0	0	0
2024-05-19	chennai	13.0827	80.2707	23.07	66.9	1018.33	8.49	269	6.41	48.2	16.57	0.0	0	0
2024-05-20	chennai	13.0827	80.2707	18.69	65.0	1012.33	2.66	152	20.62	57.5	11.97	0.0	0	0
2024-05-21	chennai	13.0827	80.2707	21.15	66.3	1012.27	12.26	250	12.92	55.5	14.6	0.0	0	0
2024-05-22	chennai	13.0827	80.2707	22.45	62.0	1009.64	8.46	196	16.7	40.6	14.8	14.55	2	0
2024-05-23	chennai	13.0827	80.2707	19.78	51.4	1012.18	6.83	250	14.35	47.9	9.45	0.0	0	0
2024-05-24	chennai	13.0827	80.2707	22.76	68.0	1009.92	9.17	107	18.71	14.4	16.55	0.0	0	0
2024-05-25	chennai	13.0827	80.2707	22.58	57.5	1012.18	12.08	6	12.08	22.3	13.77	0.0	0	0
2024-05-26	chennai	13.0827	80.2707	25.53	50.4	1011.07	9.93	22	14.46	13.4	14.46	1.79	1	0
2024-05-27	chennai	13.0827	80.2707	20.75	60.3	1005.05	7.08	24	11.24	20.3	12.76	0.0	0	0
2024-05-28	chennai	13.0827	80.2707	21.91	67.7	1016.22	9.0	148	19.64	59.8	15.66	0.0	0	0
2024-05-29	chennai	13.0827	80.2707	21.12	69.5	1008.28	6.67	94	15.95	32.8	15.32	0.0	0	0
2024-05-30	chennai	13.0827	80.2707	25.99	50.5	1018.13	5.12	59	14.22	28.6	14.89	0.0	0	0
2024-05-31	chennai	13.0827	80.2707	23.6	66.8	1014.34	7.31	16	17.43	9.2	17.04	0.0	0	0
2024-06-01	chennai	13.0827	80.2707	21.77	72.5	1009.4	10.79	290	14.75	33.7	16.6	0.0	0	0
2024-06-02	chennai	13.0827	80.2707	21.45	58.7	1010.92	4.57	6	16.7	4.6	13.01	0.0	0	0
2024-06-03	chennai	13.0827	80.2707	23.63	73.5	1009.51	5.43	269	15.73	83.4	18.61	0.0	0	0
2024-06-04	chennai	13.0827	80.2707	24.33	73.9	1008.18	6.86	139	20.03	57.8	19.37	0.0	0	0
2024-06-05	chennai	13.0827	80.2707	19.88	62.4	1017.6	6.86	45	12.38	0.0	12.47	0.0	0	0
2024-06-06	chennai	13.0827	80.2707	19.74	77.0	1015.0	7.29	94	22.62	33.1	15.59	0.0	0	0
2024-06-07	chennai	13.0827	80.2707	24.16	58.9	1015.09	12.96	74	8.43	49.8	15.62	0.0	0	0
2024-06-08	chennai	13.0827	80.2707	23.37	65.2	1010.66	10.29	140	15.7	45.3	16.46	0.0	0	0
2024-06-09	chennai	13.0827	80.2707	24.93	72.1	1013.46	13.8	124	17.44	8.0	19.55	0.0	0	0
2024-06-10	chennai	13.0827	80.2707	23.98	67.7	1011.98	0.81	86	23.1	26.3	17.63	0.09	1	0
2024-06-11	chennai	13.0827	80.2707	24.88	56.8	1008.67	5.92	5	20.46	44.5	15.72	0.0	0	0
2024-06-12	chennai	13.0827	80.2707	25.48	60.1	1010.56	9.74	9	11.69	24.2	17.15	0.0	0	0
2024-06-13	chennai	13.0827	80.2707	25.52	59.5	1010.91	10.4	326	16.25	76.3	17.03	0.0	0	0
2024-06-14	chennai	13.0827	80.2707	24.45	66.0	1006.1	6.09	353	17.03	7.4	17.67	0.0	0	0
2024-06-15	chennai	13.0827	80.2707	23.4	56.8	1014.54	8.31	161	14.93	28.5	14.34	0.0	0	0
2024-06-16	chennai	13.0827	80.2707	20.11	64.2	1006.51	7.53	336	9.83	32.4	13.14	0.0	0	0
2024-06-17	chennai	13.0827	80.2707	23.83	61.1	1016.9	4.57	300	18.94	37.4	15.88	0.0	0	0
2024-06-18	chennai	13.0827	80.2707	26.88	60.4	1011.87	12.8	246	16.83	64.3	18.54	10.7	2	0
2024-06-19	chennai	13.0827	80.2707	26.76	73.3	1015.96	12.6	101	13.42	60.9	21.57	0.0	0	0
2024-06-20	chennai	13.0827	80.2707	24.98	57.0	1012.92	4.49	1	16.55	20.3	15.87	0.0	0	0
2024-06-21	chennai	13.0827	80.2707	22.49	59.9	1007.55	11.0	147	21.96	52.6	14.31	0.0	0	0
2024-06-22	chennai	13.0827	80.2707	23.13	51.4	1010.59	2.84	73	13.83	30.3	12.54	0.0	0	0
2024-06-23	chennai	13.0827	80.2707	26.37	67.5	1017.89	6.4	306	15.52	13.0	19.85	0.0	0	0
2024-06-24	chennai	13.0827	80.2707	29.41	74.9	1008.93	6.31	95	11.71	14.7	24.47	0.0	0	0
2024-06-25	chennai	13.0827	80.2707	24.52	77.5	1009.66	8.18	106	10.73	6.8	20.32	4.37	1	0
2024-06-26	chennai	13.0827	80.2707	22.34	72.8	1014.38	7.85	231	15.92	22.6	17.22	0.0	0	0
2024-06-27	chennai	13.0827	80.2707	24.47	61.0	1009.37	11.74	84	15.8	7.6	16.46	0.0	0	0
2024-06-28	chennai	13.0827	80.2707	26.69	74.8	1012.9	11.29	52	16.93	66.8	21.84	9.12	2	0
2024-06-29	chennai	13.0827	80.2707	26.28	71.7	1007.95	8.88	348	19.29	25.3	20.74	0.0	0	0
2024-06-30	chennai	13.0827	80.2707	26.09	66.5	1016.14	3.74	288	11.0	78.5	19.35	0.0	0	0
2024-07-01	chennai	13.0827	80.2707	25.3	68.3	1018.05	8.99	15	10.51	47.7	19.02	0.0	0	0
2024-07-02	chennai	13.0827	80.2707	27.71	85.8	1016.69	4.13	271	14.33	58.8	25.11	0.83	1	0
2024-07-03	chennai	13.0827	80.2707	25.26	60.7	1015.24	10.78	223	6.89	56.6	17.1	0.0	0	0
2024-07-04	chennai	13.0827	80.2707	26.46	67.6	1013.57	5.13	51	10.32	35.8	19.96	0.0	0	0
2024-07-05	chennai	13.0827	80.2707	30.57	80.0	1013.73	8.02	304	9.91	29.6	26.71	0.0	0	0
2024-07-06	chennai	13.0827	80.2707	26.43	63.5	1013.25	7.5	111	17.37	53.2	18.93	0.0	0	0
2024-07-07	chennai	13.0827	80.2707	27.29	78.1	1009.79	13.41	176	10.56	26.6	23.13	0.0	0	0
2024-07-08	chennai	13.0827	80.2707	26.35	65.7	1014.05	7.31	144	15.95	23.9	19.4	0.0	0	0
2024-07-09	chennai	13.0827	80.2707	24.18	70.4	1009.56	10.49	356	14.01	25.1	18.45	0.0	0	0
2024-07-10	chennai	13.0827	80.2707	25.79	58.5	1007.02	5.78	48	18.98	28.7	17.03	0.44	1	0
2024-07-11	chennai	13.0827	80.2707	28.51	59.1	1016.53	14.06	187	10.41	35.1	19.73	2.27	1	0
2024-07-12	chennai	13.0827	80.2707	26.6	76.4	1013.99	14.61	106	14.78	29.2	22.09	0.0	0	0
2024-07-13	chennai	13.0827	80.2707	29.43	71.5	1017.38	14.11	286	21.71	30.0	23.73	10.54	2	0
2024-07-14	chennai	13.0827	80.2707	31.21	81.6	1009.39	4.73	222	11.9	16.0	27.68	0.0	0	0
2024-07-15	chennai	13.0827	80.2707	26.27	60.7	1016.69	4.28	171	14.9	36.8	18.06	0.0	0	0
2024-07-16	chennai	13.0827	80.2707	29.93	73.7	1011.67	10.78	268	14.85	41.5	24.7	0.0	0	0
2024-07-17	chennai	13.0827	80.2707	32.11	69.9	1015.63	3.23	191	17.77	41.5	25.91	0.0	0	0
2024-07-18	chennai	13.0827	80.2707	30.76	82.9	1010.16	7.13	86	12.27	57.6	27.51	0.0	0	0
2024-07-19	chennai	13.0827	80.2707	27.23	61.3	1011.3	7.53	105	10.17	46.1	19.12	0.0	0	0
2024-07-20	chennai	13.0827	80.2707	29.81	63.6	1006.67	7.43	156	7.75	7.5	22.14	0.0	0	0
2024-07-21	chennai	13.0827	80.2707	29.7	77.5	1020.17	10.47	47	12.46	35.4	25.34	0.0	0	0
2024-07-22	chennai	13.0827	80.2707	29.82	68.0	1011.48	3.93	61	7.25	40.0	23.25	0.0	0	0
2024-07-23	chennai	13.0827	80.2707	30.02	72.0	1009.97	11.66	329	0.89	2.3	24.39	0.0	0	0
2024-07-24	chennai	13.0827	80.2707	31.18	78.9	1015.04	8.17	339	16.69	0.5	27.08	0.0	0	0
2024-07-25	chennai	13.0827	80.2707	31.83	80.2	1009.87	10.35	155	15.24	22.9	27.99	0.0	0	0
2024-07-26	chennai	13.0827	80.2707	31.63	79.4	1016.46	3.78	251	9.3	23.2	27.62	0.0	0	0
2024-07-27	chennai	13.0827	80.2707	30.16	70.4	1010.28	7.89	205	15.21	0.0	24.17	0.0	0	0
2024-07-28	chennai	13.0827	80.2707	32.95	76.1	1010.34	1.86	123	16.73	42.3	28.17	0.0	0	0
2024-07-29	chennai	13.0827	80.2707	28.62	75.0	1015.83	11.93	246	11.49	44.9	23.75	0.0	0	0
2024-07-30	chennai	13.0827	80.2707	31.96	75.6	1011.08	11.27	304	14.56	23.8	27.1	0.0	0	0
2024-07-31	chennai	13.0827	80.2707	29.39	79.9	1012.63	2.45	172	13.26	32.1	25.55	0.0	0	0
2024-08-01	chennai	13.0827	80.2707	31.2	78.1	1010.42	9.23	302	11.45	64.4	26.92	0.0	0	0
2024-08-02	chennai	13.0827	80.2707	29.06	79.3	1019.59	6.78	194	24.28	37.4	25.1	0.0	0	0
2024-08-03	chennai	13.0827	80.2707	30.74	76.5	1011.92	6.58	67	18.55	83.4	26.12	0.0	0	0
2024-08-04	chennai	13.0827	80.2707	31.73	91.3	1015.27	7.02	53	16.88	42.8	30.14	0.0	0	0
2024-08-05	chennai	13.0827	80.2707	30.06	97.2	1017.94	9.82	99	19.59	34.0	29.56	0.0	0	0
2024-08-06	chennai	13.0827	80.2707	30.96	82.8	1012.8	5.87	247	20.94	0.0	27.68	0.0	0	0
2024-08-07	chennai	13.0827	80.2707	30.92	76.8	1016.29	4.01	278	29.49	13.6	26.37	0.0	0	0
2024-08-08	chennai	13.0827	80.2707	30.68	74.2	1007.27	11.03	349	14.88	22.1	25.54	0.0	0	0
2024-08-09	chennai	13.0827	80.2707	35.3	84.9	1013.78	11.09	315	20.26	27.9	32.35	0.0	0	0
2024-08-10	chennai	13.0827	80.2707	30.5	74.3	1005.58	6.35	235	26.56	39.8	25.39	0.0	0	0
2024-08-11	chennai	13.0827	80.2707	30.92	84.2	1022.28	4.85	151	14.57	2.3	27.94	0.0	0	0
2024-08-12	chennai	13.0827	80.2707	32.66	69.9	1012.77	7.44	333	13.38	30.2	26.43	0.0	0	0
2024-08-13	chennai	13.0827	80.2707	33.4	70.6	1011.38	8.0	235	22.02	71.1	27.3	0.0	0	0
2024-08-14	chennai	13.0827	80.2707	33.57	76.6	1011.69	13.31	207	19.67	11.6	28.88	0.0	0	0
2024-08-15	chennai	13.0827	80.2707	32.94	77.2	1017.36	9.01	188	6.34	65.8	28.41	0.0	0	0
2024-08-16	chennai	13.0827	80.2707	34.58	81.0	1010.75	7.7	54	9.15	12.3	30.83	0.0	0	0
2024-08-17	chennai	13.0827	80.2707	33.27	58.8	1007.95	7.92	271	11.26	37.7	24.1	0.0	0	0
2024-08-18	chennai	13.0827	80.2707	34.4	73.0	1014.75	7.62	321	13.97	61.7	28.83	16.28	2	0
2024-08-19	chennai	13.0827	80.2707	31.67	68.7	1007.75	6.96	126	23.84	24.6	25.2	0.0	0	0
2024-08-20	chennai	13.0827	80.2707	29.69	76.9	1015.94	9.9	167	11.9	29.2	25.2	0.0	0	0
2024-08-21	chennai	13.0827	80.2707	36.17	65.6	1010.71	5.86	135	17.62	16.8	28.69	0.0	0	0
2024-08-22	chennai	13.0827	80.2707	32.73	57.5	1009.04	10.87	298	7.6	28.7	23.2	0.0	0	0
2024-08-23	chennai	13.0827	80.2707	34.33	76.8	1009.46	4.78	1	14.8	36.0	29.65	0.0	0	0
2024-08-24	chennai	13.0827	80.2707	32.79	77.3	1013.54	8.93	224	24.65	55.3	28.28	0.0	0	0
2024-08-25	chennai	13.0827	80.2707	32.99	70.2	1017.24	6.46	308	13.47	6.6	26.82	0.0	0	0
2024-08-26	chennai	13.0827	80.2707	33.75	81.0	1011.57	9.32	133	10.43	1.1	30.02	0.0	0	0
2024-08-27	chennai	13.0827	80.2707	34.8	95.3	1013.81	8.3	313	13.42	26.5	33.94	0.0	0	0
2024-08-28	chennai	13.0827	80.2707	33.22	78.3	1012.59	9.98	191	13.73	8.1	28.92	0.0	0	0
2024-08-29	chennai	13.0827	80.2707	34.14	81.9	1010.6	9.64	138	14.8	27.5	30.58	0.0	0	0
2024-08-30	chennai	13.0827	80.2707	29.27	84.8	1009.06	14.85	180	17.93	34.5	26.44	0.0	0	0
