date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2021-11-18	bhopal	23.2599	77.4126	26.45	59.8	1014.25	5.09	158	24.27	55.9	17.99	0.0	0	0
2021-11-19	bhopal	23.2599	77.4126	23.85	75.6	1012.13	6.75	125	9.28	34.1	19.27	0.0	0	0
2021-11-20	bhopal	23.2599	77.4126	26.08	62.8	1018.16	5.59	130	14.22	35.2	18.43	0.64	1	0
2021-11-21	bhopal	23.2599	77.4126	28.42	56.5	1010.28	9.45	11	5.02	51.0	18.93	0.0	0	0
2021-11-22	bhopal	23.2599	77.4126	30.41	77.4	1002.33	14.06	167	11.8	20.4	26.0	0.0	0	0
2021-11-23	bhopal	23.2599	77.4126	28.48	57.8	1011.03	10.44	23	17.27	40.6	19.34	0.17	1	0
2021-11-24	bhopal	23.2599	77.4126	24.65	63.4	1015.7	11.27	151	1.86	31.1	17.22	0.0	0	0
2021-11-25	bhopal	23.2599	77.4126	28.66	69.0	1018.22	11.81	352	22.04	33.8	22.39	0.0	0	0
2021-11-26	bhopal	23.2599	77.4126	26.12	71.1	1006.44	13.98	333	12.41	2.9	20.45	0.0	0	0
2021-11-27	bhopal	23.2599	77.4126	30.09	65.6	1017.9	8.72	177	23.24	0.0	22.92	0.0	0	0
2021-11-28	bhopal	23.2599	77.4126	24.89	77.3	1008.41	7.17	3	11.95	21.3	20.64	0.02	1	0
2021-11-29	bhopal	23.2599	77.4126	26.35	76.2	1010.92	4.97	186	14.68	42.8	21.82	0.0	0	0
2021-11-30	bhopal	23.2599	77.4126	28.16	62.9	1007.74	4.55	83	17.6	48.3	20.41	0.0	0	0
2021-12-01	bhopal	23.2599	77.4126	26.98	74.7	1014.57	6.87	17	18.96	40.6	22.09	0.0	0	0
2021-12-02	bhopal	23.2599	77.4126	28.07	72.6	1011.54	9.57	185	5.42	43.6	22.66	0.0	0	0
2021-12-03	bhopal	23.2599	77.4126	28.96	58.4	1012.01	6.19	321	12.88	15.5	19.94	0.0	0	0
2021-12-04	bhopal	23.2599	77.4126	25.68	50.9	1020.85	9.46	242	17.79	70.7	14.75	0.0	0	0
2021-12-05	bhopal	23.2599	77.4126	28.87	65.8	1017.83	4.89	310	14.48	0.0	21.82	0.0	0	0
2021-12-06	bhopal	23.2599	77.4126	24.38	53.6	1014.82	9.27	67	14.41	10.3	14.35	0.0	0	0
2021-12-07	bhopal	23.2599	77.4126	24.91	66.6	1015.49	11.83	347	21.57	28.4	18.25	0.0	0	0
2021-12-08	bhopal	23.2599	77.4126	25.51	69.9	1015.53	9.58	43	9.23	21.9	19.61	0.0	0	0
2021-12-09	bhopal	23.2599	77.4126	24.75	65.9	1010.96	6.15	84	16.17	11.7	17.93	0.0	0	0
2021-12-10	bhopal	23.2599	77.4126	22.79	65.5	1011.53	13.46	42	10.47	10.4	15.98	0.0	0	0
2021-12-11	bhopal	23.2599	77.4126	25.75	57.9	1016.22	9.23	58	8.62	23.7	16.83	0.0	0	0
2021-12-12	bhopal	23.2599	77.4126	25.28	54.8	1006.33	7.98	226	7.41	19.5	15.53	0.0	0	0
2021-12-13	bhopal	23.2599	77.4126	21.69	64.7	1014.91	4.86	90	1.68	43.2	14.74	0.0	0	0
2021-12-14	bhopal	23.2599	77.4126	24.84	59.1	1014.1	5.77	128	10.96	39.2	16.3	0.0	0	0
2021-12-15	bhopal	23.2599	77.4126	22.83	55.0	1016.86	9.61	157	13.97	42.7	13.3	0.0	0	0
2021-12-16	bhopal	23.2599	77.4126	24.09	59.5	1010.1	5.5	88	14.29	25.3	15.69	0.0	0	0
2021-12-17	bhopal	23.2599	77.4126	21.07	56.4	1009.84	16.92	135	11.32	27.3	12.07	0.0	0	0
2021-12-18	bhopal	23.2599	77.4126	23.26	73.1	1012.33	6.57	354	8.57	34.9	18.15	0.0	0	0
2021-12-19	bhopal	23.2599	77.4126	25.23	62.8	1002.6	7.2	91	17.08	21.5	17.61	0.0	0	0
2021-12-20	bhopal	23.2599	77.4126	24.12	70.1	1017.55	0.3	97	23.24	0.0	18.31	0.0	0	0
2021-12-21	bhopal	23.2599	77.4126	25.02	60.8	1013.41	8.57	92	19.7	26.1	16.92	0.0	0	0
2021-12-22	bhopal	23.2599	77.4126	22.51	76.1	1011.12	9.16	300	16.65	13.6	18.08	0.0	0	0
2021-12-23	bhopal	23.2599	77.4126	23.47	75.3	1010.84	3.96	102	20.38	5.7	18.84	0.0	0	0
2021-12-24	bhopal	23.2599	77.4126	21.27	52.1	1007.13	12.19	78	7.69	8.7	11.03	0.0	0	0
2021-12-25	bhopal	23.2599	77.4126	21.14	73.1	1016.49	11.2	271	11.2	6.0	16.12	0.0	0	0
2021-12-26	bhopal	23.2599	77.4126	22.05	79.0	1015.3	9.8	236	18.39	9.8	18.24	0.92	1	0
2021-12-27	bhopal	23.2599	77.4126	23.41	59.3	1008.56	7.81	308	7.59	34.4	15.01	0.0	0	0
2021-12-28	bhopal	23.2599	77.4126	18.8	59.4	1010.73	6.0	258	16.97	38.6	10.71	0.0	0	0
2021-12-29	bhopal	23.2599	77.4126	21.18	65.8	1018.19	4.66	284	21.52	32.5	14.52	0.0	0	0
2021-12-30	bhopal	23.2599	77.4126	23.3	57.3	1016.37	6.69	203	17.1	56.2	14.38	0.0	0	0
2021-12-31	bhopal	23.2599	77.4126	20.64	60.7	1014.46	4.96	109	14.32	45.5	12.77	0.0	0	0
2022-01-01	bhopal	23.2599	77.4126	23.31	67.6	1017.88	2.11	115	14.3	29.5	16.97	0.0	0	0
2022-01-02	bhopal	23.2599	77.4126	22.28	51.1	1013.53	5.79	346	14.23	62.0	11.69	0.0	0	0
2022-01-03	bhopal	23.2599	77.4126	21.08	64.1	1018.77	6.23	338	12.33	30.7	14.03	0.0	0	0
2022-01-04	bhopal	23.2599	77.4126	22.74	71.8	1012.34	1.69	203	15.1	0.0	17.38	0.0	0	0
2022-01-05	bhopal	23.2599	77.4126	20.74	58.5	1013.92	8.83	178	10.5	35.8	12.29	0.0	0	0
2022-01-06	bhopal	23.2599	77.4126	24.61	53.4	1015.55	11.32	253	14.22	28.4	14.51	0.0	0	0
2022-01-07	bhopal	23.2599	77.4126	20.92	57.1	1014.05	9.96	222	12.85	4.6	12.09	0.0	0	0
2022-01-08	bhopal	23.2599	77.4126	20.49	57.8	1011.96	6.64	94	17.06	49.5	11.9	0.0	0	0
2022-01-09	bhopal	23.2599	77.4126	18.94	64.0	1019.28	7.2	171	6.82	20.4	11.96	0.0	0	0
2022-01-10	bhopal	23.2599	77.4126	21.39	64.5	1012.06	6.41	221	4.17	0.0	14.41	0.0	0	0
2022-01-11	bhopal	23.2599	77.4126	20.64	62.8	1008.02	5.1	77	10.8	0.0	13.3	0.0	0	0
2022-01-12	bhopal	23.2599	77.4126	18.43	54.1	1010.74	1.09	270	12.85	26.0	8.96	0.0	0	0
2022-01-13	bhopal	23.2599	77.4126	18.76	55.5	1018.36	3.79	7	15.45	43.5	9.66	0.0	0	0
2022-01-14	bhopal	23.2599	77.4126	23.59	65.5	1012.0	2.44	233	16.75	45.5	16.74	0.0	0	0
2022-01-15	bhopal	23.2599	77.4126	23.77	49.4	1006.64	4.71	188	10.9	45.6	12.54	0.0	0	0
2022-01-16	bhopal	23.2599	77.4126	21.79	66.7	1015.01	3.18	84	11.83	0.0	15.32	0.0	0	0
2022-01-17	bhopal	23.2599	77.4126	17.72	60.1	1012.0	10.67	303	21.45	65.4	9.87	0.0	0	0
2022-01-18	bhopal	23.2599	77.4126	16.18	55.2	1014.35	9.11	351	9.14	15.6	7.19	0.0	0	0
2022-01-19	bhopal	23.2599	77.4126	20.58	57.8	1010.89	5.03	140	10.39	58.4	11.97	0.19	1	0
2022-01-20	bhopal	23.2599	77.4126	17.13	55.2	1007.17	4.22	145	17.64	17.3	8.08	0.0	0	0
2022-01-21	bhopal	23.2599	77.4126	20.19	57.4	1013.44	6.27	102	16.44	24.3	11.51	0.0	0	0
2022-01-22	bhopal	23.2599	77.4126	17.7	56.5	1013.82	10.82	281	14.78	42.1	8.93	0.0	0	0
2022-01-23	bhopal	23.2599	77.4126	18.08	49.6	1014.09	3.88	230	19.96	25.0	7.38	0.0	0	0
2022-01-24	bhopal	23.2599	77.4126	16.43	73.4	1010.73	11.51	21	14.83	21.5	11.67	0.74	1	0
2022-01-25	bhopal	23.2599	77.4126	20.18	62.7	1018.57	12.15	108	14.75	29.6	12.85	0.0	0	0
2022-01-26	bhopal	23.2599	77.4126	19.28	57.5	1008.88	4.37	160	11.44	56.8	10.68	3.82	1	0
2022-01-27	bhopal	23.2599	77.4126	17.45	61.4	1014.53	12.38	285	14.64	52.1	9.95	0.0	0	0
2022-01-28	bhopal	23.2599	77.4126	17.36	63.5	1009.32	6.1	301	12.89	50.1	10.37	0.0	0	0
2022-01-29	bhopal	23.2599	77.4126	18.3	60.4	1012.28	8.04	174	9.29	33.8	10.5	0.0	0	0
2022-01-30	bhopal	23.2599	77.4126	18.49	42.7	1017.81	10.36	296	15.96	51.2	5.56	3.55	1	0
2022-01-31	bhopal	23.2599	77.4126	18.58	57.6	1014.42	10.99	183	10.38	54.1	10.06	0.0	0	0
2022-02-01	bhopal	23.2599	77.4126	18.95	55.6	1010.42	8.73	14	16.45	35.9	9.86	0.0	0	0
2022-02-02	bhopal	23.2599	77.4126	19.78	48.1	1011.15	12.79	169	14.1	33.6	8.47	0.0	0	0
2022-02-03	bhopal	23.2599	77.4126	18.74	59.4	1013.28	14.22	216	20.56	27.4	10.65	0.0	0	0
2022-02-04	bhopal	23.2599	77.4126	18.84	75.3	1011.66	9.24	26	0.88	33.0	14.38	0.0	0	0
2022-02-05	bhopal	23.2599	77.4126	21.95	59.1	1010.02	9.0	344	7.97	1.0	13.59	0.0	0	0
2022-02-06	bhopal	23.2599	77.4126	15.91	57.2	1009.12	4.04	10	13.89	0.0	7.44	0.0	0	0
2022-02-07	bhopal	23.2599	77.4126	16.14	53.1	1018.96	9.07	157	14.83	34.4	6.57	0.26	1	0
2022-02-08	bhopal	23.2599	77.4126	16.48	56.6	1009.72	8.75	217	17.19	45.0	7.83	0.0	0	0
2022-02-09	bhopal	23.2599	77.4126	14.11	68.7	1018.32	7.33	77	13.51	25.5	8.44	0.0	0	0
2022-02-10	bhopal	23.2599	77.4126	19.08	59.5	1013.38	5.04	128	17.34	2.1	10.99	0.0	0	0
2022-02-11	bhopal	23.2599	77.4126	15.44	43.8	1016.85	12.13	18	10.93	52.8	3.18	0.0	0	0
2022-02-12	bhopal	23.2599	77.4126	21.94	44.8	1010.12	0.57	178	19.52	60.3	9.38	0.0	0	0
2022-02-13	bhopal	23.2599	77.4126	18.98	52.9	1012.48	8.77	45	12.55	35.6	9.14	0.0	0	0
2022-02-14	bhopal	23.2599	77.4126	15.2	54.1	1016.84	7.39	14	14.16	12.3	5.98	0.0	0	0
2022-02-15	bhopal	23.2599	77.4126	15.5	52.8	1014.79	13.83	134	15.98	36.2	5.91	0.0	0	0
2022-02-16	bhopal	23.2599	77.4126	17.04	50.1	1013.72	7.22	321	16.84	31.9	6.55	0.0	0	0
2022-02-17	bhopal	23.2599	77.4126	19.17	66.0	1013.17	7.16	343	20.21	18.7	12.67	0.0	0	0
2022-02-18	bhopal	23.2599	77.4126	14.74	44.9	1023.62	12.8	7	16.45	33.0	2.91	0.0	0	0
2022-02-19	bhopal	23.2599	77.4126	17.03	55.3	1004.89	6.7	46	18.24	55.0	7.98	0.0	0	0
2022-02-20	bhopal	23.2599	77.4126	18.65	62.4	1013.92	5.51	251	13.79	17.5	11.32	0.0	0	0
2022-02-21	bhopal	23.2599	77.4126	17.37	46.5	1010.91	7.04	266	12.64	40.6	5.78	0.0	0	0
2022-02-22	bhopal	23.2599	77.4126	14.82	61.8	1011.66	10.33	5	21.37	5.6	7.56	0.0	0	0
2022-02-23	bhopal	23.2599	77.4126	19.07	43.7	1025.52	5.09	208	8.99	52.3	6.43	0.0	0	0
2022-02-24	bhopal	23.2599	77.4126	17.96	49.0	1016.77	10.02	100	15.98	36.3	7.08	0.0	0	0
2022-02-25	bhopal	23.2599	77.4126	15.03	59.5	1016.42	10.81	93	19.54	35.3	7.2	0.0	0	0
2022-02-26	bhopal	23.2599	77.4126	14.95	51.5	1011.43	11.55	330	15.1	17.5	5.04	1.15	1	0
2022-02-27	bhopal	23.2599	77.4126	15.47	47.9	1009.29	6.77	354	20.06	33.1	4.48	0.0	0	0
2022-02-28	bhopal	23.2599	77.4126	17.18	50.6	1016.1	10.89	296	9.89	43.3	6.82	0.0	0	0
2022-03-01	bhopal	23.2599	77.4126	19.77	54.9	1005.32	12.02	277	24.36	0.2	10.44	0.0	0	0
2022-03-02	bhopal	23.2599	77.4126	14.24	53.4	1010.23	6.04	178	19.23	45.3	4.9	0.0	0	0
2022-03-03	bhopal	23.2599	77.4126	16.15	56.9	1012.46	10.1	329	11.35	78.5	7.58	0.0	0	0
2022-03-04	bhopal	23.2599	77.4126	17.82	47.2	1017.17	14.34	89	17.73	32.5	6.4	0.0	0	0
2022-03-05	bhopal	23.2599	77.4126	13.76	52.9	1015.78	2.62	302	20.46	34.2	4.31	0.0	0	0
2022-03-06	bhopal	23.2599	77.4126	18.33	52.1	1014.41	12.26	24	15.45	21.8	8.32	0.0	0	0
2022-03-07	bhopal	23.2599	77.4126	15.42	53.2	1011.57	15.92	211	8.72	37.0	5.92	0.0	0	0
2022-03-08	bhopal	23.2599	77.4126	16.22	63.0	1012.13	1.95	148	10.78	13.2	9.17	0.82	1	0
2022-03-09	bhopal	23.2599	77.4126	16.35	52.0	1012.95	4.46	209	19.65	8.8	6.47	0.0	0	0
2022-03-10	bhopal	23.2599	77.4126	14.91	61.0	1014.93	6.64	7	14.4	53.3	7.44	3.96	1	0
2022-03-11	bhopal	23.2599	77.4126	11.12	67.6	1015.2	9.22	189	9.88	0.0	5.34	0.0	0	0
2022-03-12	bhopal	23.2599	77.4126	12.88	42.8	1012.02	8.58	83	11.31	12.9	0.55	0.0	0	0
2022-03-13	bhopal	23.2599	77.4126	13.6	50.3	1012.57	9.67	237	28.23	59.2	3.47	0.0	0	0
2022-03-14	bhopal	23.2599	77.4126	13.25	53.4	1015.38	8.67	138	10.83	22.1	3.98	0.0	0	0
2022-03-15	bhopal	23.2599	77.4126	14.33	49.1	1009.82	12.94	214	19.45	15.9	3.8	0.0	0	0
2022-03-16	bhopal	23.2599	77.4126	14.26	54.2	1016.43	8.96	317	12.49	0.0	5.13	0.0	0	0
2022-03-17	bhopal	23.2599	77.4126	17.16	37.6	1018.29	11.26	54	16.54	52.7	2.57	0.0	0	0
2022-03-18	bhopal	23.2599	77.4126	16.58	46.8	1021.15	5.99	247	14.47	1.2	5.17	0.0	0	0
2022-03-19	bhopal	23.2599	77.4126	16.65	47.1	1012.12	8.64	339	17.71	20.4	5.3	3.76	1	0
2022-03-20	bhopal	23.2599	77.4126	17.39	61.7	1012.95	7.13	145	7.61	28.7	9.97	0.0	0	0
2022-03-21	bhopal	23.2599	77.4126	16.7	51.6	1016.87	11.3	73	13.76	33.3	6.67	0.0	0	0
2022-03-22	bhopal	23.2599	77.4126	14.06	70.6	1011.76	10.77	44	9.68	14.1	8.79	0.0	0	0
2022-03-23	bhopal	23.2599	77.4126	17.25	62.6	1009.11	7.01	110	13.7	54.4	10.04	13.37	2	0
2022-03-24	bhopal	23.2599	77.4126	16.43	41.8	1012.85	8.82	351	6.02	34.9	3.4	0.0	0	0
2022-03-25	bhopal	23.2599	77.4126	14.95	58.5	1011.07	6.32	244	13.43	0.0	6.9	0.0	0	0
2022-03-26	bhopal	23.2599	77.4126	15.65	45.1	1012.05	5.92	161	16.06	35.6	3.78	2.18	1	0
2022-03-27	bhopal	23.2599	77.4126	13.53	44.4	1017.02	4.75	127	19.69	65.9	1.63	0.0	0	0
2022-03-28	bhopal	23.2599	77.4126	13.39	46.7	1008.07	6.94	245	17.07	0.0	2.21	0.0	0	0
2022-03-29	bhopal	23.2599	77.4126	12.42	50.4	1017.59	13.05	352	15.62	10.8	2.41	0.0	0	0
2022-03-30	bhopal	23.2599	77.4126	16.65	60.6	1010.33	9.26	176	3.88	9.3	9.0	0.0	0	0
2022-03-31	bhopal	23.2599	77.4126	13.42	56.8	1008.87	5.29	341	16.59	11.7	5.01	0.0	0	0
2022-04-01	bhopal	23.2599	77.4126	16.46	48.8	1018.97	9.85	310	12.85	43.9	5.66	2.89	1	0
2022-04-02	bhopal	23.2599	77.4126	13.24	50.2	1017.48	13.42	285	25.15	36.1	3.08	0.0	0	0
2022-04-03	bhopal	23.2599	77.4126	17.06	57.3	1015.21	6.68	136	20.15	7.1	8.56	0.17	1	0
2022-04-04	bhopal	23.2599	77.4126	15.51	55.2	1005.4	10.7	5	15.37	11.3	6.55	0.0	0	0
2022-04-05	bhopal	23.2599	77.4126	18.53	51.4	1011.46	7.76	107	18.1	9.1	8.3	0.0	0	0
2022-04-06	bhopal	23.2599	77.4126	13.62	52.9	1015.37	6.61	112	22.2	57.6	4.19	0.0	0	0
2022-04-07	bhopal	23.2599	77.4126	14.72	57.2	1008.33	3.98	216	21.0	32.8	6.34	0.0	0	0
2022-04-08	bhopal	23.2599	77.4126	14.51	52.3	1008.2	12.71	345	22.33	8.1	4.85	0.0	0	0
2022-04-09	bhopal	23.2599	77.4126	13.36	50.2	1012.86	5.67	58	11.76	54.9	3.19	22.11	2	0
2022-04-10	bhopal	23.2599	77.4126	11.69	49.4	1014.75	11.34	255	13.17	38.9	1.44	0.0	0	0
2022-04-11	bhopal	23.2599	77.4126	15.16	57.8	1013.9	10.32	56	20.9	49.7	6.9	0.0	0	0
2022-04-12	bhopal	23.2599	77.4126	16.43	51.2	1008.81	8.4	31	19.88	41.2	6.32	0.0	0	0
2022-04-13	bhopal	23.2599	77.4126	15.87	54.4	1015.35	6.29	75	22.25	46.1	6.68	0.0	0	0
2022-04-14	bhopal	23.2599	77.4126	19.48	45.4	1011.21	7.5	164	19.23	27.4	7.35	0.0	0	0
2022-04-15	bhopal	23.2599	77.4126	15.91	53.1	1010.06	7.01	124	15.98	35.3	6.37	0.0	0	0
2022-04-16	bhopal	23.2599	77.4126	12.18	62.8	1020.83	7.02	73	18.3	3.9	5.3	0.0	0	0
2022-04-17	bhopal	23.2599	77.4126	14.49	43.0	1010.41	10.94	227	11.44	39.8	2.06	0.0	0	0
2022-04-18	bhopal	23.2599	77.4126	17.16	62.7	1014.72	8.52	340	13.93	31.6	9.98	0.04	1	0
2022-04-19	bhopal	23.2599	77.4126	17.18	41.5	1013.91	8.18	133	15.83	32.8	4.0	0.0	0	0
2022-04-20	bhopal	23.2599	77.4126	16.89	53.5	1018.9	12.46	248	12.72	16.7	7.37	0.0	0	0
2022-04-21	bhopal	23.2599	77.4126	18.34	51.5	1014.17	9.36	359	10.19	43.7	8.15	0.0	0	0
2022-04-22	bhopal	23.2599	77.4126	17.37	53.5	1012.8	8.67	57	17.58	15.5	7.84	0.0	0	0
2022-04-23	bhopal	23.2599	77.4126	14.91	38.9	1018.77	6.35	108	18.12	19.6	1.03	0.0	0	0
2022-04-24	bhopal	23.2599	77.4126	19.2	50.0	1008.02	2.59	312	15.15	42.0	8.51	0.0	0	0
2022-04-25	bhopal	23.2599	77.4126	17.82	42.4	1011.91	12.94	51	9.4	26.7	4.85	0.0	0	0
2022-04-26	bhopal	23.2599	77.4126	17.68	54.6	1010.68	9.72	45	13.98	54.6	8.41	0.0	0	0
2022-04-27	bhopal	23.2599	77.4126	15.49	57.2	1019.58	8.83	139	19.34	7.4	7.06	0.0	0	0
2022-04-28	bhopal	23.2599	77.4126	18.29	49.2	1013.93	6.76	189	15.46	32.8	7.44	0.0	0	0
2022-04-29	bhopal	23.2599	77.4126	16.79	50.5	1011.32	10.96	267	6.3	17.1	6.45	0.0	0	0
2022-04-30	bhopal	23.2599	77.4126	20.9	44.3	1019.8	9.34	166	12.44	49.5	8.28	0.0	0	0
2022-05-01	bhopal	23.2599	77.4126	18.94	59.8	1012.1	3.79	3	16.9	49.5	10.94	0.0	0	0
2022-05-02	bhopal	23.2599	77.4126	19.45	44.2	1017.66	9.17	193	14.73	25.2	6.94	0.0	0	0
2022-05-03	bhopal	23.2599	77.4126	20.83	38.4	1009.12	5.54	3	13.65	0.0	6.14	0.0	0	0
2022-05-04	bhopal	23.2599	77.4126	18.61	37.7	1008.75	6.04	356	8.41	0.0	3.9	0.0	0	0
2022-05-05	bhopal	23.2599	77.4126	15.61	52.8	1010.94	7.05	171	11.87	32.2	6.01	0.0	0	0
2022-05-06	bhopal	23.2599	77.4126	18.8	67.0	1015.08	5.91	264	29.25	21.6	12.54	0.0	0	0
2022-05-07	bhopal	23.2599	77.4126	19.44	45.5	1017.1	6.78	312	8.97	17.2	7.34	0.0	0	0
2022-05-08	bhopal	23.2599	77.4126	18.19	54.3	1013.65	4.11	275	6.85	0.0	8.81	0.0	0	0
2022-05-09	bhopal	23.2599	77.4126	19.78	50.1	1008.9	6.13	183	6.74	59.0	9.07	0.0	0	0
2022-05-10	bhopal	23.2599	77.4126	18.21	67.0	1010.58	1.91	156	11.13	33.4	11.98	0.0	0	0
2022-05-11	bhopal	23.2599	77.4126	15.16	62.1	1013.86	12.48	106	10.14	55.1	7.95	0.0	0	0
2022-05-12	bhopal	23.2599	77.4126	17.45	58.5	1009.25	7.13	42	18.37	35.4	9.23	0.0	0	0
2022-05-13	bhopal	23.2599	77.4126	17.84	61.8	1011.01	8.5	81	18.31	0.0	10.42	0.0	0	0
2022-05-14	bhopal	23.2599	77.4126	20.48	52.2	1009.86	4.78	245	15.19	26.1	10.33	0.0	0	0
2022-05-15	bhopal	23.2599	77.4126	18.82	47.2	1006.73	12.87	40	13.36	33.5	7.32	0.0	0	0
2022-05-16	bhopal	23.2599	77.4126	19.33	36.7	1023.29	7.63	28	23.8	31.4	4.14	0.0	0	0
2022-05-17	bhopal	23.2599	77.4126	17.8	47.9	1015.87	9.94	348	15.76	35.6	6.61	0.0	0	0
2022-05-18	bhopal	23.2599	77.4126	22.02	47.2	1010.33	8.84	102	20.6	4.9	10.23	0.0	0	0
2022-05-19	bhopal	23.2599	77.4126	16.64	66.1	1010.31	10.13	192	10.98	41.5	10.28	0.0	0	0
2022-05-20	bhopal	23.2599	77.4126	15.62	47.3	1015.55	7.82	41	12.76	57.8	4.44	0.0	0	0
2022-05-21	bhopal	23.2599	77.4126	17.45	57.3	1016.02	6.33	19	13.79	47.2	8.91	0.0	0	0
2022-05-22	bhopal	23.2599	77.4126	17.87	29.3	1009.9	10.31	111	16.03	38.4	-0.28	0.0	0	0
2022-05-23	bhopal	23.2599	77.4126	22.05	50.5	1008.83	11.77	194	25.06	55.4	11.29	0.0	0	0
2022-05-24	bhopal	23.2599	77.4126	21.37	52.6	1010.56	6.16	86	14.93	22.1	11.29	0.0	0	0
2022-05-25	bhopal	23.2599	77.4126	20.51	49.2	1014.41	11.25	121	9.06	1.1	9.48	0.0	0	0
2022-05-26	bhopal	23.2599	77.4126	21.01	55.8	1012.9	7.3	201	25.03	60.7	11.84	6.13	1	0
2022-05-27	bhopal	23.2599	77.4126	23.24	57.3	1012.92	11.12	181	10.98	18.7	14.31	0.0	0	0
2022-05-28	bhopal	23.2599	77.4126	21.02	42.5	1013.83	1.92	161	20.09	63.1	7.79	0.0	0	0
2022-05-29	bhopal	23.2599	77.4126	18.73	37.1	1017.16	8.82	88	17.99	51.5	3.79	0.0	0	0
2022-05-30	bhopal	23.2599	77.4126	18.99	63.4	1007.63	13.17	213	16.65	21.5	11.89	0.0	0	0
2022-05-31	bhopal	23.2599	77.4126	22.92	32.9	1010.81	9.56	304	18.89	31.8	5.73	2.16	1	0
2022-06-01	bhopal	23.2599	77.4126	22.3	49.5	1005.98	8.36	51	16.05	3.8	11.22	0.0	0	0
2022-06-02	bhopal	23.2599	77.4126	20.1	41.3	1012.16	3.17	123	20.24	48.9	6.52	0.0	0	0
2022-06-03	bhopal	23.2599	77.4126	18.72	56.8	1010.35	4.12	357	10.83	23.3	9.98	4.68	1	0
2022-06-04	bhopal	23.2599	77.4126	18.49	41.9	1015.67	9.36	65	8.8	15.7	5.32	0.0	0	0
2022-06-05	bhopal	23.2599	77.4126	21.72	51.2	1012.52	8.09	99	19.86	84.8	11.2	6.55	1	0
2022-06-06	bhopal	23.2599	77.4126	20.94	50.2	1016.33	16.07	282	4.08	41.4	10.17	0.0	0	0
2022-06-07	bhopal	23.2599	77.4126	21.38	36.8	1017.96	5.6	74	13.93	26.8	6.0	0.0	0	0
2022-06-08	bhopal	23.2599	77.4126	21.39	51.6	1012.49	3.77	231	22.21	40.1	11.01	0.0	0	0
2022-06-09	bhopal	23.2599	77.4126	20.56	51.2	1021.96	7.15	85	21.25	64.6	10.12	7.73	2	0
2022-06-10	bhopal	23.2599	77.4126	21.5	57.0	1008.87	8.48	312	10.28	13.5	12.61	0.0	0	0
2022-06-11	bhopal	23.2599	77.4126	24.33	56.7	1019.53	6.96	172	14.95	45.2	15.18	0.0	0	0
2022-06-12	bhopal	23.2599	77.4126	22.89	56.2	1020.46	10.61	150	8.59	0.9	13.7	0.0	0	0
2022-06-13	bhopal	23.2599	77.4126	20.92	60.4	1012.13	7.14	312	14.27	31.6	12.95	4.01	1	0
2022-06-14	bhopal	23.2599	77.4126	25.81	57.4	1011.49	6.26	297	29.51	45.0	16.73	0.0	0	0
2022-06-15	bhopal	23.2599	77.4126	25.67	63.3	1005.63	4.41	167	17.52	69.7	18.17	5.6	1	0
2022-06-16	bhopal	23.2599	77.4126	19.71	58.2	1010.08	11.63	119	23.99	51.8	11.27	0.0	0	0
2022-06-17	bhopal	23.2599	77.4126	24.18	38.9	1016.71	11.18	231	17.83	28.8	9.3	2.44	1	0
2022-06-18	bhopal	23.2599	77.4126	23.72	58.0	1012.36	6.1	237	15.38	43.6	14.97	0.0	0	0
2022-06-19	bhopal	23.2599	77.4126	20.15	56.0	1018.72	2.87	2	11.85	23.7	11.09	0.0	0	0
2022-06-20	bhopal	23.2599	77.4126	23.6	61.0	1008.87	6.41	140	16.75	78.1	15.62	10.57	2	0
2022-06-21	bhopal	23.2599	77.4126	25.11	58.4	1014.36	6.98	36	13.13	48.8	16.36	0.0	0	0
2022-06-22	bhopal	23.2599	77.4126	23.34	51.9	1016.32	8.63	204	19.45	24.9	12.89	0.0	0	0
2022-06-23	bhopal	23.2599	77.4126	22.78	55.9	1022.3	6.02	74	10.67	43.1	13.51	0.0	0	0
2022-06-24	bhopal	23.2599	77.4126	25.92	65.5	1013.71	7.82	185	22.73	67.4	18.95	0.0	0	0
2022-06-25	bhopal	23.2599	77.4126	27.84	56.4	1014.42	6.37	91	12.28	49.1	18.35	0.0	0	0
2022-06-26	bhopal	23.2599	77.4126	29.67	55.4	1005.68	10.73	250	14.92	25.6	19.77	0.0	0	0
2022-06-27	bhopal	23.2599	77.4126	25.01	71.8	1007.07	4.78	115	18.36	48.5	19.56	2.78	1	0
2022-06-28	bhopal	23.2599	77.4126	26.49	44.6	1011.21	10.23	109	14.26	41.2	13.45	0.0	0	0
2022-06-29	bhopal	23.2599	77.4126	27.27	52.2	1013.4	11.04	293	22.48	31.8	16.61	6.93	1	0
2022-06-30	bhopal	23.2599	77.4126	19.82	58.9	1013.26	9.1	96	15.76	40.3	11.53	0.0	0	0
2022-07-01	bhopal	23.2599	77.4126	28.43	51.6	1011.36	27.35	4	15.1	100.0	17.49	56.36	3	0
2022-07-02	bhopal	23.2599	77.4126	22.59	50.7	1016.81	4.17	60	11.27	45.6	11.85	0.13	1	0
2022-07-03	bhopal	23.2599	77.4126	26.63	56.3	1017.38	7.54	43	18.31	18.7	17.21	0.92	1	0
