date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2019-11-19	machilipatnam	16.1875	81.1389	29.44	80.6	1010.97	9.29	313	14.1	16.7	25.74	0.0	0	0
2019-11-20	machilipatnam	16.1875	81.1389	30.47	62.9	1016.4	5.36	162	16.83	24.7	22.58	0.0	0	0
2019-11-21	machilipatnam	16.1875	81.1389	25.56	71.2	1025.87	11.68	277	9.64	69.2	19.95	0.0	0	0
2019-11-22	machilipatnam	16.1875	81.1389	26.27	76.4	1014.43	12.13	268	20.55	27.8	21.77	0.0	0	0
2019-11-23	machilipatnam	16.1875	81.1389	24.47	77.5	1006.9	8.85	181	25.56	48.0	20.27	0.0	0	0
2019-11-24	machilipatnam	16.1875	81.1389	25.46	71.5	1013.66	10.27	243	25.97	0.0	19.91	0.0	0	0
2019-11-25	machilipatnam	16.1875	81.1389	23.39	63.4	1017.72	9.18	214	8.81	33.7	16.03	0.0	0	0
2019-11-26	machilipatnam	16.1875	81.1389	30.38	61.7	1005.87	7.86	262	10.89	25.5	22.17	18.26	2	0
2019-11-27	machilipatnam	16.1875	81.1389	27.32	71.0	1019.08	5.37	204	14.31	4.6	21.59	0.0	0	0
2019-11-28	machilipatnam	16.1875	81.1389	27.51	61.1	1009.68	10.9	245	19.19	30.9	19.34	0.0	0	0
2019-11-29	machilipatnam	16.1875	81.1389	29.95	67.0	1007.23	8.58	292	10.14	41.1	23.14	0.0	0	0
2019-11-30	machilipatnam	16.1875	81.1389	27.92	67.8	1013.24	8.99	215	16.27	51.7	21.4	0.0	0	0
2019-12-01	machilipatnam	16.1875	81.1389	26.0	65.0	1018.64	3.14	161	21.95	14.9	18.91	0.0	0	0
2019-12-02	machilipatnam	16.1875	81.1389	26.43	66.2	1013.4	2.09	253	14.39	12.3	19.61	0.0	0	0
2019-12-03	machilipatnam	16.1875	81.1389	25.96	57.3	1017.57	8.32	29	10.17	21.0	16.86	0.78	1	0
2019-12-04	machilipatnam	16.1875	81.1389	29.15	61.4	1012.35	7.38	24	11.78	13.3	20.96	0.0	0	0
2019-12-05	machilipatnam	16.1875	81.1389	29.83	56.0	1013.54	6.11	50	15.04	45.3	20.1	2.54	1	0
2019-12-06	machilipatnam	16.1875	81.1389	27.41	59.6	1012.09	2.28	156	10.51	52.1	18.82	0.0	0	0
2019-12-07	machilipatnam	16.1875	81.1389	27.41	77.2	1010.49	6.93	73	18.2	45.7	23.06	1.28	1	0
2019-12-08	machilipatnam	16.1875	81.1389	31.99	59.1	1006.44	8.54	55	21.24	16.6	22.99	0.48	1	0
2019-12-09	machilipatnam	16.1875	81.1389	25.67	70.3	1009.95	5.94	41	4.53	22.6	19.85	0.0	0	0
2019-12-10	machilipatnam	16.1875	81.1389	29.12	51.9	1010.44	3.87	87	16.03	52.8	18.21	0.0	0	0
2019-12-11	machilipatnam	16.1875	81.1389	24.87	61.0	1013.21	6.7	287	15.6	32.3	16.83	0.0	0	0
2019-12-12	machilipatnam	16.1875	81.1389	25.98	61.5	1022.0	7.73	12	19.23	41.0	18.01	0.0	0	0
2019-12-13	machilipatnam	16.1875	81.1389	22.65	67.0	1012.55	11.63	178	21.82	41.8	16.21	0.0	0	0
2019-12-14	machilipatnam	16.1875	81.1389	28.65	66.4	1011.1	6.94	133	10.64	15.6	21.76	0.0	0	0
2019-12-15	machilipatnam	16.1875	81.1389	23.95	69.5	1006.62	10.17	37	24.52	13.3	18.02	0.0	0	0
2019-12-16	machilipatnam	16.1875	81.1389	23.62	68.6	1007.31	2.75	25	13.06	7.9	17.49	0.0	0	0
2019-12-17	machilipatnam	16.1875	81.1389	25.75	55.2	1022.96	8.34	162	15.37	52.5	16.08	0.3	1	0
2019-12-18	machilipatnam	16.1875	81.1389	25.58	83.5	1019.33	8.76	83	23.08	29.8	22.58	0.0	0	0
2019-12-19	machilipatnam	16.1875	81.1389	22.99	60.3	1013.13	4.67	346	12.69	50.9	14.89	0.0	0	0
2019-12-20	machilipatnam	16.1875	81.1389	29.57	71.6	1016.17	7.33	113	5.28	17.0	23.89	0.0	0	0
2019-12-21	machilipatnam	16.1875	81.1389	28.37	77.9	1018.81	7.34	246	21.19	15.1	24.13	0.0	0	0
2019-12-22	machilipatnam	16.1875	81.1389	23.33	61.7	1017.61	7.4	12	21.38	33.7	15.56	0.0	0	0
2019-12-23	machilipatnam	16.1875	81.1389	24.12	56.3	1013.37	11.12	170	16.86	44.8	14.87	0.0	0	0
2019-12-24	machilipatnam	16.1875	81.1389	23.79	56.2	1015.06	8.1	107	17.91	28.3	14.53	0.0	0	0
2019-12-25	machilipatnam	16.1875	81.1389	21.92	66.5	1017.07	5.04	206	17.32	40.2	15.39	0.0	0	0
2019-12-26	machilipatnam	16.1875	81.1389	26.25	63.5	1018.63	8.59	156	22.88	74.3	18.76	0.0	0	0
2019-12-27	machilipatnam	16.1875	81.1389	21.75	53.9	1011.33	4.73	348	9.63	25.4	12.0	0.0	0	0
2019-12-28	machilipatnam	16.1875	81.1389	25.0	64.3	1011.52	5.0	198	8.14	17.9	17.78	0.0	0	0
2019-12-29	machilipatnam	16.1875	81.1389	23.94	62.2	1018.62	9.89	139	7.96	15.8	16.25	0.0	0	0
2019-12-30	machilipatnam	16.1875	81.1389	24.42	66.2	1013.07	9.67	189	16.67	14.7	17.68	0.0	0	0
2019-12-31	machilipatnam	16.1875	81.1389	23.23	63.1	1012.64	10.27	26	12.48	24.5	15.8	0.0	0	0
2020-01-01	machilipatnam	16.1875	81.1389	21.33	57.4	1010.45	11.52	63	9.65	38.0	12.55	0.0	0	0
2020-01-02	machilipatnam	16.1875	81.1389	25.78	65.4	1013.51	3.52	118	15.14	12.8	18.79	0.0	0	0
2020-01-03	machilipatnam	16.1875	81.1389	22.89	60.3	1007.61	11.66	129	15.34	33.2	14.79	0.0	0	0
2020-01-04	machilipatnam	16.1875	81.1389	21.04	70.5	1013.68	10.91	142	18.76	2.8	15.47	0.0	0	0
2020-01-05	machilipatnam	16.1875	81.1389	24.45	53.7	1012.89	10.3	265	14.33	92.1	14.44	5.88	1	0
2020-01-06	machilipatnam	16.1875	81.1389	22.6	54.4	1012.63	5.45	324	19.91	39.9	12.92	0.0	0	0
2020-01-07	machilipatnam	16.1875	81.1389	19.9	45.4	1013.97	8.1	180	10.67	7.7	7.72	0.0	0	0
2020-01-08	machilipatnam	16.1875	81.1389	23.2	53.4	1007.86	13.59	61	17.74	66.1	13.2	0.0	0	0
2020-01-09	machilipatnam	16.1875	81.1389	18.71	66.3	1009.05	8.55	344	9.54	6.7	12.29	0.0	0	0
2020-01-10	machilipatnam	16.1875	81.1389	22.68	49.2	1018.6	6.87	198	15.63	1.6	11.46	0.0	0	0
2020-01-11	machilipatnam	16.1875	81.1389	21.93	55.2	1008.62	11.66	232	16.85	23.9	12.54	0.62	1	0
2020-01-12	machilipatnam	16.1875	81.1389	21.49	65.6	1009.52	7.11	77	17.61	0.0	14.78	0.0	0	0
2020-01-13	machilipatnam	16.1875	81.1389	18.92	63.2	1016.47	1.14	204	12.14	16.0	11.77	0.0	0	0
2020-01-14	machilipatnam	16.1875	81.1389	19.1	58.0	1018.26	6.42	293	18.14	45.2	10.64	0.0	0	0
2020-01-15	machilipatnam	16.1875	81.1389	20.37	58.8	1010.79	8.9	359	17.17	48.5	12.04	0.0	0	0
2020-01-16	machilipatnam	16.1875	81.1389	22.75	57.5	1011.11	8.27	326	11.56	12.7	13.91	0.0	0	0
2020-01-17	machilipatnam	16.1875	81.1389	20.27	65.5	1016.02	5.72	308	16.3	20.3	13.6	0.0	0	0
2020-01-18	machilipatnam	16.1875	81.1389	20.82	43.2	1008.74	9.33	54	20.02	8.5	7.85	0.0	0	0
2020-01-19	machilipatnam	16.1875	81.1389	18.02	53.2	1010.56	2.34	324	13.2	38.1	8.36	0.0	0	0
2020-01-20	machilipatnam	16.1875	81.1389	24.27	62.6	1013.7	10.46	343	6.1	66.3	16.65	12.0	2	0
2020-01-21	machilipatnam	16.1875	81.1389	17.65	65.5	1020.0	6.73	48	20.28	32.8	11.11	0.0	0	0
2020-01-22	machilipatnam	16.1875	81.1389	18.14	59.9	1014.91	6.93	228	22.19	39.0	10.21	1.02	1	0
2020-01-23	machilipatnam	16.1875	81.1389	24.04	57.5	1009.56	8.78	348	8.55	24.9	15.12	0.0	0	0
2020-01-24	machilipatnam	16.1875	81.1389	17.87	53.7	1016.52	10.25	121	10.46	58.6	8.36	0.0	0	0
2020-01-25	machilipatnam	16.1875	81.1389	20.46	65.9	1012.66	8.97	202	24.27	45.3	13.86	0.0	0	0
2020-01-26	machilipatnam	16.1875	81.1389	21.0	52.9	1010.36	9.4	349	3.34	50.2	11.03	0.0	0	0
2020-01-27	machilipatnam	16.1875	81.1389	21.57	62.2	1009.15	5.95	328	13.52	50.4	14.03	0.0	0	0
2020-01-28	machilipatnam	16.1875	81.1389	18.66	60.5	1019.74	9.86	45	11.51	49.4	10.86	0.0	0	0
2020-01-29	machilipatnam	16.1875	81.1389	20.88	41.8	1018.69	6.39	257	19.33	10.1	7.41	0.0	0	0
2020-01-30	machilipatnam	16.1875	81.1389	19.3	56.8	1009.02	10.43	321	13.11	32.3	10.51	0.0	0	0
2020-01-31	machilipatnam	16.1875	81.1389	17.58	57.3	1011.5	8.41	347	21.77	100.0	9.03	7.32	1	0
2020-02-01	machilipatnam	16.1875	81.1389	19.99	50.8	1017.08	5.29	263	15.82	20.3	9.47	0.0	0	0
2020-02-02	machilipatnam	16.1875	81.1389	18.82	59.5	1011.84	8.08	92	14.97	18.2	10.76	0.0	0	0
2020-02-03	machilipatnam	16.1875	81.1389	17.85	67.2	1006.95	9.17	3	22.22	39.3	11.67	2.49	1	0
2020-02-04	machilipatnam	16.1875	81.1389	22.43	62.2	1016.67	3.3	99	11.35	21.8	14.83	0.0	0	0
2020-02-05	machilipatnam	16.1875	81.1389	19.9	61.6	1012.73	5.53	329	11.74	40.0	12.31	0.0	0	0
2020-02-06	machilipatnam	16.1875	81.1389	18.35	65.2	1011.11	10.79	296	22.58	5.5	11.69	0.0	0	0
2020-02-07	machilipatnam	16.1875	81.1389	18.07	43.2	1011.69	5.09	293	14.42	32.9	5.36	2.46	1	0
2020-02-08	machilipatnam	16.1875	81.1389	16.45	43.9	1016.36	9.44	128	12.63	49.1	4.14	0.0	0	0
2020-02-09	machilipatnam	16.1875	81.1389	15.96	62.3	1012.28	12.39	84	10.02	39.1	8.77	0.0	0	0
2020-02-10	machilipatnam	16.1875	81.1389	17.95	48.2	1015.6	11.42	358	12.52	68.7	6.82	0.0	0	0
2020-02-11	machilipatnam	16.1875	81.1389	17.57	46.3	1014.39	14.74	294	11.92	21.6	5.92	0.0	0	0
2020-02-12	machilipatnam	16.1875	81.1389	17.9	56.0	1015.29	7.15	209	12.69	27.1	9.0	2.85	1	0
2020-02-13	machilipatnam	16.1875	81.1389	15.2	45.5	1011.35	8.16	242	8.46	35.5	3.51	0.0	0	0
2020-02-14	machilipatnam	16.1875	81.1389	19.16	54.4	1013.92	3.28	103	21.26	10.1	9.73	0.0	0	0
2020-02-15	machilipatnam	16.1875	81.1389	16.48	56.0	1012.11	7.49	11	20.23	0.0	7.67	0.0	0	0
2020-02-16	machilipatnam	16.1875	81.1389	19.51	58.9	1007.54	8.58	172	15.33	47.1	11.25	0.0	0	0
2020-02-17	machilipatnam	16.1875	81.1389	21.16	51.9	1010.48	2.98	102	12.5	39.9	10.87	0.0	0	0
2020-02-18	machilipatnam	16.1875	81.1389	17.93	55.2	1004.55	7.13	290	14.89	82.8	8.79	29.16	2	0
2020-02-19	machilipatnam	16.1875	81.1389	19.03	50.9	1016.99	6.71	164	23.2	47.0	8.63	0.0	0	0
2020-02-20	machilipatnam	16.1875	81.1389	17.86	58.0	1002.01	9.05	348	8.23	45.2	9.48	0.0	0	0
2020-02-21	machilipatnam	16.1875	81.1389	11.6	59.4	1007.16	7.07	178	13.03	30.4	3.95	0.0	0	0
2020-02-22	machilipatnam	16.1875	81.1389	17.16	56.6	1008.79	15.21	206	12.17	68.1	8.46	0.0	0	0
2020-02-23	machilipatnam	16.1875	81.1389	13.65	52.8	1014.22	15.35	160	15.42	36.6	4.19	0.0	0	0
2020-02-24	machilipatnam	16.1875	81.1389	11.85	59.9	1021.36	6.47	39	12.35	19.6	4.3	0.0	0	0
2020-02-25	machilipatnam	16.1875	81.1389	16.84	58.3	1013.66	16.46	150	14.19	21.0	8.61	0.0	0	0
2020-02-26	machilipatnam	16.1875	81.1389	20.28	56.9	1016.23	5.91	112	11.48	31.0	11.46	0.0	0	0
2020-02-27	machilipatnam	16.1875	81.1389	18.61	58.4	1013.96	7.3	44	15.05	0.0	10.29	0.0	0	0
2020-02-28	machilipatnam	16.1875	81.1389	17.06	39.0	1012.8	7.92	111	14.66	99.4	3.01	0.0	0	0
2020-02-29	machilipatnam	16.1875	81.1389	17.39	52.4	1017.54	9.94	110	15.36	33.6	7.53	0.0	0	0
2020-03-01	machilipatnam	16.1875	81.1389	16.01	54.7	1012.34	7.54	165	11.89	66.8	6.91	0.0	0	0
2020-03-02	machilipatnam	16.1875	81.1389	17.49	47.3	1011.42	10.05	203	5.29	29.4	6.15	0.0	0	0
2020-03-03	machilipatnam	16.1875	81.1389	18.25	59.5	1013.11	8.73	270	24.23	32.8	10.23	0.0	0	0
2020-03-04	machilipatnam	16.1875	81.1389	21.09	42.8	1015.74	7.32	311	17.1	23.3	7.94	0.0	0	0
2020-03-05	machilipatnam	16.1875	81.1389	19.19	47.4	1015.37	8.38	233	18.92	15.7	7.71	0.0	0	0
2020-03-06	machilipatnam	16.1875	81.1389	17.81	49.6	1006.03	6.91	172	23.74	24.0	7.11	2.19	1	0
2020-03-07	machilipatnam	16.1875	81.1389	17.56	55.8	1013.08	5.63	58	19.82	39.0	8.62	0.0	0	0
2020-03-08	machilipatnam	16.1875	81.1389	18.01	66.9	1007.44	4.17	159	5.63	35.3	11.77	0.0	0	0
2020-03-09	machilipatnam	16.1875	81.1389	15.7	50.6	1012.0	7.05	294	11.91	45.1	5.47	8.25	2	0
2020-03-10	machilipatnam	16.1875	81.1389	15.53	43.4	1013.93	12.28	121	16.27	37.7	3.15	0.0	0	0
2020-03-11	machilipatnam	16.1875	81.1389	18.32	47.0	1006.99	7.45	49	16.33	38.5	6.81	0.0	0	0
2020-03-12	machilipatnam	16.1875	81.1389	15.42	44.9	1013.71	5.99	334	20.6	54.5	3.5	0.0	0	0
2020-03-13	machilipatnam	16.1875	81.1389	14.94	42.2	1005.79	6.0	107	11.55	28.2	2.21	0.0	0	0
2020-03-14	machilipatnam	16.1875	81.1389	14.79	43.7	1019.09	13.96	304	27.32	0.0	2.56	0.0	0	0
2020-03-15	machilipatnam	16.1875	81.1389	15.26	54.2	1009.71	12.98	347	13.98	0.0	6.07	1.29	1	0
2020-03-16	machilipatnam	16.1875	81.1389	15.01	68.0	1012.56	5.74	324	10.77	38.8	9.16	0.0	0	0
2020-03-17	machilipatnam	16.1875	81.1389	16.96	57.8	1015.43	12.76	199	15.62	19.2	8.6	0.0	0	0
2020-03-18	machilipatnam	16.1875	81.1389	19.45	64.4	1019.8	2.8	28	10.22	47.5	12.56	0.0	0	0
2020-03-19	machilipatnam	16.1875	81.1389	18.36	52.7	1007.29	3.83	147	19.59	33.4	8.52	0.0	0	0
2020-03-20	machilipatnam	16.1875	81.1389	17.02	40.7	1001.89	8.47	125	16.05	32.9	3.58	0.0	0	0
2020-03-21	machilipatnam	16.1875	81.1389	15.0	56.8	1015.12	7.51	234	2.95	47.6	6.5	0.0	0	0
2020-03-22	machilipatnam	16.1875	81.1389	16.48	61.3	1017.35	6.13	317	16.03	45.1	9.0	0.0	0	0
2020-03-23	machilipatnam	16.1875	81.1389	14.61	52.0	1016.2	9.28	353	16.44	23.9	4.87	0.0	0	0
2020-03-24	machilipatnam	16.1875	81.1389	15.58	54.2	1014.3	5.38	251	13.05	6.6	6.35	0.0	0	0
2020-03-25	machilipatnam	16.1875	81.1389	13.86	57.9	1013.58	6.37	139	10.61	23.7	5.71	0.0	0	0
2020-03-26	machilipatnam	16.1875	81.1389	17.08	44.0	1010.64	6.94	36	7.81	19.9	4.72	0.0	0	0
2020-03-27	machilipatnam	16.1875	81.1389	19.08	68.6	1011.53	3.84	252	21.13	18.2	13.17	0.0	0	0
2020-03-28	machilipatnam	16.1875	81.1389	15.64	49.0	1018.0	7.88	40	18.58	39.7	4.96	0.0	0	0
2020-03-29	machilipatnam	16.1875	81.1389	15.65	55.6	1014.34	7.48	174	13.73	23.9	6.78	0.0	0	0
2020-03-30	machilipatnam	16.1875	81.1389	15.16	38.5	1011.15	0.88	264	19.27	59.7	1.11	0.0	0	0
2020-03-31	machilipatnam	16.1875	81.1389	14.98	41.8	1013.52	10.22	11	5.45	11.1	2.12	0.0	0	0
2020-04-01	machilipatnam	16.1875	81.1389	18.9	42.9	1019.13	4.42	163	10.99	31.0	6.01	0.0	0	0
2020-04-02	machilipatnam	16.1875	81.1389	14.3	78.9	1014.76	6.66	47	18.4	48.4	10.68	0.0	0	0
2020-04-03	machilipatnam	16.1875	81.1389	18.26	57.3	1006.31	9.33	316	12.0	57.8	9.67	0.0	0	0
2020-04-04	machilipatnam	16.1875	81.1389	14.39	55.6	1014.04	5.27	241	13.97	6.7	5.61	0.0	0	0
2020-04-05	machilipatnam	16.1875	81.1389	15.57	31.4	1020.1	10.14	218	12.33	32.6	-1.33	0.0	0	0
2020-04-06	machilipatnam	16.1875	81.1389	13.99	48.4	1010.83	8.93	45	16.2	8.9	3.27	0.0	0	0
2020-04-07	machilipatnam	16.1875	81.1389	14.8	40.3	1018.49	1.06	30	25.19	13.6	1.41	0.0	0	0
2020-04-08	machilipatnam	16.1875	81.1389	14.66	56.9	1013.02	0.26	353	15.77	41.6	6.21	0.0	0	0
2020-04-09	machilipatnam	16.1875	81.1389	19.33	45.7	1013.36	7.84	297	10.42	26.8	7.33	0.0	0	0
2020-04-10	machilipatnam	16.1875	81.1389	16.7	54.1	1013.8	12.56	230	17.24	53.1	7.36	0.0	0	0
2020-04-11	machilipatnam	16.1875	81.1389	17.25	52.3	1019.73	9.02	311	15.4	42.0	7.38	0.0	0	0
2020-04-12	machilipatnam	16.1875	81.1389	16.37	50.3	1015.01	6.77	356	18.55	33.6	6.0	0.0	0	0
2020-04-13	machilipatnam	16.1875	81.1389	16.41	48.2	1013.1	12.58	204	14.89	80.8	5.42	0.0	0	0
2020-04-14	machilipatnam	16.1875	81.1389	15.57	55.0	1022.11	8.44	189	9.43	6.6	6.55	0.0	0	0
2020-04-15	machilipatnam	16.1875	81.1389	15.35	50.5	1014.29	10.13	271	26.15	36.4	5.11	0.0	0	0
2020-04-16	machilipatnam	16.1875	81.1389	15.77	45.6	1011.17	10.63	302	24.73	11.4	4.05	0.0	0	0
2020-04-17	machilipatnam	16.1875	81.1389	18.49	56.3	1018.7	4.71	280	20.03	0.0	9.62	0.0	0	0
2020-04-18	machilipatnam	16.1875	81.1389	18.48	37.4	1011.52	6.67	86	22.06	10.0	3.68	0.0	0	0
2020-04-19	machilipatnam	16.1875	81.1389	17.73	52.9	1011.47	7.87	29	9.43	18.4	7.98	0.0	0	0
2020-04-20	machilipatnam	16.1875	81.1389	11.93	34.8	1011.1	10.5	142	13.98	13.7	-3.14	0.0	0	0
2020-04-21	machilipatnam	16.1875	81.1389	16.95	50.8	1014.37	12.8	139	4.66	63.6	6.69	25.84	2	0
2020-04-22	machilipatnam	16.1875	81.1389	16.03	47.5	1015.59	9.11	185	25.01	18.1	4.87	0.0	0	0
2020-04-23	machilipatnam	16.1875	81.1389	17.35	59.4	1008.76	11.69	74	5.64	51.0	9.35	0.0	0	0
2020-04-24	machilipatnam	16.1875	81.1389	15.25	58.0	1011.37	9.88	322	19.91	0.3	7.04	0.0	0	0
2020-04-25	machilipatnam	16.1875	81.1389	16.17	63.4	1008.08	5.41	110	7.88	28.1	9.21	0.0	0	0
2020-04-26	machilipatnam	16.1875	81.1389	18.83	48.1	1011.48	10.68	288	7.5	8.8	7.62	0.0	0	0
2020-04-27	machilipatnam	16.1875	81.1389	18.33	54.1	1019.4	12.36	263	11.09	21.3	8.9	0.0	0	0
2020-04-28	machilipatnam	16.1875	81.1389	18.81	58.2	1013.74	10.64	281	14.06	69.1	10.43	0.0	0	0
2020-04-29	machilipatnam	16.1875	81.1389	21.9	47.6	1014.12	8.89	138	14.35	28.1	10.25	0.0	0	0
2020-04-30	machilipatnam	16.1875	81.1389	17.64	54.0	1008.73	8.24	272	4.57	12.9	8.22	0.0	0	0
2020-05-01	machilipatnam	16.1875	81.1389	18.09	57.9	1011.91	9.0	38	6.64	66.0	9.66	0.0	0	0
2020-05-02	machilipatnam	16.1875	81.1389	19.2	45.1	1006.15	5.48	0	7.78	100.0	7.0	5.4	1	0
2020-05-03	machilipatnam	16.1875	81.1389	19.03	52.3	1018.36	10.7	359	20.73	22.3	9.03	0.0	0	0
2020-05-04	machilipatnam	16.1875	81.1389	14.87	44.8	1012.34	10.26	325	8.61	34.9	2.99	0.49	1	0
2020-05-05	machilipatnam	16.1875	81.1389	18.88	54.9	1021.91	7.5	146	18.42	1.5	9.61	0.0	0	0
2020-05-06	machilipatnam	16.1875	81.1389	19.13	59.2	1009.25	8.55	279	9.49	69.5	10.96	0.0	0	0
2020-05-07	machilipatnam	16.1875	81.1389	14.88	41.7	1008.4	9.96	59	17.02	2.8	1.97	0.0	0	0
2020-05-08	machilipatnam	16.1875	81.1389	17.31	56.1	1014.97	5.79	87	25.25	18.4	8.46	0.0	0	0
2020-05-09	machilipatnam	16.1875	81.1389	14.94	64.2	1016.21	7.47	129	13.56	6.2	8.23	0.0	0	0
2020-05-10	machilipatnam	16.1875	81.1389	17.8	45.7	1017.46	8.77	239	14.18	39.2	5.93	0.0	0	0
2020-05-11	machilipatnam	16.1875	81.1389	19.04	38.5	1010.05	9.34	8	17.86	29.3	4.59	0.0	0	0
2020-05-12	machilipatnam	16.1875	81.1389	21.71	53.9	1015.73	5.84	54	9.17	42.8	11.96	0.0	0	0
2020-05-13	machilipatnam	16.1875	81.1389	21.78	60.7	1016.33	10.27	216	12.27	27.5	13.85	0.0	0	0
2020-05-14	machilipatnam	16.1875	81.1389	20.29	64.9	1017.39	10.0	184	10.17	18.1	13.48	0.0	0	0
2020-05-15	machilipatnam	16.1875	81.1389	23.21	45.2	1016.14	2.58	192	8.68	36.8	10.66	0.0	0	0
2020-05-16	machilipatnam	16.1875	81.1389	22.1	55.2	1013.33	7.24	279	8.63	18.3	12.68	4.56	1	0
2020-05-17	machilipatnam	16.1875	81.1389	20.08	53.5	1010.1	1.8	322	8.8	16.2	10.35	0.0	0	0
2020-05-18	machilipatnam	16.1875	81.1389	19.83	66.5	1015.0	7.49	287	11.08	100.0	13.4	11.67	2	0
2020-05-19	machilipatnam	16.1875	81.1389	23.76	45.8	1007.58	5.0	257	15.17	56.2	11.36	0.0	0	0
2020-05-20	machilipatnam	16.1875	81.1389	18.76	46.6	1017.32	8.94	245	17.98	35.4	7.09	0.0	0	0
2020-05-21	machilipatnam	16.1875	81.1389	20.78	48.6	1014.72	9.24	345	19.33	38.2	9.56	0.0	0	0
2020-05-22	machilipatnam	16.1875	81.1389	20.63	66.9	1009.29	12.42	340	16.71	42.9	14.25	0.0	0	0
2020-05-23	machilipatnam	16.1875	81.1389	21.58	46.7	1021.3	7.55	59	10.23	12.9	9.69	0.0	0	0
2020-05-24	machilipatnam	16.1875	81.1389	20.69	63.5	1012.83	6.72	82	29.89	29.9	13.49	0.0	0	0
2020-05-25	machilipatnam	16.1875	81.1389	18.18	61.9	1012.47	1.5	323	22.46	14.3	10.75	0.0	0	0
2020-05-26	machilipatnam	16.1875	81.1389	22.76	50.2	1011.28	10.23	57	21.82	32.6	11.84	0.0	0	0
2020-05-27	machilipatnam	16.1875	81.1389	19.43	52.6	1004.71	2.64	345	15.93	31.9	9.5	0.0	0	0
2020-05-28	machilipatnam	16.1875	81.1389	22.69	57.4	1014.03	9.68	172	18.6	48.1	13.83	0.0	0	0
2020-05-29	machilipatnam	16.1875	81.1389	24.21	44.0	1011.1	11.16	107	20.13	49.7	11.16	0.0	0	0
2020-05-30	machilipatnam	16.1875	81.1389	22.35	52.4	1016.59	8.92	337	16.92	5.6	12.12	0.0	0	0
2020-05-31	machilipatnam	16.1875	81.1389	21.74	51.0	1019.42	5.79	206	9.56	36.7	11.15	0.0	0	0
2020-06-01	machilipatnam	16.1875	81.1389	24.68	46.4	1011.71	9.71	2	15.06	34.9	12.41	0.0	0	0
2020-06-02	machilipatnam	16.1875	81.1389	25.83	53.4	1021.8	5.25	308	8.64	40.1	15.62	0.0	0	0
2020-06-03	machilipatnam	16.1875	81.1389	22.63	57.6	1011.02	6.88	320	14.26	4.5	13.82	0.0	0	0
2020-06-04	machilipatnam	16.1875	81.1389	22.3	53.0	1016.2	1.11	2	12.94	18.1	12.24	0.0	0	0
2020-06-05	machilipatnam	16.1875	81.1389	19.04	57.6	1020.04	9.47	241	10.09	0.0	10.48	0.0	0	0
2020-06-06	machilipatnam	16.1875	81.1389	23.56	62.4	1011.33	3.56	111	12.87	62.6	15.94	23.04	2	0
2020-06-07	machilipatnam	16.1875	81.1389	24.39	54.5	1012.98	9.97	167	7.24	81.4	14.6	9.97	2	0
2020-06-08	machilipatnam	16.1875	81.1389	25.66	46.1	1009.11	8.65	271	12.87	28.9	13.18	0.0	0	0
2020-06-09	machilipatnam	16.1875	81.1389	25.63	39.4	1017.74	6.1	154	12.38	3.5	10.77	0.0	0	0
2020-06-10	machilipatnam	16.1875	81.1389	23.79	43.0	1014.59	4.79	259	16.01	35.8	10.45	2.45	1	0
2020-06-11	machilipatnam	16.1875	81.1389	25.03	55.9	1018.74	13.26	295	22.27	0.0	15.61	0.0	0	0
2020-06-12	machilipatnam	16.1875	81.1389	21.41	51.9	1014.35	7.82	124	9.9	39.8	11.1	0.0	0	0
2020-06-13	machilipatnam	16.1875	81.1389	24.82	62.9	1009.0	10.42	114	21.6	42.8	17.25	0.0	0	0
2020-06-14	machilipatnam	16.1875	81.1389	23.62	55.6	1012.79	7.56	247	23.15	29.5	14.2	0.0	0	0
2020-06-15	machilipatnam	16.1875	81.1389	24.99	57.6	1017.23	4.03	230	8.4	19.8	16.03	0.0	0	0
2020-06-16	machilipatnam	16.1875	81.1389	21.7	56.0	1017.09	13.93	177	14.79	9.6	12.54	0.0	0	0
2020-06-17	machilipatnam	16.1875	81.1389	27.16	60.6	1015.49	8.42	345	14.01	33.8	18.87	0.0	0	0
2020-06-18	machilipatnam	16.1875	81.1389	22.46	56.1	1013.07	7.07	50	18.26	41.6	13.28	0.0	0	0
2020-06-19	machilipatnam	16.1875	81.1389	24.95	60.0	1013.97	10.08	147	16.15	81.7	16.64	6.07	1	0
2020-06-20	machilipatnam	16.1875	81.1389	25.15	68.7	1009.82	9.7	304	15.88	46.9	18.98	0.0	0	0
2020-06-21	machilipatnam	16.1875	81.1389	26.26	44.5	1020.83	6.9	76	16.75	63.1	13.2	0.0	0	0
2020-06-22	machilipatnam	16.1875	81.1389	26.57	53.5	1017.83	0.0	247	13.46	37.9	16.34	0.0	0	0
2020-06-23	machilipatnam	16.1875	81.1389	26.73	41.3	1012.41	9.25	208	15.08	30.3	12.5	0.0	0	0
2020-06-24	machilipatnam	16.1875	81.1389	21.77	41.5	1005.87	5.83	166	21.59	51.6	8.1	2.66	1	0
2020-06-25	machilipatnam	16.1875	81.1389	28.2	50.0	1010.14	8.51	81	21.59	29.1	16.79	0.0	0	0
2020-06-26	machilipatnam	16.1875	81.1389	24.99	46.1	1010.74	4.27	255	12.62	17.5	12.58	0.0	0	0
