date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2019-09-26	delhi	28.7041	77.1025	32.93	66.2	1011.97	12.44	176	17.35	0.0	25.77	0.0	0	0
2019-09-27	delhi	28.7041	77.1025	31.91	64.8	1014.84	11.48	55	9.61	0.0	24.43	0.0	0	0
2019-09-28	delhi	28.7041	77.1025	32.51	69.1	1017.26	12.38	321	24.77	46.9	26.08	0.0	0	0
2019-09-29	delhi	28.7041	77.1025	32.08	62.4	1009.48	3.31	200	21.12	8.0	23.99	0.0	0	0
2019-09-30	delhi	28.7041	77.1025	34.17	73.6	1015.52	7.98	159	10.07	16.1	28.75	4.41	1	0
2019-10-01	delhi	28.7041	77.1025	34.49	61.5	1021.57	8.76	56	13.66	34.1	26.0	0.0	0	0
2019-10-02	delhi	28.7041	77.1025	30.96	54.1	1011.06	11.95	174	16.98	14.1	20.57	0.0	0	0
2019-10-03	delhi	28.7041	77.1025	32.7	70.4	1006.32	7.34	229	16.89	17.2	26.6	0.0	0	0
2019-10-04	delhi	28.7041	77.1025	32.66	75.3	1010.76	9.25	284	8.83	36.6	27.7	5.01	1	0
2019-10-05	delhi	28.7041	77.1025	34.25	69.6	1017.07	5.02	275	14.74	35.0	27.88	0.0	0	0
2019-10-06	delhi	28.7041	77.1025	33.87	64.5	1010.15	9.88	46	3.91	49.6	26.22	0.0	0	0
2019-10-07	delhi	28.7041	77.1025	33.62	73.5	1013.86	4.91	336	24.74	41.2	28.2	2.01	1	0
2019-10-08	delhi	28.7041	77.1025	32.5	74.1	1012.57	28.62	72	14.4	94.5	27.28	56.08	3	0
2019-10-09	delhi	28.7041	77.1025	36.19	61.8	1011.17	7.07	315	12.9	16.6	27.68	0.0	0	0
2019-10-10	delhi	28.7041	77.1025	32.41	65.3	1012.42	6.0	161	10.72	60.0	25.04	0.0	0	0
2019-10-11	delhi	28.7041	77.1025	32.2	60.9	1010.26	10.97	194	17.21	27.5	23.67	0.0	0	0
2019-10-12	delhi	28.7041	77.1025	31.42	68.9	1016.55	9.45	133	13.42	20.5	25.01	0.0	0	0
2019-10-13	delhi	28.7041	77.1025	31.35	70.4	1013.85	3.88	238	13.36	58.3	25.3	0.0	0	0
2019-10-14	delhi	28.7041	77.1025	31.08	84.5	1012.49	9.15	350	12.84	16.2	28.14	3.98	1	0
2019-10-15	delhi	28.7041	77.1025	29.01	72.7	1017.03	11.11	45	11.5	32.0	23.6	0.0	0	0
2019-10-16	delhi	28.7041	77.1025	31.33	58.5	1013.02	9.99	88	0.1	31.9	22.21	0.0	0	0
2019-10-17	delhi	28.7041	77.1025	33.83	79.2	1015.66	6.6	289	11.95	5.4	29.72	0.0	0	0
2019-10-18	delhi	28.7041	77.1025	32.35	64.0	1017.22	8.67	265	9.82	19.7	24.66	0.0	0	0
2019-10-19	delhi	28.7041	77.1025	26.77	70.8	1019.64	7.42	319	14.15	27.1	21.02	0.0	0	0
2019-10-20	delhi	28.7041	77.1025	31.22	66.2	1015.0	9.28	62	12.64	0.0	24.14	0.0	0	0
2019-10-21	delhi	28.7041	77.1025	33.7	71.9	1015.63	11.11	267	13.46	15.9	27.92	0.0	0	0
2019-10-22	delhi	28.7041	77.1025	36.04	80.4	1011.02	5.15	50	15.78	22.2	32.11	1.01	1	0
2019-10-23	delhi	28.7041	77.1025	31.5	54.7	1003.65	2.48	125	4.92	37.5	21.27	0.0	0	0
2019-10-24	delhi	28.7041	77.1025	33.22	70.3	1013.95	8.32	63	21.46	54.9	27.07	0.0	0	0
2019-10-25	delhi	28.7041	77.1025	31.73	58.3	1009.3	6.81	218	17.66	36.3	22.5	0.0	0	0
2019-10-26	delhi	28.7041	77.1025	34.49	61.6	1017.6	10.76	231	4.5	43.2	26.02	0.0	0	0
2019-10-27	delhi	28.7041	77.1025	30.74	78.3	1009.04	8.38	135	13.74	21.1	26.5	0.31	1	0
2019-10-28	delhi	28.7041	77.1025	30.76	67.3	1002.86	8.68	348	20.35	29.7	23.98	0.0	0	0
2019-10-29	delhi	28.7041	77.1025	34.48	69.4	1011.1	4.96	18	15.8	26.0	28.05	0.0	0	0
2019-10-30	delhi	28.7041	77.1025	27.53	67.1	1013.83	14.59	312	6.28	34.2	20.85	0.0	0	0
2019-10-31	delhi	28.7041	77.1025	30.97	79.7	1013.3	7.36	317	21.8	52.5	27.05	0.0	0	0
2019-11-01	delhi	28.7041	77.1025	31.13	61.9	1006.95	9.42	126	14.26	8.2	22.96	0.0	0	0
2019-11-02	delhi	28.7041	77.1025	31.2	66.1	1015.77	10.3	306	15.55	24.8	24.1	0.0	0	0
2019-11-03	delhi	28.7041	77.1025	28.24	85.2	1011.82	7.64	216	14.54	49.7	25.5	0.0	0	0
2019-11-04	delhi	28.7041	77.1025	32.26	55.9	1002.65	10.31	358	20.68	24.8	22.32	0.0	0	0
2019-11-05	delhi	28.7041	77.1025	30.48	76.0	1015.45	6.14	190	21.79	42.0	25.77	0.0	0	0
2019-11-06	delhi	28.7041	77.1025	29.56	72.7	1011.32	5.21	320	10.42	10.1	24.12	0.0	0	0
2019-11-07	delhi	28.7041	77.1025	28.77	68.4	1016.45	9.21	110	16.98	2.6	22.36	0.0	0	0
2019-11-08	delhi	28.7041	77.1025	27.44	71.8	1007.27	9.28	323	26.23	32.4	21.89	0.0	0	0
2019-11-09	delhi	28.7041	77.1025	32.56	73.1	1011.58	10.48	165	15.07	33.7	27.1	0.0	0	0
2019-11-10	delhi	28.7041	77.1025	30.34	63.6	1018.19	7.92	229	22.17	14.0	22.65	0.0	0	0
2019-11-11	delhi	28.7041	77.1025	30.36	74.5	1009.37	2.96	297	19.42	68.7	25.3	0.0	0	0
2019-11-12	delhi	28.7041	77.1025	29.73	72.5	1012.73	10.41	196	22.63	0.0	24.26	0.81	1	0
2019-11-13	delhi	28.7041	77.1025	30.56	59.0	1014.42	6.23	177	8.99	6.1	21.61	0.0	0	0
2019-11-14	delhi	28.7041	77.1025	30.36	56.6	1009.45	5.93	308	10.0	39.3	20.75	0.05	1	0
2019-11-15	delhi	28.7041	77.1025	26.61	65.4	1009.74	10.62	93	7.38	20.6	19.57	0.0	0	0
2019-11-16	delhi	28.7041	77.1025	28.49	77.1	1011.31	9.81	79	19.39	7.8	24.08	0.0	0	0
2019-11-17	delhi	28.7041	77.1025	28.5	67.9	1009.09	3.74	161	19.46	36.2	21.97	0.0	0	0
2019-11-18	delhi	28.7041	77.1025	33.05	72.8	1007.83	7.96	84	9.86	25.8	27.49	0.0	0	0
2019-11-19	delhi	28.7041	77.1025	27.13	69.4	1010.55	6.61	94	9.3	21.6	21.03	0.0	0	0
2019-11-20	delhi	28.7041	77.1025	30.23	75.5	1021.0	4.23	23	15.12	32.2	25.41	0.0	0	0
2019-11-21	delhi	28.7041	77.1025	29.86	65.4	1003.57	9.88	348	13.82	30.3	22.65	0.91	1	0
2019-11-22	delhi	28.7041	77.1025	25.56	66.9	1009.05	9.52	222	6.3	40.4	18.95	0.0	0	0
2019-11-23	delhi	28.7041	77.1025	29.22	71.3	1018.82	10.14	341	14.0	20.1	23.47	3.68	1	0
2019-11-24	delhi	28.7041	77.1025	26.32	76.7	1012.56	10.98	47	18.17	35.4	21.9	0.0	0	0
2019-11-25	delhi	28.7041	77.1025	28.51	73.6	1014.91	8.44	168	23.37	29.7	23.32	0.0	0	0
2019-11-26	delhi	28.7041	77.1025	27.77	93.7	1010.37	3.87	165	22.49	42.4	26.66	0.0	0	0
2019-11-27	delhi	28.7041	77.1025	24.0	80.2	1011.14	12.67	191	11.05	42.2	20.37	0.0	0	0
2019-11-28	delhi	28.7041	77.1025	28.14	60.1	1013.07	8.38	133	13.66	45.1	19.64	0.0	0	0
2019-11-29	delhi	28.7041	77.1025	24.74	73.0	1012.61	11.65	111	16.91	34.3	19.57	0.0	0	0
2019-11-30	delhi	28.7041	77.1025	26.63	64.7	1011.27	7.47	183	12.48	11.8	19.43	0.0	0	0
2019-12-01	delhi	28.7041	77.1025	26.98	82.5	1017.95	7.56	16	18.29	20.4	23.73	0.0	0	0
2019-12-02	delhi	28.7041	77.1025	23.59	72.8	1005.67	11.12	222	20.78	19.1	18.41	0.0	0	0
2019-12-03	delhi	28.7041	77.1025	28.84	72.7	1016.42	8.04	69	20.21	49.0	23.42	0.0	0	0
2019-12-04	delhi	28.7041	77.1025	24.18	74.8	1013.02	10.81	241	9.67	20.8	19.42	0.0	0	0
2019-12-05	delhi	28.7041	77.1025	26.58	57.7	1014.37	8.71	39	14.94	32.5	17.55	0.0	0	0
2019-12-06	delhi	28.7041	77.1025	28.71	65.7	1015.49	7.45	98	14.25	25.0	21.65	0.0	0	0
2019-12-07	delhi	28.7041	77.1025	23.2	66.3	1010.34	7.31	312	11.58	29.2	16.55	0.0	0	0
2019-12-08	delhi	28.7041	77.1025	24.59	63.9	1012.71	6.03	25	16.58	23.0	17.29	0.0	0	0
2019-12-09	delhi	28.7041	77.1025	24.83	55.1	1010.93	8.65	144	6.62	53.8	15.18	0.0	0	0
2019-12-10	delhi	28.7041	77.1025	28.2	77.8	1011.97	9.1	49	11.55	0.0	23.95	0.0	0	0
2019-12-11	delhi	28.7041	77.1025	24.67	68.6	1010.31	11.24	280	9.08	19.8	18.49	1.53	1	0
2019-12-12	delhi	28.7041	77.1025	27.75	69.3	1008.11	9.86	171	14.33	11.2	21.59	0.0	0	0
2019-12-13	delhi	28.7041	77.1025	28.78	50.5	1010.1	8.16	13	18.18	30.5	17.48	0.0	0	0
2019-12-14	delhi	28.7041	77.1025	27.67	63.7	1008.88	7.34	318	15.68	17.2	20.15	0.0	0	0
2019-12-15	delhi	28.7041	77.1025	22.99	74.1	1014.46	6.8	199	26.5	41.7	18.12	0.0	0	0
2019-12-16	delhi	28.7041	77.1025	20.06	72.2	1008.06	8.15	101	6.27	39.5	14.89	0.0	0	0
2019-12-17	delhi	28.7041	77.1025	22.4	74.9	1020.47	8.87	346	7.96	26.6	17.73	0.0	0	0
2019-12-18	delhi	28.7041	77.1025	23.81	71.1	1006.47	4.19	357	16.76	29.2	18.24	0.49	1	0
2019-12-19	delhi	28.7041	77.1025	21.39	69.5	1008.58	6.36	52	14.24	22.5	15.56	0.0	0	0
2019-12-20	delhi	28.7041	77.1025	20.46	61.3	1011.22	5.89	307	15.2	50.7	12.75	0.0	0	0
2019-12-21	delhi	28.7041	77.1025	19.32	64.5	1012.09	9.99	65	26.69	34.6	12.46	0.0	0	0
2019-12-22	delhi	28.7041	77.1025	23.75	68.0	1007.84	9.0	319	20.44	36.3	17.47	0.0	0	0
2019-12-23	delhi	28.7041	77.1025	22.2	58.9	1014.78	11.2	295	10.39	50.9	13.77	1.51	1	0
2019-12-24	delhi	28.7041	77.1025	22.82	76.5	1014.02	11.21	68	10.84	49.4	18.46	0.0	0	0
2019-12-25	delhi	28.7041	77.1025	21.7	71.6	1013.18	13.37	181	13.87	49.6	16.34	0.0	0	0
2019-12-26	delhi	28.7041	77.1025	23.53	49.2	1015.91	8.61	6	18.63	20.7	12.25	0.0	0	0
2019-12-27	delhi	28.7041	77.1025	23.0	67.0	1009.58	3.6	2	10.95	63.1	16.54	0.0	0	0
2019-12-28	delhi	28.7041	77.1025	20.18	58.8	1015.84	3.01	117	13.33	17.3	11.86	0.0	0	0
2019-12-29	delhi	28.7041	77.1025	26.84	68.4	1009.94	9.54	227	14.66	43.0	20.52	0.0	0	0
2019-12-30	delhi	28.7041	77.1025	22.53	60.3	1011.96	7.78	106	22.37	18.0	14.45	0.0	0	0
2019-12-31	delhi	28.7041	77.1025	21.48	62.6	1019.08	2.69	350	12.77	55.0	14.04	1.41	1	0
2020-01-01	delhi	28.7041	77.1025	24.57	59.5	1012.5	3.95	133	12.2	34.2	16.15	0.0	0	0
2020-01-02	delhi	28.7041	77.1025	22.13	62.4	1006.23	12.67	4	15.85	33.5	14.61	0.0	0	0
2020-01-03	delhi	28.7041	77.1025	21.28	49.5	1017.44	9.33	343	15.47	68.2	10.28	5.07	1	0
2020-01-04	delhi	28.7041	77.1025	20.5	61.0	1013.2	10.03	70	10.97	50.7	12.71	0.0	0	0
2020-01-05	delhi	28.7041	77.1025	20.64	54.3	1015.55	7.26	322	23.2	34.8	11.09	0.0	0	0
2020-01-06	delhi	28.7041	77.1025	20.19	59.0	1011.88	8.95	115	18.94	23.1	11.91	0.0	0	0
2020-01-07	delhi	28.7041	77.1025	21.1	73.6	1013.85	12.58	16	4.93	29.5	16.18	0.0	0	0
2020-01-08	delhi	28.7041	77.1025	20.74	76.0	1009.62	1.38	199	12.22	68.7	16.35	0.0	0	0
2020-01-09	delhi	28.7041	77.1025	22.46	66.5	1018.19	11.34	27	17.12	42.1	15.89	0.0	0	0
2020-01-10	delhi	28.7041	77.1025	21.96	70.2	1011.85	8.91	151	13.61	9.8	16.28	0.0	0	0
2020-01-11	delhi	28.7041	77.1025	20.43	52.5	1015.38	11.12	160	10.62	12.3	10.37	0.0	0	0
2020-01-12	delhi	28.7041	77.1025	18.74	59.9	1010.54	9.12	161	8.55	22.4	10.78	0.0	0	0
2020-01-13	delhi	28.7041	77.1025	17.84	56.3	1013.15	5.26	56	21.23	16.1	9.03	0.0	0	0
2020-01-14	delhi	28.7041	77.1025	17.93	56.3	1010.75	8.62	296	16.24	46.8	9.1	0.0	0	0
2020-01-15	delhi	28.7041	77.1025	19.49	56.4	1014.84	5.85	134	7.5	18.1	10.57	0.0	0	0
2020-01-16	delhi	28.7041	77.1025	21.72	67.2	1011.51	10.47	16	13.63	40.9	15.36	0.42	1	0
2020-01-17	delhi	28.7041	77.1025	19.39	54.6	1012.85	4.41	107	9.89	45.6	9.99	0.0	0	0
2020-01-18	delhi	28.7041	77.1025	19.34	48.9	1012.79	6.07	137	4.11	69.6	8.33	0.0	0	0
2020-01-19	delhi	28.7041	77.1025	19.78	58.9	1014.25	1.75	203	19.81	16.7	11.5	0.0	0	0
2020-01-20	delhi	28.7041	77.1025	15.75	48.0	1015.69	13.71	265	11.01	24.6	4.76	0.0	0	0
2020-01-21	delhi	28.7041	77.1025	16.49	64.4	1013.17	3.61	32	16.79	59.4	9.75	0.0	0	0
2020-01-22	delhi	28.7041	77.1025	17.69	58.3	1019.82	5.15	136	16.13	8.7	9.4	0.0	0	0
2020-01-23	delhi	28.7041	77.1025	20.07	51.7	1020.13	7.79	10	11.82	0.0	9.83	0.0	0	0
2020-01-24	delhi	28.7041	77.1025	16.96	62.1	1014.32	9.68	191	16.61	49.6	9.66	1.2	1	0
2020-01-25	delhi	28.7041	77.1025	17.91	60.8	1009.58	6.87	123	7.31	21.0	10.22	0.0	0	0
2020-01-26	delhi	28.7041	77.1025	15.72	60.2	1008.42	12.83	12	16.07	35.5	8.01	0.0	0	0
2020-01-27	delhi	28.7041	77.1025	19.91	58.8	1013.22	10.47	79	14.45	52.9	11.6	0.0	0	0
2020-01-28	delhi	28.7041	77.1025	16.61	62.2	1009.8	9.71	193	23.3	18.2	9.35	0.0	0	0
2020-01-29	delhi	28.7041	77.1025	14.22	59.2	1011.91	6.68	322	15.0	25.3	6.37	0.0	0	0
2020-01-30	delhi	28.7041	77.1025	16.7	58.7	1008.2	9.2	243	4.96	53.9	8.58	0.0	0	0
2020-01-31	delhi	28.7041	77.1025	18.06	58.9	1010.1	12.17	249	20.77	31.8	9.9	0.0	0	0
2020-02-01	delhi	28.7041	77.1025	20.07	50.1	1008.55	7.01	185	16.69	70.1	9.35	0.0	0	0
2020-02-02	delhi	28.7041	77.1025	17.84	58.8	1012.58	6.01	338	18.56	54.6	9.67	0.0	0	0
2020-02-03	delhi	28.7041	77.1025	12.6	58.9	1008.92	8.11	273	14.6	36.7	4.76	0.0	0	0
2020-02-04	delhi	28.7041	77.1025	16.56	48.0	1015.45	10.86	251	15.85	1.2	5.51	0.0	0	0
2020-02-05	delhi	28.7041	77.1025	16.84	55.4	1014.86	6.97	203	14.62	29.8	7.85	0.0	0	0
2020-02-06	delhi	28.7041	77.1025	16.78	51.9	1010.5	12.38	76	17.72	32.7	6.84	0.0	0	0
2020-02-07	delhi	28.7041	77.1025	13.89	74.6	1012.52	5.73	48	18.51	22.3	9.45	0.0	0	0
2020-02-08	delhi	28.7041	77.1025	16.08	47.5	1017.67	9.55	204	12.9	4.3	4.91	0.0	0	0
2020-02-09	delhi	28.7041	77.1025	17.33	56.9	1010.86	4.3	271	18.42	22.2	8.7	0.0	0	0
2020-02-10	delhi	28.7041	77.1025	16.82	50.8	1009.34	5.39	89	14.13	60.1	6.57	0.0	0	0
2020-02-11	delhi	28.7041	77.1025	16.94	47.1	1018.06	7.98	205	22.19	39.4	5.57	0.0	0	0
2020-02-12	delhi	28.7041	77.1025	13.43	53.4	1015.27	16.89	87	9.66	25.6	4.15	0.0	0	0
2020-02-13	delhi	28.7041	77.1025	16.55	63.7	1011.08	11.96	6	16.94	25.5	9.65	0.0	0	0
2020-02-14	delhi	28.7041	77.1025	13.78	58.0	1014.95	16.36	114	18.77	52.9	5.65	0.0	0	0
2020-02-15	delhi	28.7041	77.1025	13.98	42.6	1014.55	3.51	320	14.47	0.0	1.48	0.0	0	0
2020-02-16	delhi	28.7041	77.1025	16.03	41.2	1006.53	11.27	168	14.2	10.6	2.84	0.0	0	0
2020-02-17	delhi	28.7041	77.1025	17.12	48.5	1010.94	8.74	78	12.13	38.2	6.17	0.0	0	0
2020-02-18	delhi	28.7041	77.1025	14.95	54.5	1014.73	6.25	51	14.92	49.3	5.84	0.0	0	0
2020-02-19	delhi	28.7041	77.1025	18.69	54.4	1017.19	9.23	251	11.79	59.8	9.29	1.05	1	0
2020-02-20	delhi	28.7041	77.1025	15.01	58.8	1013.65	7.87	43	10.26	6.4	7.01	2.62	1	0
2020-02-21	delhi	28.7041	77.1025	15.94	66.4	1013.0	10.11	183	13.5	27.3	9.68	0.0	0	0
2020-02-22	delhi	28.7041	77.1025	17.26	46.4	1011.0	11.67	285	19.43	5.1	5.67	0.0	0	0
2020-02-23	delhi	28.7041	77.1025	11.11	64.9	1018.28	9.59	50	22.68	17.8	4.75	0.0	0	0
2020-02-24	delhi	28.7041	77.1025	14.81	55.6	1010.59	7.8	29	11.71	37.9	6.01	0.0	0	0
2020-02-25	delhi	28.7041	77.1025	15.41	51.7	1012.77	7.14	30	29.46	13.4	5.53	0.0	0	0
2020-02-26	delhi	28.7041	77.1025	11.98	75.1	1010.45	9.23	356	17.11	0.0	7.72	0.0	0	0
2020-02-27	delhi	28.7041	77.1025	14.73	57.9	1008.53	10.27	261	19.84	0.0	6.53	0.0	0	0
2020-02-28	delhi	28.7041	77.1025	15.9	55.7	1022.01	8.7	46	16.93	16.1	7.05	0.0	0	0
2020-02-29	delhi	28.7041	77.1025	14.34	48.5	1015.99	8.98	272	4.47	67.6	3.62	0.0	0	0
2020-03-01	delhi	28.7041	77.1025	12.72	41.8	1007.68	6.33	12	19.6	24.5	0.06	0.0	0	0
2020-03-02	delhi	28.7041	77.1025	13.45	34.4	1013.09	6.5	198	21.42	36.6	-1.93	0.0	0	0
2020-03-03	delhi	28.7041	77.1025	10.54	48.3	1011.93	6.89	238	16.8	29.3	0.09	0.0	0	0
2020-03-04	delhi	28.7041	77.1025	12.85	46.9	1011.01	4.09	299	17.82	23.0	1.79	1.75	1	0
2020-03-05	delhi	28.7041	77.1025	15.53	48.2	1007.23	5.97	105	20.79	35.9	4.63	0.0	0	0
2020-03-06	delhi	28.7041	77.1025	10.81	39.8	1013.29	9.14	330	18.31	48.7	-2.32	0.0	0	0
2020-03-07	delhi	28.7041	77.1025	15.71	66.2	1017.9	6.64	70	16.84	34.0	9.41	0.0	0	0
2020-03-08	delhi	28.7041	77.1025	12.43	54.5	1020.85	8.92	195	8.84	50.6	3.5	0.0	0	0
2020-03-09	delhi	28.7041	77.1025	12.51	54.1	1009.62	8.9	193	13.86	17.7	3.49	0.0	0	0
2020-03-10	delhi	28.7041	77.1025	17.33	56.7	1012.87	3.57	345	18.03	0.0	8.64	0.0	0	0
2020-03-11	delhi	28.7041	77.1025	17.27	55.4	1015.68	11.43	355	11.04	24.6	8.24	0.0	0	0
2020-03-12	delhi	28.7041	77.1025	13.93	71.5	1009.27	6.71	318	23.83	0.0	8.86	4.26	1	0
2020-03-13	delhi	28.7041	77.1025	14.25	47.4	1008.86	3.91	299	13.74	65.1	3.2	0.0	0	0
2020-03-14	delhi	28.7041	77.1025	15.14	68.2	1010.85	5.71	332	18.43	20.6	9.32	1.15	1	0
2020-03-15	delhi	28.7041	77.1025	14.26	46.2	1015.92	11.07	99	9.38	25.8	2.85	0.0	0	0
2020-03-16	delhi	28.7041	77.1025	13.25	54.9	1013.1	3.12	358	14.84	24.2	4.37	0.0	0	0
2020-03-17	delhi	28.7041	77.1025	12.19	56.7	1019.13	5.89	25	9.35	39.1	3.84	0.0	0	0
2020-03-18	delhi	28.7041	77.1025	13.99	50.5	1013.59	5.39	86	10.82	9.3	3.87	0.55	1	0
2020-03-19	delhi	28.7041	77.1025	13.61	55.6	1010.28	8.44	217	2.72	0.0	4.89	0.0	0	0
2020-03-20	delhi	28.7041	77.1025	15.13	43.9	1017.03	13.55	261	16.31	2.3	2.94	0.0	0	0
2020-03-21	delhi	28.7041	77.1025	15.39	49.6	1017.26	5.64	58	9.67	45.3	4.9	0.0	0	0
2020-03-22	delhi	28.7041	77.1025	14.17	49.2	1016.3	10.04	74	12.18	39.5	3.65	0.0	0	0
2020-03-23	delhi	28.7041	77.1025	10.8	47.2	1011.58	9.08	306	27.0	46.9	0.01	0.0	0	0
2020-03-24	delhi	28.7041	77.1025	9.9	55.1	1011.0	8.68	111	6.88	11.6	1.3	0.0	0	0
2020-03-25	delhi	28.7041	77.1025	13.08	58.4	1011.07	5.53	257	20.28	31.3	5.1	0.0	0	0
2020-03-26	delhi	28.7041	77.1025	16.73	48.8	1020.55	11.44	289	17.31	45.8	5.91	0.0	0	0
2020-03-27	delhi	28.7041	77.1025	17.71	59.1	1016.08	7.92	90	13.38	11.7	9.62	0.0	0	0
2020-03-28	delhi	28.7041	77.1025	13.84	50.2	1016.13	9.52	117	12.69	19.8	3.65	0.0	0	0
2020-03-29	delhi	28.7041	77.1025	14.1	45.4	1010.63	6.99	123	17.2	16.3	2.47	0.0	0	0
2020-03-30	delhi	28.7041	77.1025	12.89	62.6	1014.55	3.41	167	24.68	32.0	5.91	0.0	0	0
2020-03-31	delhi	28.7041	77.1025	15.52	53.4	1023.38	10.98	289	9.32	46.9	6.1	0.0	0	0
2020-04-01	delhi	28.7041	77.1025	15.42	46.3	1010.24	5.2	308	16.8	5.5	3.95	0.0	0	0
2020-04-02	delhi	28.7041	77.1025	12.06	39.1	1011.95	7.5	110	12.09	26.9	-1.43	0.0	0	0
2020-04-03	delhi	28.7041	77.1025	11.91	51.9	1015.12	1.75	151	10.51	56.4	2.34	0.0	0	0
2020-04-04	delhi	28.7041	77.1025	14.81	38.3	1011.1	6.68	86	17.09	25.8	0.75	0.0	0	0
2020-04-05	delhi	28.7041	77.1025	15.08	60.1	1007.75	12.11	47	11.79	36.0	7.39	0.0	0	0
2020-04-06	delhi	28.7041	77.1025	16.47	38.3	1012.73	5.95	140	0.1	28.5	2.21	0.0	0	0
2020-04-07	delhi	28.7041	77.1025	14.82	37.7	1009.8	7.16	186	15.27	38.1	0.52	0.0	0	0
2020-04-08	delhi	28.7041	77.1025	16.83	56.2	1011.23	11.23	214	16.19	23.4	8.06	0.0	0	0
2020-04-09	delhi	28.7041	77.1025	9.59	47.3	1012.18	6.1	318	8.82	61.9	-1.08	1.54	1	0
2020-04-10	delhi	28.7041	77.1025	14.68	44.3	1012.16	11.05	309	24.92	17.3	2.65	0.0	0	0
2020-04-11	delhi	28.7041	77.1025	18.89	53.9	1002.57	5.95	332	21.38	0.0	9.35	0.0	0	0
2020-04-12	delhi	28.7041	77.1025	17.15	45.1	1014.36	3.92	344	18.67	33.1	5.15	0.0	0	0
2020-04-13	delhi	28.7041	77.1025	15.57	65.0	1009.58	9.18	266	13.12	60.0	9.03	0.0	0	0
2020-04-14	delhi	28.7041	77.1025	14.85	46.5	1016.86	6.71	41	15.41	38.8	3.5	0.0	0	0
2020-04-15	delhi	28.7041	77.1025	14.15	53.4	1013.68	9.02	359	13.22	0.0	4.82	0.0	0	0
2020-04-16	delhi	28.7041	77.1025	15.15	45.2	1018.53	12.0	273	18.39	80.9	3.37	0.0	0	0
2020-04-17	delhi	28.7041	77.1025	15.68	46.7	1013.92	7.23	52	12.85	0.0	4.29	0.0	0	0
2020-04-18	delhi	28.7041	77.1025	11.19	45.9	1007.6	7.61	28	18.97	58.0	-0.03	43.44	3	0
2020-04-19	delhi	28.7041	77.1025	17.11	48.5	1007.71	10.05	267	16.03	0.0	6.17	0.87	1	0
2020-04-20	delhi	28.7041	77.1025	13.8	50.2	1014.68	13.33	341	20.62	37.0	3.61	0.0	0	0
2020-04-21	delhi	28.7041	77.1025	16.61	47.7	1012.7	9.45	219	22.56	45.3	5.47	0.0	0	0
2020-04-22	delhi	28.7041	77.1025	14.55	59.5	1016.42	3.42	44	19.67	0.0	6.75	0.0	0	0
2020-04-23	delhi	28.7041	77.1025	15.6	46.2	1012.25	11.42	38	22.29	20.4	4.07	0.0	0	0
2020-04-24	delhi	28.7041	77.1025	14.44	42.8	1013.06	10.11	176	5.88	56.0	1.94	9.7	2	0
2020-04-25	delhi	28.7041	77.1025	15.13	34.4	1008.44	13.3	267	21.04	21.0	-0.45	0.0	0	0
2020-04-26	delhi	28.7041	77.1025	15.95	36.3	1013.87	6.56	115	17.27	38.2	1.0	0.0	0	0
2020-04-27	delhi	28.7041	77.1025	15.21	32.3	1011.75	7.5	153	21.21	31.5	-1.25	1.26	1	0
2020-04-28	delhi	28.7041	77.1025	14.72	51.1	1012.39	10.37	248	21.83	31.7	4.71	0.0	0	0
2020-04-29	delhi	28.7041	77.1025	18.8	49.8	1010.25	2.83	79	14.73	24.9	8.11	0.0	0	0
2020-04-30	delhi	28.7041	77.1025	18.0	45.4	1017.48	7.16	63	9.59	55.6	6.0	0.0	0	0
2020-05-01	delhi	28.7041	77.1025	15.29	59.2	1012.01	8.71	109	19.18	0.0	7.38	0.0	0	0
2020-05-02	delhi	28.7041	77.1025	15.86	47.6	1016.94	6.32	187	18.46	30.2	4.75	0.0	0	0
2020-05-03	delhi	28.7041	77.1025	16.57	40.6	1013.29	13.37	199	18.24	32.3	3.12	0.0	0	0
2020-05-04	delhi	28.7041	77.1025	14.67	54.5	1010.67	12.0	151	19.15	31.2	5.59	0.0	0	0
2020-05-05	delhi	28.7041	77.1025	17.78	49.9	1010.92	11.15	99	22.29	8.3	7.18	0.0	0	0
2020-05-06	delhi	28.7041	77.1025	19.05	42.5	1004.66	9.79	76	13.01	18.4	6.01	0.0	0	0
2020-05-07	delhi	28.7041	77.1025	20.95	57.8	1013.74	9.84	284	12.2	25.8	12.32	0.0	0	0
2020-05-08	delhi	28.7041	77.1025	16.29	52.9	1017.51	6.01	266	16.01	19.0	6.68	0.0	0	0
2020-05-09	delhi	28.7041	77.1025	18.92	46.7	1011.85	11.83	105	14.14	21.3	7.25	0.0	0	0
2020-05-10	delhi	28.7041	77.1025	17.36	48.4	1009.32	4.82	276	18.61	47.9	6.35	17.53	2	0
2020-05-11	delhi	28.7041	77.1025	13.68	47.8	1010.41	8.95	261	14.88	62.4	2.81	0.0	0	0
2020-05-12	delhi	28.7041	77.1025	14.64	46.1	1012.39	10.15	275	14.05	21.7	3.18	0.0	0	0
2020-05-13	delhi	28.7041	77.1025	15.86	47.8	1015.55	7.34	174	18.82	0.1	4.81	0.0	0	0
2020-05-14	delhi	28.7041	77.1025	18.26	46.2	1014.3	8.95	185	13.95	12.0	6.5	0.0	0	0
