date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2023-04-04	ennore	13.2124	80.3249	17.05	57.6	1003.4	7.37	52	9.18	44.4	8.62	0.0	0	0
2023-04-05	ennore	13.2124	80.3249	15.28	63.2	1005.58	11.76	325	21.9	37.8	8.33	0.0	0	0
2023-04-06	ennore	13.2124	80.3249	20.05	61.0	1015.24	6.28	276	19.5	21.6	12.29	3.62	1	0
2023-04-07	ennore	13.2124	80.3249	15.79	66.7	1012.34	10.69	45	9.95	51.7	9.61	0.0	0	0
2023-04-08	ennore	13.2124	80.3249	13.79	56.3	1016.39	9.54	243	13.55	0.0	5.25	0.16	1	0
2023-04-09	ennore	13.2124	80.3249	18.69	63.2	1012.56	8.42	215	12.61	43.1	11.55	0.0	0	0
2023-04-10	ennore	13.2124	80.3249	16.54	61.0	1012.5	8.06	286	15.77	15.4	8.99	0.0	0	0
2023-04-11	ennore	13.2124	80.3249	13.53	61.5	1016.37	8.77	151	16.92	35.5	6.27	1.95	1	0
2023-04-12	ennore	13.2124	80.3249	15.66	68.1	1013.62	9.31	230	14.1	41.4	9.79	0.0	0	0
2023-04-13	ennore	13.2124	80.3249	14.09	60.3	1006.33	7.8	25	7.91	46.5	6.53	0.0	0	0
2023-04-14	ennore	13.2124	80.3249	14.46	59.4	1011.96	2.41	176	12.5	36.7	6.64	0.0	0	0
2023-04-15	ennore	13.2124	80.3249	16.35	61.0	1012.77	6.17	200	6.11	39.3	8.81	0.0	0	0
2023-04-16	ennore	13.2124	80.3249	11.88	52.8	1011.15	8.82	352	9.97	0.0	2.54	0.0	0	0
2023-04-17	ennore	13.2124	80.3249	14.14	61.3	1012.41	8.89	77	9.76	66.2	6.81	6.38	1	0
2023-04-18	ennore	13.2124	80.3249	18.52	43.8	1016.07	9.08	27	11.28	40.0	5.96	0.0	0	0
2023-04-19	ennore	13.2124	80.3249	16.42	53.2	1011.39	6.59	119	14.88	59.8	6.87	0.0	0	0
2023-04-20	ennore	13.2124	80.3249	15.76	64.8	1017.31	7.37	259	21.56	65.4	9.15	0.0	0	0
2023-04-21	ennore	13.2124	80.3249	18.81	50.5	1016.96	7.16	147	8.34	0.0	8.3	0.32	1	0
2023-04-22	ennore	13.2124	80.3249	16.37	69.2	1017.43	9.89	291	14.13	40.0	10.72	0.0	0	0
2023-04-23	ennore	13.2124	80.3249	16.26	53.0	1014.12	12.64	9	15.03	21.9	6.66	0.0	0	0
2023-04-24	ennore	13.2124	80.3249	17.37	61.0	1013.68	14.32	257	12.27	38.2	9.76	0.0	0	0
2023-04-25	ennore	13.2124	80.3249	19.86	55.7	1012.67	10.63	67	26.81	56.1	10.75	0.0	0	0
2023-04-26	ennore	13.2124	80.3249	17.64	60.3	1013.65	5.74	313	22.12	5.5	9.86	0.0	0	0
2023-04-27	ennore	13.2124	80.3249	16.13	69.4	1014.53	3.91	116	11.9	38.3	10.52	0.0	0	0
2023-04-28	ennore	13.2124	80.3249	20.64	62.6	1015.26	7.7	90	19.97	27.2	13.24	2.38	1	0
2023-04-29	ennore	13.2124	80.3249	18.8	51.6	1012.07	6.62	144	10.38	57.8	8.63	0.0	0	0
2023-04-30	ennore	13.2124	80.3249	15.93	65.3	1008.97	11.37	57	16.0	41.4	9.43	1.71	1	0
2023-05-01	ennore	13.2124	80.3249	18.45	68.1	1010.38	6.11	78	21.61	25.9	12.45	0.0	0	0
2023-05-02	ennore	13.2124	80.3249	17.75	45.6	1012.48	9.03	166	17.46	56.3	5.85	0.0	0	0
2023-05-03	ennore	13.2124	80.3249	14.87	67.2	1016.22	1.14	319	16.78	9.9	8.85	0.0	0	0
2023-05-04	ennore	13.2124	80.3249	19.53	76.2	1011.17	6.45	350	12.97	40.5	15.23	0.0	0	0
2023-05-05	ennore	13.2124	80.3249	19.15	64.6	1011.92	6.44	284	13.31	52.9	12.32	0.0	0	0
2023-05-06	ennore	13.2124	80.3249	17.84	68.6	1019.43	3.32	73	23.98	51.2	11.99	34.62	2	0
2023-05-07	ennore	13.2124	80.3249	14.3	68.1	1016.29	8.33	142	17.41	19.2	8.5	0.0	0	0
2023-05-08	ennore	13.2124	80.3249	16.75	55.4	1014.26	5.55	191	15.42	42.1	7.77	8.91	2	0
2023-05-09	ennore	13.2124	80.3249	18.33	64.6	1017.22	8.35	55	8.84	97.1	11.55	7.74	2	0
2023-05-10	ennore	13.2124	80.3249	18.05	70.0	1016.43	3.06	46	16.14	45.1	12.48	0.0	0	0
2023-05-11	ennore	13.2124	80.3249	18.33	63.4	1012.56	1.86	57	21.82	49.1	11.25	0.0	0	0
2023-05-12	ennore	13.2124	80.3249	21.58	66.6	1015.43	8.81	166	18.16	35.9	15.09	0.0	0	0
2023-05-13	ennore	13.2124	80.3249	21.55	60.7	1006.56	3.47	148	12.44	65.7	13.61	3.48	1	0
2023-05-14	ennore	13.2124	80.3249	20.33	66.9	1015.06	10.83	275	13.21	48.2	13.98	0.0	0	0
2023-05-15	ennore	13.2124	80.3249	18.66	54.5	1013.79	7.81	51	9.41	27.5	9.29	0.0	0	0
2023-05-16	ennore	13.2124	80.3249	18.52	59.0	1010.67	12.3	205	20.39	40.1	10.36	0.0	0	0
2023-05-17	ennore	13.2124	80.3249	18.94	40.1	1011.75	9.11	257	4.98	24.5	5.07	29.91	2	0
2023-05-18	ennore	13.2124	80.3249	18.14	49.4	1011.32	5.92	57	23.13	13.7	7.36	0.0	0	0
2023-05-19	ennore	13.2124	80.3249	20.11	81.5	1013.51	8.46	206	14.04	45.4	16.84	0.0	0	0
2023-05-20	ennore	13.2124	80.3249	21.07	43.8	1018.42	11.47	66	10.36	17.0	8.28	0.0	0	0
2023-05-21	ennore	13.2124	80.3249	18.78	65.2	1012.49	6.54	335	7.18	20.3	12.11	0.0	0	0
2023-05-22	ennore	13.2124	80.3249	21.19	67.9	1004.82	5.24	16	19.2	32.7	15.03	11.43	2	0
2023-05-23	ennore	13.2124	80.3249	22.38	66.3	1013.33	5.27	103	15.63	25.3	15.78	0.0	0	0
2023-05-24	ennore	13.2124	80.3249	23.77	63.8	1005.25	9.88	226	6.15	50.7	16.49	1.94	1	0
2023-05-25	ennore	13.2124	80.3249	20.25	64.6	1016.91	7.5	148	17.53	0.0	13.35	0.0	0	0
2023-05-26	ennore	13.2124	80.3249	21.11	68.3	1007.28	8.05	296	20.3	50.0	15.04	23.87	2	0
2023-05-27	ennore	13.2124	80.3249	20.33	68.3	1025.22	6.25	52	14.06	25.3	14.3	0.0	0	0
2023-05-28	ennore	13.2124	80.3249	24.61	42.5	1012.93	3.07	91	19.47	5.4	11.0	0.0	0	0
2023-05-29	ennore	13.2124	80.3249	22.13	60.3	1017.38	12.92	253	10.37	58.2	14.08	0.0	0	0
2023-05-30	ennore	13.2124	80.3249	23.75	71.9	1019.93	7.17	207	12.88	35.3	18.37	0.0	0	0
2023-05-31	ennore	13.2124	80.3249	23.65	54.8	1016.43	8.83	249	8.18	37.5	14.0	0.0	0	0
2023-06-01	ennore	13.2124	80.3249	18.36	64.1	1012.27	10.15	92	24.0	30.5	11.45	1.89	1	0
2023-06-02	ennore	13.2124	80.3249	20.6	53.6	1010.46	7.07	94	18.25	36.4	10.85	3.13	1	0
2023-06-03	ennore	13.2124	80.3249	23.91	69.4	1019.89	15.72	112	9.42	9.5	17.96	0.0	0	0
2023-06-04	ennore	13.2124	80.3249	23.95	58.8	1010.62	4.83	70	13.5	40.2	15.38	0.0	0	0
2023-06-05	ennore	13.2124	80.3249	22.51	65.6	1012.7	4.02	31	10.01	32.2	15.74	0.0	0	0
2023-06-06	ennore	13.2124	80.3249	24.52	78.5	1012.98	7.13	270	14.5	5.0	20.53	2.22	1	0
2023-06-07	ennore	13.2124	80.3249	20.9	53.3	1013.17	4.62	338	19.27	31.3	11.03	0.0	0	0
2023-06-08	ennore	13.2124	80.3249	22.16	75.3	1010.74	9.18	221	15.44	48.5	17.58	0.0	0	0
2023-06-09	ennore	13.2124	80.3249	22.39	55.5	1013.33	12.6	264	8.2	31.1	13.04	0.0	0	0
2023-06-10	ennore	13.2124	80.3249	23.78	63.3	1014.59	2.8	215	16.34	34.8	16.39	0.0	0	0
2023-06-11	ennore	13.2124	80.3249	27.33	57.6	1016.41	14.59	49	23.53	5.9	18.21	0.0	0	0
2023-06-12	ennore	13.2124	80.3249	23.02	64.5	1010.88	3.54	69	16.42	27.3	15.96	0.0	0	0
2023-06-13	ennore	13.2124	80.3249	23.53	50.8	1012.05	12.31	111	10.31	27.2	12.74	0.0	0	0
2023-06-14	ennore	13.2124	80.3249	25.4	64.3	1012.31	8.45	226	7.71	50.3	18.16	0.0	0	0
2023-06-15	ennore	13.2124	80.3249	22.0	89.0	1019.91	6.45	108	12.27	40.0	20.1	0.0	0	0
2023-06-16	ennore	13.2124	80.3249	25.85	68.2	1015.81	7.84	262	12.22	38.4	19.52	0.0	0	0
2023-06-17	ennore	13.2124	80.3249	26.51	70.6	1018.06	6.85	3	13.26	52.7	20.72	0.0	0	0
2023-06-18	ennore	13.2124	80.3249	22.32	64.1	1013.66	13.49	61	16.77	25.3	15.2	0.0	0	0
2023-06-19	ennore	13.2124	80.3249	23.34	75.6	1012.77	7.35	96	17.28	16.3	18.77	0.0	0	0
2023-06-20	ennore	13.2124	80.3249	23.84	64.2	1011.7	14.32	22	18.57	45.4	16.65	0.0	0	0
2023-06-21	ennore	13.2124	80.3249	28.36	73.4	1019.99	10.09	173	14.24	38.9	23.14	0.0	0	0
2023-06-22	ennore	13.2124	80.3249	26.42	69.5	1017.91	9.2	59	24.42	1.8	20.38	0.0	0	0
2023-06-23	ennore	13.2124	80.3249	19.78	53.0	1016.87	13.5	102	9.64	49.3	9.92	0.0	0	0
2023-06-24	ennore	13.2124	80.3249	22.99	66.7	1014.9	7.27	15	14.52	32.9	16.45	0.0	0	0
2023-06-25	ennore	13.2124	80.3249	24.07	50.6	1014.17	5.06	284	17.86	47.5	13.18	0.0	0	0
2023-06-26	ennore	13.2124	80.3249	28.26	82.5	1011.12	9.96	226	11.59	27.2	24.98	2.35	1	0
2023-06-27	ennore	13.2124	80.3249	28.53	64.9	1012.72	5.57	181	20.6	45.1	21.27	0.0	0	0
2023-06-28	ennore	13.2124	80.3249	28.78	74.8	1011.11	9.75	151	14.97	23.2	23.84	0.0	0	0
2023-06-29	ennore	13.2124	80.3249	29.57	76.8	1017.13	5.11	22	16.15	34.0	25.06	0.0	0	0
2023-06-30	ennore	13.2124	80.3249	27.75	60.1	1017.66	10.39	75	21.64	35.8	19.29	0.0	0	0
2023-07-01	ennore	13.2124	80.3249	26.12	70.0	1012.65	13.8	119	20.5	0.0	20.2	0.0	0	0
2023-07-02	ennore	13.2124	80.3249	26.35	62.8	1009.72	11.28	200	22.64	40.4	18.69	0.0	0	0
2023-07-03	ennore	13.2124	80.3249	26.69	67.1	1010.62	14.97	76	16.99	55.1	20.06	0.0	0	0
2023-07-04	ennore	13.2124	80.3249	29.77	68.3	1005.18	11.09	320	16.74	49.3	23.28	0.0	0	0
2023-07-05	ennore	13.2124	80.3249	26.42	79.4	1014.48	7.09	54	14.58	26.9	22.57	0.0	0	0
2023-07-06	ennore	13.2124	80.3249	26.28	71.4	1013.88	2.76	219	15.46	23.4	20.68	1.44	1	0
2023-07-07	ennore	13.2124	80.3249	28.06	79.6	1022.47	9.66	16	4.91	38.4	24.2	0.0	0	0
2023-07-08	ennore	13.2124	80.3249	27.66	64.2	1011.22	4.21	57	21.99	45.8	20.27	1.42	1	0
2023-07-09	ennore	13.2124	80.3249	25.37	63.5	1018.69	7.9	24	15.79	43.7	17.94	0.0	0	0
2023-07-10	ennore	13.2124	80.3249	29.77	73.5	1010.38	4.08	206	10.1	53.0	24.52	10.45	2	0
2023-07-11	ennore	13.2124	80.3249	25.43	74.1	1012.16	13.46	11	17.03	38.2	20.48	0.0	0	0
2023-07-12	ennore	13.2124	80.3249	31.18	70.7	1012.27	8.29	30	4.05	0.0	25.2	0.0	0	0
2023-07-13	ennore	13.2124	80.3249	26.86	63.5	1017.73	6.05	7	22.46	17.8	19.34	0.0	0	0
2023-07-14	ennore	13.2124	80.3249	29.57	73.6	1016.12	6.97	159	8.3	30.0	24.33	0.0	0	0
2023-07-15	ennore	13.2124	80.3249	26.82	62.6	1008.08	6.38	225	5.56	19.9	19.08	0.0	0	0
2023-07-16	ennore	13.2124	80.3249	30.79	61.7	1015.06	2.2	180	18.03	20.5	22.56	0.0	0	0
2023-07-17	ennore	13.2124	80.3249	29.13	66.6	1016.23	8.69	209	15.16	55.2	22.27	0.0	0	0
2023-07-18	ennore	13.2124	80.3249	30.63	68.7	1013.71	9.69	253	15.37	23.0	24.19	0.0	0	0
2023-07-19	ennore	13.2124	80.3249	30.2	73.8	1009.42	10.02	326	3.39	26.3	24.99	0.0	0	0
2023-07-20	ennore	13.2124	80.3249	30.28	70.3	1015.7	9.32	305	17.11	32.9	24.26	0.0	0	0
2023-07-21	ennore	13.2124	80.3249	30.5	76.7	1016.15	14.01	10	13.41	28.2	25.93	0.0	0	0
2023-07-22	ennore	13.2124	80.3249	30.25	95.3	1004.78	12.19	74	16.32	19.3	29.4	0.0	0	0
2023-07-23	ennore	13.2124	80.3249	31.29	78.1	1012.38	7.09	13	19.82	27.7	27.01	0.0	0	0
2023-07-24	ennore	13.2124	80.3249	31.04	76.5	1009.36	6.44	2	12.08	7.4	26.4	0.0	0	0
2023-07-25	ennore	13.2124	80.3249	28.8	67.1	1010.51	7.45	71	13.83	31.8	22.07	0.5	1	0
2023-07-26	ennore	13.2124	80.3249	31.79	64.5	1019.68	2.25	178	11.33	76.3	24.26	0.0	0	0
2023-07-27	ennore	13.2124	80.3249	30.45	66.2	1018.77	6.07	174	11.66	36.5	23.41	0.0	0	0
2023-07-28	ennore	13.2124	80.3249	28.0	70.5	1012.46	7.0	343	17.83	30.8	22.12	0.0	0	0
2023-07-29	ennore	13.2124	80.3249	29.23	70.8	1014.11	10.75	340	10.36	27.5	23.37	0.0	0	0
2023-07-30	ennore	13.2124	80.3249	33.12	69.1	1013.4	4.1	55	11.5	26.3	26.67	0.0	0	0
2023-07-31	ennore	13.2124	80.3249	31.5	72.2	1010.97	7.86	162	12.23	37.4	25.88	0.0	0	0
2023-08-01	ennore	13.2124	80.3249	32.66	85.5	1017.82	9.81	97	19.38	5.5	29.9	0.0	0	0
2023-08-02	ennore	13.2124	80.3249	30.61	71.1	1007.59	12.53	284	18.92	11.3	24.76	0.0	0	0
2023-08-03	ennore	13.2124	80.3249	30.84	65.7	1022.21	4.88	37	16.2	35.1	23.65	0.76	1	0
2023-08-04	ennore	13.2124	80.3249	33.22	74.4	1008.45	7.49	26	19.47	19.0	28.03	0.0	0	0
2023-08-05	ennore	13.2124	80.3249	34.84	65.8	1023.6	8.1	162	11.82	49.2	27.46	0.0	0	0
2023-08-06	ennore	13.2124	80.3249	32.62	73.9	1022.55	8.38	239	19.54	3.3	27.33	0.0	0	0
2023-08-07	ennore	13.2124	80.3249	32.36	69.0	1012.12	8.53	69	8.67	6.3	25.92	0.0	0	0
2023-08-08	ennore	13.2124	80.3249	31.28	84.7	1009.01	11.33	12	20.33	45.9	28.39	0.0	0	0
2023-08-09	ennore	13.2124	80.3249	32.02	75.9	1014.03	8.48	83	14.42	29.8	27.22	0.0	0	0
2023-08-10	ennore	13.2124	80.3249	31.31	88.2	1009.16	10.16	162	21.65	50.3	29.12	0.0	0	0
2023-08-11	ennore	13.2124	80.3249	30.57	72.6	1013.67	4.59	265	11.72	38.1	25.07	0.0	0	0
2023-08-12	ennore	13.2124	80.3249	32.4	63.5	1014.54	8.92	220	9.69	41.7	24.58	0.0	0	0
2023-08-13	ennore	13.2124	80.3249	32.4	70.7	1009.48	7.68	36	18.77	26.6	26.37	0.0	0	0
2023-08-14	ennore	13.2124	80.3249	33.61	79.5	1014.34	9.3	347	14.82	25.6	29.55	0.0	0	0
2023-08-15	ennore	13.2124	80.3249	35.77	71.5	1009.08	5.86	4	11.87	90.2	29.8	19.97	2	0
2023-08-16	ennore	13.2124	80.3249	34.61	71.1	1006.11	8.15	58	19.34	35.2	28.59	0.0	0	0
2023-08-17	ennore	13.2124	80.3249	34.24	69.2	1014.23	2.46	105	22.04	26.4	27.76	0.0	0	0
2023-08-18	ennore	13.2124	80.3249	34.73	67.4	1004.75	11.47	13	16.07	29.8	27.78	0.0	0	0
2023-08-19	ennore	13.2124	80.3249	32.11	77.0	1019.17	5.4	234	17.79	41.8	27.54	0.0	0	0
2023-08-20	ennore	13.2124	80.3249	31.5	62.7	1020.61	6.05	326	15.09	32.9	23.51	0.0	0	0
2023-08-21	ennore	13.2124	80.3249	30.85	86.8	1013.29	10.98	148	13.47	48.2	28.39	0.0	0	0
2023-08-22	ennore	13.2124	80.3249	32.34	70.2	1011.92	8.94	6	19.08	31.4	26.19	2.26	1	0
2023-08-23	ennore	13.2124	80.3249	37.17	88.5	1007.8	3.89	161	16.65	38.0	34.94	0.0	0	0
2023-08-24	ennore	13.2124	80.3249	30.65	81.7	1004.78	8.6	110	12.84	44.4	27.16	0.0	0	0
2023-08-25	ennore	13.2124	80.3249	35.65	67.8	1007.34	11.17	262	17.12	3.7	28.75	0.0	0	0
2023-08-26	ennore	13.2124	80.3249	35.59	65.3	1004.55	11.88	281	13.15	0.0	28.05	0.0	0	0
2023-08-27	ennore	13.2124	80.3249	35.71	87.1	1012.54	1.97	214	19.83	48.6	33.21	0.0	0	0
2023-08-28	ennore	13.2124	80.3249	31.29	82.5	1009.69	7.6	23	8.65	31.9	27.95	0.0	0	0
2023-08-29	ennore	13.2124	80.3249	34.94	86.9	1019.9	12.76	12	7.99	31.4	32.42	0.0	0	0
2023-08-30	ennore	13.2124	80.3249	33.61	81.5	1016.87	5.81	239	19.13	47.9	29.99	0.0	0	0
2023-08-31	ennore	13.2124	80.3249	33.96	84.0	1017.6	6.37	220	12.78	32.4	30.86	0.0	0	0
2023-09-01	ennore	13.2124	80.3249	37.99	69.0	1014.28	0.98	293	21.63	43.2	31.28	0.0	0	0
2023-09-02	ennore	13.2124	80.3249	32.8	68.6	1017.29	7.58	63	6.82	51.1	26.24	0.0	0	0
2023-09-03	ennore	13.2124	80.3249	33.82	63.6	1019.32	11.83	35	7.16	43.9	25.93	1.02	1	0
2023-09-04	ennore	13.2124	80.3249	32.5	70.2	1007.61	11.66	183	14.05	22.6	26.34	0.0	0	0
2023-09-05	ennore	13.2124	80.3249	34.26	85.0	1019.86	4.5	12	18.16	56.2	31.35	0.0	0	0
2023-09-06	ennore	13.2124	80.3249	32.96	68.0	1010.87	8.06	261	20.59	69.9	26.24	0.0	0	0
2023-09-07	ennore	13.2124	80.3249	32.73	68.2	1005.5	13.45	289	21.23	42.2	26.08	0.0	0	0
2023-09-08	ennore	13.2124	80.3249	36.41	66.0	1014.12	8.74	128	16.36	58.8	29.0	1.06	1	0
2023-09-09	ennore	13.2124	80.3249	33.1	69.3	1019.47	6.82	238	11.42	43.9	26.69	0.0	0	0
2023-09-10	ennore	13.2124	80.3249	34.17	56.3	1011.81	6.14	73	19.92	29.2	24.19	0.0	0	0
2023-09-11	ennore	13.2124	80.3249	33.9	80.8	1013.64	7.51	44	11.64	21.3	30.12	0.0	0	0
2023-09-12	ennore	13.2124	80.3249	34.54	83.7	1011.15	7.8	109	12.33	37.4	31.37	0.0	0	0
2023-09-13	ennore	13.2124	80.3249	33.71	84.4	1010.78	6.46	178	14.36	10.8	30.69	0.0	0	0
2023-09-14	ennore	13.2124	80.3249	35.61	87.8	1012.89	12.23	109	15.83	50.4	33.26	0.0	0	0
2023-09-15	ennore	13.2124	80.3249	33.17	86.8	1015.99	9.59	338	15.58	40.7	30.66	0.0	0	0
2023-09-16	ennore	13.2124	80.3249	34.68	79.2	1016.43	11.41	270	15.94	57.9	30.54	0.0	0	0
2023-09-17	ennore	13.2124	80.3249	38.56	82.8	1010.75	7.78	265	12.43	38.9	35.09	4.26	1	0
2023-09-18	ennore	13.2124	80.3249	33.74	87.2	1004.84	10.62	286	15.31	30.0	31.3	0.0	0	0
2023-09-19	ennore	13.2124	80.3249	33.35	78.3	1010.26	4.35	222	18.44	68.4	29.04	6.85	1	0
2023-09-20	ennore	13.2124	80.3249	37.91	75.7	1010.16	8.87	164	14.44	16.2	32.85	0.0	0	0
2023-09-21	ennore	13.2124	80.3249	34.12	90.0	1007.55	6.54	81	13.27	21.9	32.23	0.0	0	0
2023-09-22	ennore	13.2124	80.3249	35.23	86.3	1006.41	7.4	216	11.29	19.6	32.59	0.0	0	0
2023-09-23	ennore	13.2124	80.3249	33.84	75.8	1012.98	9.1	292	20.97	43.0	28.96	0.0	0	0
2023-09-24	ennore	13.2124	80.3249	33.04	88.8	1006.55	9.17	260	12.83	65.3	30.94	0.0	0	0
2023-09-25	ennore	13.2124	80.3249	35.94	86.0	1007.57	10.89	16	10.94	47.8	33.23	0.0	0	0
2023-09-26	ennore	13.2124	80.3249	34.32	70.8	1006.22	12.1	162	16.2	22.5	28.23	0.0	0	0
2023-09-27	ennore	13.2124	80.3249	35.16	76.2	1012.19	1.11	341	12.47	45.1	30.32	0.0	0	0
2023-09-28	ennore	13.2124	80.3249	34.3	61.5	1010.5	6.24	24	26.38	0.0	25.81	0.0	0	0
2023-09-29	ennore	13.2124	80.3249	34.23	86.7	1009.22	12.63	349	15.43	76.4	31.69	0.0	0	0
2023-09-30	ennore	13.2124	80.3249	34.87	69.5	1012.94	8.45	193	20.99	41.6	28.44	0.0	0	0
2023-10-01	ennore	13.2124	80.3249	36.27	80.3	1013.62	7.67	0	16.97	6.5	32.31	0.0	0	0
2023-10-02	ennore	13.2124	80.3249	33.01	81.6	1012.49	10.75	312	13.51	17.6	29.42	0.0	0	0
2023-10-03	ennore	13.2124	80.3249	31.38	74.1	1011.53	6.62	26	19.71	11.4	26.2	0.0	0	0
2023-10-04	ennore	13.2124	80.3249	33.69	78.3	1010.79	23.9	153	16.46	89.5	29.37	60.01	3	0
2023-10-05	ennore	13.2124	80.3249	33.79	91.6	1016.59	3.63	42	9.38	32.8	32.22	0.0	0	0
2023-10-06	ennore	13.2124	80.3249	35.95	88.0	1005.33	13.24	241	8.87	100.0	33.64	75.81	4	0
2023-10-07	ennore	13.2124	80.3249	33.65	97.6	1008.34	6.59	51	18.11	21.1	33.22	0.0	0	0
2023-10-08	ennore	13.2124	80.3249	34.1	90.3	1011.85	9.02	268	10.45	95.0	32.28	33.09	2	0
2023-10-09	ennore	13.2124	80.3249	34.82	85.2	1007.95	10.0	42	16.89	56.1	31.96	41.3	3	0
2023-10-10	ennore	13.2124	80.3249	32.64	81.4	1019.67	5.97	202	21.7	45.6	29.03	0.0	0	0
2023-10-11	ennore	13.2124	80.3249	31.05	81.4	1003.97	18.17	333	12.63	85.1	27.47	82.59	4	0
2023-10-12	ennore	13.2124	80.3249	34.75	79.0	1010.89	7.81	166	13.66	22.3	30.55	0.0	0	0
2023-10-13	ennore	13.2124	80.3249	33.1	83.7	1014.17	7.1	175	6.65	38.4	29.95	0.0	0	0
2023-10-14	ennore	13.2124	80.3249	33.82	80.4	1010.27	6.98	258	16.25	75.4	29.95	27.38	2	0
2023-10-15	ennore	13.2124	80.3249	32.82	69.0	1008.71	3.06	198	12.54	48.9	26.35	0.0	0	0
2023-10-16	ennore	13.2124	80.3249	36.96	77.3	1014.42	13.78	341	14.41	20.9	32.31	0.0	0	0
2023-10-17	ennore	13.2124	80.3249	33.14	78.0	1013.74	4.12	256	22.11	82.0	28.77	0.0	0	0
2023-10-18	ennore	13.2124	80.3249	35.87	73.0	1010.49	12.0	88	13.96	81.1	30.26	32.74	2	0
2023-10-19	ennore	13.2124	80.3249	34.26	86.3	1010.9	9.47	31	8.94	100.0	31.63	43.16	3	0
2023-10-20	ennore	13.2124	80.3249	30.96	75.7	1015.82	6.47	115	10.57	69.8	26.14	12.58	2	0
2023-10-21	ennore	13.2124	80.3249	29.82	97.7	1007.08	11.36	241	13.0	43.9	29.42	0.0	0	0
2023-10-22	ennore	13.2124	80.3249	35.43	63.3	983.36	18.01	108	5.84	37.2	27.35	318.75	6	1
2023-10-23	ennore	13.2124	80.3249	35.66	84.7	1020.48	9.15	77	15.36	21.8	32.67	0.0	0	0
2023-10-24	ennore	13.2124	80.3249	30.55	78.4	1005.85	17.07	173	11.99	64.7	26.34	103.42	4	0
2023-10-25	ennore	13.2124	80.3249	33.52	84.9	1015.74	7.04	191	15.66	29.8	30.62	0.0	0	0
2023-10-26	ennore	13.2124	80.3249	30.62	64.2	1013.97	14.93	269	19.69	53.6	23.07	0.0	0	0
2023-10-27	ennore	13.2124	80.3249	31.65	95.5	1014.85	13.11	105	8.35	0.0	30.85	0.0	0	0
2023-10-28	ennore	13.2124	80.3249	34.07	90.6	1015.3	12.23	55	3.27	88.1	32.31	36.93	3	0
2023-10-29	ennore	13.2124	80.3249	34.92	79.8	1011.91	14.36	22	17.06	99.4	30.89	51.4	3	0
2023-10-30	ennore	13.2124	80.3249	30.3	71.1	1011.07	8.66	68	13.08	19.7	24.46	0.0	0	0
2023-10-31	ennore	13.2124	80.3249	33.88	77.5	1015.35	2.93	344	6.52	17.6	29.37	0.0	0	0
2023-11-01	ennore	13.2124	80.3249	32.65	83.2	1017.63	7.66	243	16.46	36.5	29.41	0.41	1	0
2023-11-02	ennore	13.2124	80.3249	32.62	89.0	1009.82	9.91	54	6.35	42.5	30.56	12.28	2	0
2023-11-03	ennore	13.2124	80.3249	30.0	88.4	1019.57	11.27	243	13.71	64.6	27.86	0.0	0	0
2023-11-04	ennore	13.2124	80.3249	31.29	78.3	1014.42	8.76	50	6.35	72.5	27.05	36.76	3	0
2023-11-05	ennore	13.2124	80.3249	33.95	81.2	1017.95	10.47	36	19.72	13.0	30.25	0.0	0	0
2023-11-06	ennore	13.2124	80.3249	33.14	72.7	1012.34	3.62	82	18.83	19.6	27.56	0.0	0	0
2023-11-07	ennore	13.2124	80.3249	32.49	72.4	1020.72	11.25	232	9.38	28.2	26.87	0.0	0	0
2023-11-08	ennore	13.2124	80.3249	25.86	76.0	1019.31	2.58	319	12.61	33.3	21.3	0.0	0	0
2023-11-09	ennore	13.2124	80.3249	33.12	80.3	1004.45	26.17	138	12.65	85.6	29.26	65.71	4	0
2023-11-10	ennore	13.2124	80.3249	32.4	82.1	1009.62	7.95	78	18.59	54.6	28.95	0.0	0	0
2023-11-11	ennore	13.2124	80.3249	32.97	82.0	1015.46	7.11	65	3.48	95.9	29.46	18.61	2	0
2023-11-12	ennore	13.2124	80.3249	29.09	80.6	1015.79	7.86	273	27.4	68.2	25.41	0.0	0	0
2023-11-13	ennore	13.2124	80.3249	30.0	86.9	1011.3	9.69	268	11.27	12.9	27.58	0.0	0	0
2023-11-14	ennore	13.2124	80.3249	31.54	86.0	1019.12	1.32	161	16.76	10.1	28.91	0.0	0	0
2023-11-15	ennore	13.2124	80.3249	30.79	63.3	1016.03	11.78	265	14.13	100.0	22.99	54.87	3	0
2023-11-16	ennore	13.2124	80.3249	29.12	94.6	1007.16	0.0	113	13.5	19.6	28.17	0.0	0	0
2023-11-17	ennore	13.2124	80.3249	28.59	80.5	1016.62	7.27	39	11.39	66.9	24.89	0.0	0	0
2023-11-18	ennore	13.2124	80.3249	29.49	79.9	1008.01	8.42	227	20.52	41.5	25.64	0.0	0	0
2023-11-19	ennore	13.2124	80.3249	31.26	81.1	1017.13	15.77	87	24.04	77.5	27.63	0.0	0	0
2023-11-20	ennore	13.2124	80.3249	32.39	80.2	1007.19	17.27	175	18.82	100.0	28.53	81.83	4	0
2023-11-21	ennore	13.2124	80.3249	28.07	86.4	1013.48	8.37	24	12.0	11.9	25.58	0.0	0	0
